,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651541720,991582234,2.1613333333333333,0.0,0.0,2.1613333333333333,0.0,0.0,-15.045986400496794,46.28016273768268,0.0,0.0,-0.5981242774487615,0.8014033620633226
0,1651541721,30665909,1.4970666666666668,0.0,0.0,1.4970666666666668,0.0,0.0,-15.093756796846042,46.22406138957337,0.0,0.0,-0.567780708065411,0.8231798512771923
0,1651541721,80046435,1.3058666666666667,0.0,0.0,1.3058666666666667,0.0,0.0,-15.129347641211858,46.24103231523926,0.0,0.0,-0.5493205939219634,0.8356116831957422
0,1651541721,132691188,2.8817333333333335,0.0,0.0,2.8817333333333335,0.0,0.0,-15.078702734335433,46.18134926759748,0.0,0.0,-0.5241019782440526,0.8516555151002492
0,1651541721,173091734,3.1632,0.0,0.0,3.1632,0.0,0.0,-14.978792964012001,46.13243680991036,0.0,0.0,-0.491068971554133,0.8711206949537854
0,1651541721,189850616,3.2952,0.0,0.0,3.2952,0.0,0.0,-14.994544897310233,46.130965133469275,0.0,0.0,-0.4769954709292302,0.8789057518943666
0,1651541721,232473240,3.5128,0.0,0.0,3.5128,0.0,0.0,-14.964951585189898,45.99456021929947,0.0,0.0,-0.47313886394966587,0.8809878633786163
0,1651541721,292619392,3.7644,0.0,0.0,3.7644,0.0,0.0,-14.80184333023166,45.70608143938136,0.0,0.0,-0.45565244364518964,0.8901577672526187
0,1651541721,309463704,3.849466666666667,0.0,0.0,3.849466666666667,0.0,0.0,-14.794548933437511,45.5965739921833,0.0,0.0,-0.4471369032384391,0.8944655330208866
0,1651541721,349213286,3.978666666666667,0.0,0.0,3.978666666666667,0.0,0.0,-14.792861441539646,45.425380082135284,0.0,0.0,-0.46508660381032224,0.8852651867978207
0,1651541721,425532148,4.202533333333333,0.0,0.0,4.202533333333333,0.0,0.0,-14.654666262353384,45.15577256077941,-0.0,0.0,0.5486583480530588,-0.8360466596498598
0,1651541721,469267698,4.220533333333333,0.0,0.0,4.220533333333333,0.0,0.0,-14.553522489693849,44.9980277853205,-0.0,0.0,0.5998003787819327,-0.8001496770061524
0,1651541721,512009284,3.7962666666666665,0.0,0.0,3.7962666666666665,0.0,0.0,-14.529674916492871,44.795878530453,-0.0,0.0,0.6211594697039137,-0.7836841922593264
0,1651541721,552441347,3.2784,0.0,0.0,3.2784,0.0,0.0,-14.456377845717157,44.646857728930605,-0.0,0.0,0.6713164476446964,-0.741170848807281
0,1651541721,589002308,2.7157333333333336,0.0,0.0,2.7157333333333336,0.0,0.0,-14.473437502100163,44.554632890333224,-0.0,0.0,0.7078731356107899,-0.7063395952943232
0,1651541721,625629437,2.0814666666666666,0.0,0.0,2.0814666666666666,0.0,0.0,-14.466341016104645,44.483883207863606,-0.0,0.0,0.7305599700637665,-0.6828485411424913
0,1651541721,693433739,2.7918666666666665,0.0,0.0,2.7918666666666665,0.0,0.0,-14.39360198946619,44.27894085913151,-0.0,0.0,0.78103445954913,-0.6244879286237633
0,1651541721,735995473,3.393866666666667,0.0,0.0,3.393866666666667,0.0,0.0,-14.391055814759023,44.14881348913071,-0.0,0.0,0.7899058122250479,-0.6132281857621088
0,1651541721,757901788,3.5077333333333334,0.0,0.0,3.5077333333333334,0.0,0.0,-14.415753158926075,44.08373762126511,-0.0,0.0,0.792400711231813,-0.6100009121626926
0,1651541721,814858328,3.7550666666666666,0.0,0.0,3.7550666666666666,0.0,0.0,-14.397892558777803,43.9178307868127,0.0,0.0,-0.7887082882011727,0.6147676277446429
0,1651541721,858099407,3.9158666666666666,0.0,0.0,3.9158666666666666,0.0,0.0,-14.416442463652084,43.85648628101936,0.0,0.0,-0.7592207206104443,0.6508332331678813
0,1651541721,889574816,4.0338666666666665,0.0,0.0,4.0338666666666665,0.0,0.0,-14.366992412437382,43.656093229761645,0.0,0.0,-0.715612136001068,0.6984978674326708
0,1651541721,937247444,4.147333333333333,0.0,0.0,4.147333333333333,0.0,0.0,-14.34745043804841,43.54351652097414,0.0,0.0,-0.6921671931883796,0.7217371936333339
0,1651541721,996716108,4.3084,0.0,0.0,4.3084,0.0,0.0,-14.326706380374844,43.29402145469186,0.0,0.0,-0.6151385680746507,0.7884190142729108
0,1651541722,15697451,4.3196,0.0,0.0,4.3196,0.0,0.0,-14.305971115880842,43.200144309175606,0.0,0.0,-0.591964465347608,0.805964063569661
0,1651541722,78518268,3.8501333333333334,0.0,0.0,3.8501333333333334,0.0,0.0,-14.262807846381772,43.03134172838285,0.0,0.0,-0.5396912900459073,0.8418630004036193
0,1651541722,121708473,3.349466666666667,0.0,0.0,3.349466666666667,0.0,0.0,-14.167666790164901,42.87621662587026,0.0,0.0,-0.48950769134642746,0.8719989794218171
0,1651541722,160390756,2.7018666666666666,0.0,0.0,2.7018666666666666,0.0,0.0,-14.135357823007379,42.73276543949507,0.0,0.0,-0.4575395708517112,0.8891892605653939
0,1651541722,197627926,2.501333333333333,0.0,0.0,2.501333333333333,0.0,0.0,-14.040031473257507,42.61847729316963,0.0,0.0,-0.4056783736187403,0.9140158954734068
0,1651541722,238615924,3.3976,0.0,0.0,3.3976,0.0,0.0,-13.95728874861621,42.49707857816816,0.0,0.0,-0.3712173262512486,0.9285460121560343
0,1651541722,277382740,3.772,0.0,0.0,3.772,0.0,0.0,-13.932698041433355,42.39093977785777,0.0,0.0,-0.3685369517953114,0.9296130997148332
0,1651541722,310363190,3.9269333333333334,0.0,0.0,3.9269333333333334,0.0,0.0,-13.931189133494877,42.287889806161026,0.0,0.0,-0.36792638670865546,0.9298549209223517
0,1651541722,352736499,4.046133333333334,0.0,0.0,4.046133333333334,0.0,0.0,-13.805457494869499,42.13619035039175,0.0,0.0,-0.4100089189221386,0.912081513026275
0,1651541722,411851859,4.1997333333333335,0.0,0.0,4.1997333333333335,0.0,0.0,-13.750313578161338,41.8767444387,-0.0,0.0,0.4955078518936087,-0.8686034588417096
0,1651541722,459265478,4.2968,0.0,0.0,4.2968,0.0,0.0,-13.742703774447145,41.774554090444916,-0.0,0.0,0.5265474930741343,-0.8501457154731443
0,1651541722,495207599,4.360666666666667,0.0,0.0,4.360666666666667,0.0,0.0,-13.695230108581034,41.60464762417703,-0.0,0.0,0.587673430228221,-0.8090982260540411
0,1651541722,538681259,4.41,0.0,0.0,4.41,0.0,0.0,-13.63081153987106,41.45752927893267,-0.0,0.0,0.6439869072829835,-0.7650365110555823
0,1651541722,573165214,3.9572,0.0,0.0,3.9572,0.0,0.0,-13.631511887838954,41.36264756346352,-0.0,0.0,0.6663584526250421,-0.7456315528564758
0,1651541722,613506408,3.1742666666666666,0.0,0.0,3.1742666666666666,0.0,0.0,-13.592733497134983,41.24539756959988,-0.0,0.0,0.6910318990056247,-0.7228242625677974
0,1651541722,657651478,2.235333333333333,0.0,0.0,2.235333333333333,0.0,0.0,-13.576894205565718,41.11197741445714,-0.0,0.0,0.729892190212402,-0.6835622800205865
0,1651541722,693290307,1.5669333333333333,0.0,0.0,1.5669333333333333,0.0,0.0,-13.548074486641209,40.980680324291,-0.0,0.0,0.7686349149670978,-0.6396877109133193
0,1651541722,730098439,1.1005333333333334,0.0,0.0,1.1005333333333334,0.0,0.0,-13.56237308601659,40.90623962120699,-0.0,0.0,0.7849659595200433,-0.6195388949814029
0,1651541722,803078042,0.6750666666666667,0.0,0.0,0.6750666666666667,0.0,0.0,-13.559559867352482,40.79543815351271,-0.0,0.0,0.8269061322350394,-0.5623399758794386
0,1651541722,845690395,0.4786666666666667,0.0,0.0,0.4786666666666667,0.0,0.0,-13.52350095060667,40.695672297172635,-0.0,0.0,0.8521584762066496,-0.5232837962608444
0,1651541722,884715037,0.34,0.0,0.0,0.34,0.0,0.0,-13.496111539428782,40.6028220724452,-0.0,0.0,0.867956054876999,-0.49664100394787764
0,1651541722,918381039,0.24386666666666668,0.0,0.0,0.24386666666666668,0.0,0.0,-13.468291001728748,40.55802224706186,-0.0,0.0,0.8793867875657841,-0.4761080527093932
0,1651541722,956719362,0.17,0.0,0.0,0.17,0.0,0.0,-13.47367799956172,40.5003970504316,-0.0,0.0,0.8934324567070236,-0.44919755709760084
0,1651541722,993738509,0.3118666666666667,0.0,0.0,0.3118666666666667,0.0,0.0,-13.476924179027732,40.450207200507236,-0.0,0.0,0.9039174480739968,-0.42770696401554337
0,1651541723,43068512,0.22733333333333333,0.0,0.0,0.22733333333333333,0.0,0.0,-13.475995412461662,40.42620145078666,-0.0,0.0,0.9107038589697691,-0.41305990032629764
0,1651541723,70065179,0.21226666666666666,0.0,0.0,0.21226666666666666,0.0,0.0,-13.494091603022165,40.40937356454502,-0.0,0.0,0.912575030482177,-0.40890929769382073
0,1651541723,133884344,1.1262666666666667,0.0,0.0,1.1262666666666667,0.0,0.0,-13.501726524981837,40.39738505917532,-0.0,0.0,0.914209256734357,-0.4052424396595381
0,1651541723,151174907,1.6821333333333333,0.0,0.0,1.6821333333333333,0.0,0.0,-13.511448443189726,40.36713566455654,-0.0,0.0,0.9153417455658003,-0.4026778971144975
0,1651541723,215364173,2.3165333333333336,0.0,0.0,2.3165333333333336,0.0,0.0,-13.572261845746333,40.315586426682366,-0.0,0.0,0.9151699181372753,-0.403068258408688
0,1651541723,256907883,2.7268,0.0,0.0,2.7268,0.0,0.0,-13.561962851054192,40.30165825483904,-0.0,0.0,0.91499472310082,-0.4034658061071023
0,1651541723,297624744,2.7696,0.0,0.0,2.7696,0.0,0.0,-13.604844059253422,40.25319741491667,-0.0,0.0,0.9142407653329494,-0.4051713501759755
0,1651541723,312778373,2.4052,0.0,0.0,2.4052,0.0,0.0,-13.598680127842535,40.239865580717904,-0.0,0.0,0.913892870983723,-0.4059554413542554
0,1651541723,376914269,1.4336,0.0,0.0,1.4336,0.0,0.0,-13.669864438971688,40.20105871172107,-0.0,0.0,0.9036872823130814,-0.42819305901146637
0,1651541723,410983584,1.0576,0.0,0.0,1.0576,0.0,0.0,-13.700774162445711,40.189655144805634,-0.0,0.0,0.9006219575926496,-0.43460337032975677
0,1651541723,450230184,0.7736,0.0,0.0,0.7736,0.0,0.0,-13.73105208877702,40.14453323548095,-0.0,0.0,0.8941348608345292,-0.44779777873546583
0,1651541723,498273585,0.5644,0.0,0.0,0.5644,0.0,0.0,-13.724637991734074,40.136212777797155,-0.0,0.0,0.88882967739167,-0.4582377162432397
0,1651541723,539991610,0.41906666666666664,0.0,0.0,0.41906666666666664,0.0,0.0,-13.753437632693077,40.127056498017524,-0.0,0.0,0.8855910535452384,-0.4644658070091218
0,1651541723,573063793,1.0078666666666667,0.0,0.0,1.0078666666666667,0.0,0.0,-13.71384168946423,40.09965411350887,-0.0,0.0,0.8839374323522459,-0.4676051921081701
0,1651541723,618317823,2.3806666666666665,0.0,0.0,2.3806666666666665,0.0,0.0,-13.735037340378078,40.08226141759517,-0.0,0.0,0.8819897740319584,-0.4712685418135343
0,1651541723,672947689,2.894,0.0,0.0,2.894,0.0,0.0,-13.79008432585795,40.040899919208925,-0.0,0.0,0.8699957324943873,-0.49305925145113594
0,1651541723,709860801,3.1906666666666665,0.0,0.0,3.1906666666666665,0.0,0.0,-13.764884996076846,40.02970953318281,-0.0,0.0,0.8686974779433316,-0.4953430042050607
0,1651541723,755511169,3.4568,0.0,0.0,3.4568,0.0,0.0,-13.795464738845064,39.96418117447374,-0.0,0.0,0.8548143638553627,-0.5189339103841178
0,1651541723,789756143,3.635866666666667,0.0,0.0,3.635866666666667,0.0,0.0,-13.833302890513103,39.94485924059267,0.0,0.0,-0.849593567809517,0.527437929558252
0,1651541723,837154627,3.786,0.0,0.0,3.786,0.0,0.0,-13.779681932651576,39.88345669682109,0.0,0.0,-0.8304316361744294,0.557120541391771
0,1651541723,875312267,3.948933333333333,0.0,0.0,3.948933333333333,0.0,0.0,-13.833444150929814,39.80235665790348,0.0,0.0,-0.8055772427751127,0.5924907644198745
0,1651541723,910890110,4.050533333333333,0.0,0.0,4.050533333333333,0.0,0.0,-13.86559241750592,39.738400065945555,0.0,0.0,-0.7921863857496491,0.6102792231699422
0,1651541723,968921341,4.181066666666666,0.0,0.0,4.181066666666666,0.0,0.0,-13.880889029668873,39.600157344144726,0.0,0.0,-0.7461554246612601,0.6657717944225143
0,1651541724,17151088,4.2524,0.0,0.0,4.2524,0.0,0.0,-13.903815211761955,39.51733416197343,0.0,0.0,-0.7244214905690257,0.6893573122856905
0,1651541724,57638408,4.309866666666666,0.0,0.0,4.309866666666666,0.0,0.0,-13.820017162314748,39.41357020151052,0.0,0.0,-0.6852758719032308,0.7282835844554418
0,1651541724,74522459,4.338,0.0,0.0,4.338,0.0,0.0,-13.791433416502878,39.361242773805095,0.0,0.0,-0.6667584199173047,0.7452739157312425
0,1651541724,114056418,3.9196,0.0,0.0,3.9196,0.0,0.0,-13.729557676038112,39.21260974006898,0.0,0.0,-0.6428129372983876,0.7660231900156934
0,1651541724,172814092,2.9837333333333333,0.0,0.0,2.9837333333333333,0.0,0.0,-13.637282911534509,38.926781302611154,0.0,0.0,-0.5734221745763207,0.8192600379025963
0,1651541724,210749262,2.4713333333333334,0.0,0.0,2.4713333333333334,0.0,0.0,-13.62525883096218,38.896383597271104,0.0,0.0,-0.5542886816886096,0.8323244904193936
0,1651541724,255427454,2.0101333333333335,0.0,0.0,2.0101333333333335,0.0,0.0,-13.643362348735558,38.81722484477943,0.0,0.0,-0.5176589141667317,0.8555870783174091
0,1651541724,298727023,2.4114666666666666,0.0,0.0,2.4114666666666666,0.0,0.0,-13.628980183913002,38.70619209699367,0.0,0.0,-0.49695007877401703,0.8677791304280705
0,1651541724,338589776,3.4794666666666667,0.0,0.0,3.4794666666666667,0.0,0.0,-13.61605462028559,38.585424372154264,0.0,0.0,-0.487473436645696,0.87313781762379
0,1651541724,376778324,3.5090666666666666,0.0,0.0,3.5090666666666666,0.0,0.0,-13.560655828011177,38.474472167923544,0.0,0.0,-0.519755824368753,0.8543148617662917
0,1651541724,437259861,3.791733333333333,0.0,0.0,3.791733333333333,0.0,0.0,-13.474179843938984,38.29995532426714,0.0,0.0,-0.5646548726284956,0.8253271320009403
0,1651541724,479280667,3.924533333333333,0.0,0.0,3.924533333333333,0.0,0.0,-13.41712986686393,38.19335020700348,0.0,0.0,-0.6216032877172848,0.7833322109418599
0,1651541724,520737378,4.075066666666666,0.0,0.0,4.075066666666666,0.0,0.0,-13.392091682589491,38.10841197394424,0.0,0.0,-0.6492812603017387,0.7605483844049541
0,1651541724,549735891,4.1044,0.0,0.0,4.1044,0.0,0.0,-13.403962023830534,38.00281374605873,-0.0,0.0,0.7037574817571554,-0.7104402908554857
0,1651541724,592913331,3.428533333333333,0.0,0.0,3.428533333333333,0.0,0.0,-13.395289041713768,37.89927991778888,-0.0,0.0,0.7263455199183373,-0.687329750334263
0,1651541724,629477491,2.68,0.0,0.0,2.68,0.0,0.0,-13.422285340498782,37.81685533207868,-0.0,0.0,0.769944295058979,-0.6381111051424602
0,1651541724,672955152,1.86,0.0,0.0,1.86,0.0,0.0,-13.468359840875754,37.755084636456104,0.0,0.0,-0.8070877894132081,0.5904314525667658
0,1651541724,731515281,1.6430666666666667,0.0,0.0,1.6430666666666667,0.0,0.0,-13.49916903081319,37.67067150244473,0.0,0.0,-0.8404507809664495,0.5418878894871938
0,1651541724,794731188,3.2702666666666667,0.0,0.0,3.2702666666666667,0.0,0.0,-13.513552448754112,37.56426758608772,0.0,0.0,-0.8619784998967592,0.5069448349827945
0,1651541724,854652822,3.5758666666666667,0.0,0.0,3.5758666666666667,0.0,0.0,-13.52955286056316,37.38526105032727,0.0,0.0,-0.8714457855399165,0.49049183771467386
0,1651541724,892699307,3.7226666666666666,0.0,0.0,3.7226666666666666,0.0,0.0,-13.522101889585228,37.227532135571415,0.0,0.0,-0.863472223246586,0.5043963914240446
0,1651541724,943213556,3.8910666666666667,0.0,0.0,3.8910666666666667,0.0,0.0,-13.527414682798328,37.06081537454124,0.0,0.0,-0.8531609157558651,0.5216478235616571
0,1651541724,981734513,3.9978666666666665,0.0,0.0,3.9978666666666665,0.0,0.0,-13.545256820730746,36.96944315124629,0.0,0.0,-0.8218158026577771,0.5697532680923855
0,1651541725,27907507,4.1944,0.0,0.0,4.1944,0.0,0.0,-13.590771763761486,36.7521615969392,0.0,0.0,-0.7778290167983773,0.62847595071448
0,1651541725,68799645,4.27,0.0,0.0,4.27,0.0,0.0,-13.591896878468777,36.59100944060369,0.0,0.0,-0.7324224470508683,0.6808504674713957
0,1651541725,90254268,4.3049333333333335,0.0,0.0,4.3049333333333335,0.0,0.0,-13.60686005033346,36.49557977015369,0.0,0.0,-0.7080031447936094,0.7062092798614016
0,1651541725,127957912,4.232,0.0,0.0,4.232,0.0,0.0,-13.611185734951258,36.35603550956508,0.0,0.0,-0.68301241736559,0.7304067618282385
0,1651541725,172587150,3.7582666666666666,0.0,0.0,3.7582666666666666,0.0,0.0,-13.596849251578004,36.204357583628706,0.0,0.0,-0.6346089444400004,0.7728334151916236
0,1651541725,225708904,2.8604,0.0,0.0,2.8604,0.0,0.0,-13.590581829912328,36.02170834655138,0.0,0.0,-0.5780924052863151,0.8159713052248118
0,1651541725,269622066,2.183866666666667,0.0,0.0,2.183866666666667,0.0,0.0,-13.598090601708828,35.93920748942668,0.0,0.0,-0.5444519106843144,0.8387920582314781
0,1651541725,323967197,1.4732,0.0,0.0,1.4732,0.0,0.0,-13.595242360072207,35.85983006954948,0.0,0.0,-0.4938936233458527,0.8695223337087467
0,1651541725,365265687,1.0525333333333333,0.0,0.0,1.0525333333333333,0.0,0.0,-13.593883268547605,35.82258984039557,0.0,0.0,-0.45192527559071,0.8920557971798966
0,1651541725,392559246,1.3401333333333334,0.0,0.0,1.3401333333333334,0.0,0.0,-13.596181664919422,35.775920424778356,0.0,0.0,-0.42149115678096943,0.9068325119642768
0,1651541725,454023166,2.482,0.0,0.0,2.482,0.0,0.0,-13.57327957790174,35.669119024214936,0.0,0.0,-0.3814588376593698,0.9243858259252803
0,1651541725,492395052,2.86,0.0,0.0,2.86,0.0,0.0,-13.512107451478878,35.561470575628405,0.0,0.0,-0.34614091283740533,0.9381825347234342
0,1651541725,532085441,3.1736,0.0,0.0,3.1736,0.0,0.0,-13.44781997308553,35.42024665879327,0.0,0.0,-0.3328835045906884,0.9429679593556831
0,1651541725,578615802,3.422,0.0,0.0,3.422,0.0,0.0,-13.338081375902535,35.222783737454165,0.0,0.0,-0.31120354976106746,0.9503432804077223
0,1651541725,619222692,3.634533333333333,0.0,0.0,3.634533333333333,0.0,0.0,-13.253439671516956,35.07836701495311,0.0,0.0,-0.3150855922092727,0.9490632589991733
0,1651541725,673761977,3.8496,0.0,0.0,3.8496,0.0,0.0,-13.162573406425615,34.93987863283616,0.0,0.0,-0.3206091255042629,0.9472115859951207
0,1651541725,709740190,3.4914666666666667,0.0,0.0,3.4914666666666667,0.0,0.0,-13.111460603146833,34.85615791715499,0.0,0.0,-0.3295291292100035,0.9441454088232897
0,1651541725,754727499,3.0596,0.0,0.0,3.0596,0.0,0.0,-13.013381884843842,34.77730033264923,0.0,0.0,-0.33929741294880533,0.9406791512339624
0,1651541725,811209053,2.4356,0.0,0.0,2.4356,0.0,0.0,-12.920891319678267,34.663495761458826,0.0,0.0,-0.3475656990076801,0.9376556323476667
0,1651541725,846286091,2.7297333333333333,0.0,0.0,2.7297333333333333,0.0,0.0,-12.837410147339996,34.59115803690629,0.0,0.0,-0.358611647146705,0.9334868432552904
0,1651541725,909613825,4.010933333333333,0.0,0.0,4.010933333333333,0.0,0.0,-12.763164281970747,34.47379185406399,0.0,0.0,-0.36612919464614857,0.930564029407844
0,1651541725,952200613,4.0652,0.0,0.0,4.0652,0.0,0.0,-12.67195948915754,34.39228941413072,0.0,0.0,-0.3730001108233592,0.9278312978800412
0,1651541725,990568404,4.1288,0.0,0.0,4.1288,0.0,0.0,-12.603987715698288,34.299440843092185,0.0,0.0,-0.383537444585817,0.9235253264532497
0,1651541726,49895100,4.2552,0.0,0.0,4.2552,0.0,0.0,-12.430217965670627,34.18474698334607,0.0,0.0,-0.4349143111684249,0.900471844057822
0,1651541726,107791306,4.364133333333333,0.0,0.0,4.364133333333333,0.0,0.0,-12.321986706636192,34.006187640303445,0.0,0.0,-0.48618134590065776,0.8738579397695171
0,1651541726,164856121,3.928533333333333,0.0,0.0,3.928533333333333,0.0,0.0,-12.2408563655341,33.80793468367017,0.0,0.0,-0.5321174829986673,0.8466705287696997
0,1651541726,207389379,3.1441333333333334,0.0,0.0,3.1441333333333334,0.0,0.0,-12.198452260946473,33.704911885904465,0.0,0.0,-0.580103161735196,0.8145430140544015
0,1651541726,279248089,1.8493333333333333,0.0,0.0,1.8493333333333333,0.0,0.0,-12.129433883706065,33.538715649839176,0.0,0.0,-0.6472386191875881,0.76228745879238
0,1651541726,332281117,1.0914666666666666,0.0,0.0,1.0914666666666666,0.0,0.0,-12.057800590552812,33.4087651537439,0.0,0.0,-0.6827977358148087,0.7306074540860986
0,1651541726,374153108,0.8354666666666667,0.0,0.0,0.8354666666666667,0.0,0.0,-12.0322642000669,33.31943650376263,0.0,0.0,-0.7082580346408672,0.7059536502962896
0,1651541726,417039829,1.6850666666666667,0.0,0.0,1.6850666666666667,0.0,0.0,-12.008850067432801,33.25101766375567,0.0,0.0,-0.7187996949448007,0.6952172311927126
0,1651541726,449274957,2.7956,0.0,0.0,2.7956,0.0,0.0,-11.947567287704981,33.11884269628666,0.0,0.0,-0.7246201800646406,0.6891484561711562
0,1651541726,511213733,3.8042666666666665,0.0,0.0,3.8042666666666665,0.0,0.0,-11.895408166178017,32.97759027758197,0.0,0.0,-0.7095222707112725,0.7046830119739795
0,1651541726,532803093,3.884133333333333,0.0,0.0,3.884133333333333,0.0,0.0,-11.870547621377467,32.89130542057911,0.0,0.0,-0.694023595136934,0.71995225494001
0,1651541726,564947096,4.019466666666666,0.0,0.0,4.019466666666666,0.0,0.0,-11.85226132798017,32.80210118655984,0.0,0.0,-0.6765327471786825,0.7364125487760681
0,1651541726,625371200,4.087866666666667,0.0,0.0,4.087866666666667,0.0,0.0,-11.76708746109916,32.64281353830235,0.0,0.0,-0.6046179123553613,0.7965156496008378
0,1651541726,638290624,3.9716,0.0,0.0,3.9716,0.0,0.0,-11.778843128514584,32.598297448747374,0.0,0.0,-0.6018237920197557,0.7986289021560401
0,1651541726,683475798,3.3033333333333332,0.0,0.0,3.3033333333333332,0.0,0.0,-11.703014875902536,32.47529989766401,0.0,0.0,-0.5473883947713596,0.8368786920872309
