,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651541364,652651588,1.2962666666666667,0.0,0.0,1.2962666666666667,0.0,0.0,-0.8662762570627023,11.103528523438072,-0.0,0.0,0.5856273155080819,-0.810580438532042
0,1651541364,688672164,1.2958666666666667,0.0,0.0,1.2958666666666667,0.0,0.0,-0.828431605237591,11.065277027527006,-0.0,0.0,0.55936707245322,-0.8289200674703889
0,1651541364,722235907,1.298,0.0,0.0,1.298,0.0,0.0,-0.7946182814650914,11.03165285165417,-0.0,0.0,0.5475946724769072,-0.8367437329761775
0,1651541364,737716793,1.2976,0.0,0.0,1.2976,0.0,0.0,-0.800792111132221,11.010602584343905,-0.0,0.0,0.5316921024467373,-0.846937723918216
0,1651541364,789065826,1.2942666666666667,0.0,0.0,1.2942666666666667,0.0,0.0,-0.7702182739800199,10.95515966272601,-0.0,0.0,0.5027182351414741,-0.8644503317462731
0,1651541364,837073456,1.2976,0.0,0.0,1.2976,0.0,0.0,-0.7343356842155582,10.906600573589738,-0.0,0.0,0.4729731448216252,-0.8810768435712869
0,1651541364,880189335,1.2956,0.0,0.0,1.2956,0.0,0.0,-0.6826981579512046,10.856746804036876,-0.0,0.0,0.4456069717692215,-0.8952287007858183
0,1651541364,956416305,1.2953333333333332,0.0,0.0,1.2953333333333332,0.0,0.0,-0.6374709313830785,10.817319506646559,-0.0,0.0,0.41630866317405046,-0.9092233482298148
0,1651541364,997700525,1.2954666666666668,0.0,0.0,1.2954666666666668,0.0,0.0,-0.5980813339657164,10.774323821568514,-0.0,0.0,0.38711058686198047,-0.9220332930753493
0,1651541365,49051350,1.2953333333333332,0.0,0.0,1.2953333333333332,0.0,0.0,-0.5499442764477402,10.744158709638189,-0.0,0.0,0.3572068997027973,-0.9340252838144778
0,1651541365,85409935,1.2977333333333334,0.0,0.0,1.2977333333333334,0.0,0.0,-0.48780110667276594,10.695346947826078,-0.0,0.0,0.3256682930856087,-0.9454840891726873
0,1651541365,145381261,1.3,0.0,0.0,1.3,0.0,0.0,-0.41382771859229867,10.674222643367974,-0.0,0.0,0.30690342350620414,-0.9517406624917165
0,1651541365,165658421,1.3008,0.0,0.0,1.3008,0.0,0.0,-0.39639917003953906,10.665121733891077,-0.0,0.0,0.30169190844864163,-0.9534054711279019
0,1651541365,205178719,1.3009333333333333,0.0,0.0,1.3009333333333333,0.0,0.0,-0.36641093293483434,10.625868188961315,-0.0,0.0,0.3005873923374235,-0.9537542763038014
0,1651541365,249417283,1.3017333333333334,0.0,0.0,1.3017333333333334,0.0,0.0,-0.30662245318779546,10.592811641670203,-0.0,0.0,0.3022889734667055,-0.953216332487251
0,1651541365,284939134,1.3,0.0,0.0,1.3,0.0,0.0,-0.25868520241883985,10.565543959256892,-0.0,0.0,0.321179640053328,-0.9470182885326
0,1651541365,313835547,1.2993333333333332,0.0,0.0,1.2993333333333332,0.0,0.0,-0.21497763609723233,10.523188065018608,-0.0,0.0,0.3345094550252414,-0.942392394121852
0,1651541365,367448829,1.2993333333333332,0.0,0.0,1.2993333333333332,0.0,0.0,-0.19246858705018768,10.472526112764447,-0.0,0.0,0.36492886122557705,-0.9310354054731772
0,1651541365,389824625,1.2984,0.0,0.0,1.2984,0.0,0.0,-0.18212097142218958,10.471040950960209,-0.0,0.0,0.3811632018869929,-0.9245077682352136
0,1651541365,432872032,1.2972,0.0,0.0,1.2972,0.0,0.0,-0.13973149922714037,10.429381244232772,-0.0,0.0,0.40929616405236646,-0.9124015837842557
0,1651541365,478944431,1.2977333333333334,0.0,0.0,1.2977333333333334,0.0,0.0,-0.13935506555044117,10.394551384845533,-0.0,0.0,0.42533449980725124,-0.9050362220782743
0,1651541365,518420701,1.2970666666666666,0.0,0.0,1.2970666666666666,0.0,0.0,-0.11736778026977426,10.335107860170787,-0.0,0.0,0.4562223696066493,-0.889865804192123
0,1651541365,566563259,1.3012,0.0,0.0,1.3012,0.0,0.0,-0.10337479064128717,10.279820304014706,-0.0,0.0,0.4876905045940412,-0.8730165930432305
0,1651541365,592750868,1.3008,0.0,0.0,1.3008,0.0,0.0,-0.09318982339938132,10.261127982394424,-0.0,0.0,0.488229519499252,-0.8727152664469263
0,1651541365,651526749,1.2958666666666667,0.0,0.0,1.2958666666666667,0.0,0.0,-0.04860314808385182,10.183898494722458,-0.0,0.0,0.5331390235715677,-0.8460276482155623
0,1651541365,667340557,1.2969333333333333,0.0,0.0,1.2969333333333333,0.0,0.0,-0.04764405621008244,10.143867476496542,-0.0,0.0,0.5489632247799533,-0.8358465037548428
0,1651541365,705221717,1.2981333333333334,0.0,0.0,1.2981333333333334,0.0,0.0,-0.05762245334906134,10.08908948037265,-0.0,0.0,0.5757823875861676,-0.8176029856510874
0,1651541365,750412554,1.2950666666666666,0.0,0.0,1.2950666666666666,0.0,0.0,-0.04941643194743363,10.039760714870745,-0.0,0.0,0.5903370707076888,-0.8071568267370755
0,1651541365,833546881,1.2973333333333332,0.0,0.0,1.2973333333333332,0.0,0.0,-0.04816783498645767,9.939528323117534,-0.0,0.0,0.6425121882768243,-0.7662754647747287
0,1651541365,923856404,1.2957333333333334,0.0,0.0,1.2957333333333334,0.0,0.0,-0.028867858536485175,9.84056173789856,-0.0,0.0,0.6706878084395769,-0.7417397546380519
0,1651541365,976033053,1.2962666666666667,0.0,0.0,1.2962666666666667,0.0,0.0,-0.09952290843988897,9.812043075358005,-0.0,0.0,0.7071592580567545,-0.7070543004215593
0,1651541366,7450869,1.2989333333333333,0.0,0.0,1.2989333333333333,0.0,0.0,-0.09720334366716675,9.760415836282512,-0.0,0.0,0.7270142030402097,-0.6866224206780672
0,1651541366,42268961,1.2976,0.0,0.0,1.2976,0.0,0.0,-0.09569048906471952,9.7238500212382,-0.0,0.0,0.735300764809188,-0.6777409425960801
0,1651541366,79704381,1.2968,0.0,0.0,1.2968,0.0,0.0,-0.10131722848279112,9.64280032932731,-0.0,0.0,0.7415435597082155,-0.6709047242755622
0,1651541366,115659814,1.2992,0.0,0.0,1.2992,0.0,0.0,-0.10334199960369482,9.598693110427869,-0.0,0.0,0.7410631930274598,-0.6714352864870492
0,1651541366,165658476,1.2994666666666668,0.0,0.0,1.2994666666666668,0.0,0.0,-0.1048056748055992,9.539268539008166,-0.0,0.0,0.7335181612519516,-0.6796698515555593
0,1651541366,196420496,1.2981333333333334,0.0,0.0,1.2981333333333334,0.0,0.0,-0.11466634827450611,9.511997176074711,-0.0,0.0,0.7230758197843565,-0.6907686724535073
0,1651541366,258235735,1.2981333333333334,0.0,0.0,1.2981333333333334,0.0,0.0,-0.08739415324792629,9.420859497337236,-0.0,0.0,0.694735832463169,-0.7192649880897218
0,1651541366,298132981,1.296,0.0,0.0,1.296,0.0,0.0,-0.06035035371245479,9.379008364877459,-0.0,0.0,0.6858026547321538,-0.7277875505683854
0,1651541366,326244973,1.296,0.0,0.0,1.296,0.0,0.0,-0.06448500908203007,9.353343484738584,-0.0,0.0,0.6725642330120798,-0.7400387506562563
0,1651541366,359933917,1.2969333333333333,0.0,0.0,1.2969333333333333,0.0,0.0,-0.04675080461380383,9.288803411275666,-0.0,0.0,0.647032379185104,-0.7624625238567885
0,1651541366,396146536,1.2965333333333333,0.0,0.0,1.2965333333333333,0.0,0.0,-0.0015500440327505698,9.257965885242044,-0.0,0.0,0.637812528354958,-0.7701916506126614
0,1651541366,437203518,1.2976,0.0,0.0,1.2976,0.0,0.0,0.0055616659026814915,9.212343803168437,-0.0,0.0,0.610580228941262,-0.7919544077950675
0,1651541366,477137815,1.2981333333333334,0.0,0.0,1.2981333333333334,0.0,0.0,0.05334398303228363,9.14889735837715,-0.0,0.0,0.5846632595336917,-0.8112760769007299
0,1651541366,542910610,1.2973333333333332,0.0,0.0,1.2973333333333332,0.0,0.0,0.0998589178214073,9.095155801743006,-0.0,0.0,0.5587885732898331,-0.8293101532965292
0,1651541366,597282939,1.2941333333333334,0.0,0.0,1.2941333333333334,0.0,0.0,0.11336383779893597,9.036496676820683,-0.0,0.0,0.530375771364551,-0.84776266793806
0,1651541366,637162906,1.2952,0.0,0.0,1.2952,0.0,0.0,0.14656963187540828,8.964846374415517,-0.0,0.0,0.5009927406451739,-0.8654514855385238
0,1651541366,682700264,1.2953333333333332,0.0,0.0,1.2953333333333332,0.0,0.0,0.19037949751130773,8.909404164846313,-0.0,0.0,0.48848679709469367,-0.8725712859498458
0,1651541366,717546993,1.2922666666666667,0.0,0.0,1.2922666666666667,0.0,0.0,0.19657645364443183,8.857275571108888,-0.0,0.0,0.459269192199403,-0.8882971400924962
0,1651541366,732607800,1.2928,0.0,0.0,1.2928,0.0,0.0,0.22774144325706577,8.823255893487921,-0.0,0.0,0.4478599467004985,-0.8941037233685064
0,1651541366,755364352,1.2952,0.0,0.0,1.2952,0.0,0.0,0.26181764861290246,8.804954813346116,-0.0,0.0,0.43956345783542605,-0.8982115377436228
0,1651541366,775570577,1.2965333333333333,0.0,0.0,1.2965333333333333,0.0,0.0,0.2558770162103917,8.793469639503636,-0.0,0.0,0.438354472197863,-0.8988021788492354
0,1651541366,815378841,1.2976,0.0,0.0,1.2976,0.0,0.0,0.3204906054846645,8.763414520976195,-0.0,0.0,0.43233525937483874,-0.9017129385238358
0,1651541366,860795060,1.2977333333333334,0.0,0.0,1.2977333333333334,0.0,0.0,0.35506470543564733,8.72785097136392,-0.0,0.0,0.4291163000788217,-0.9032492463360613
0,1651541366,880344785,1.2978666666666667,0.0,0.0,1.2978666666666667,0.0,0.0,0.34681868363829926,8.719912970311864,-0.0,0.0,0.4286588179260843,-0.9034664453172636
0,1651541366,921780636,1.3002666666666667,0.0,0.0,1.3002666666666667,0.0,0.0,0.3872665222613615,8.663404734272055,-0.0,0.0,0.4258806058004752,-0.9047793706771946
0,1651541367,38582213,1.3036,0.0,0.0,1.3036,0.0,0.0,0.49728914010412684,8.533858398563055,-0.0,0.0,0.4407812892679545,-0.8976145358845744
0,1651541367,72100552,1.3024,0.0,0.0,1.3024,0.0,0.0,0.518141410419277,8.515250546087481,-0.0,0.0,0.44891547798888787,-0.8935742239019702
0,1651541367,147522912,1.2992,0.0,0.0,1.2992,0.0,0.0,0.5407622764051798,8.439954961747441,-0.0,0.0,0.49076420264691045,-0.8712924293257357
0,1651541367,182615661,1.2994666666666668,0.0,0.0,1.2994666666666668,0.0,0.0,0.5682332050211971,8.36959265433323,-0.0,0.0,0.5211743347987922,-0.8534502403462293
0,1651541367,201214328,1.2994666666666668,0.0,0.0,1.2994666666666668,0.0,0.0,0.5899375904873556,8.355293905416978,-0.0,0.0,0.5231730940978737,-0.8522264450321038
0,1651541367,217970427,1.2997333333333334,0.0,0.0,1.2997333333333334,0.0,0.0,0.5738647081880535,8.33528657017999,-0.0,0.0,0.5355361630480177,-0.8445122959837867
0,1651541367,263765098,1.3005333333333333,0.0,0.0,1.3005333333333333,0.0,0.0,0.5837334723487783,8.279787399509917,-0.0,0.0,0.5651012644342213,-0.8250215518002207
0,1651541367,281496187,1.2998666666666667,0.0,0.0,1.2998666666666667,0.0,0.0,0.5913332564838883,8.259337585679445,-0.0,0.0,0.565501794927887,-0.824747064216259
0,1651541367,303617869,1.2994666666666668,0.0,0.0,1.2994666666666668,0.0,0.0,0.5850600706915575,8.232374310675075,-0.0,0.0,0.5789489325448398,-0.815363804387459
0,1651541367,335590436,1.3008,0.0,0.0,1.3008,0.0,0.0,0.6064441836667013,8.161251460225753,-0.0,0.0,0.6103200741479111,-0.7921549135693651
0,1651541367,385221077,1.3004,0.0,0.0,1.3004,0.0,0.0,0.5975154883996422,8.126383541163568,-0.0,0.0,0.6233083560752415,-0.7819761462134123
0,1651541367,405085486,1.2994666666666668,0.0,0.0,1.2994666666666668,0.0,0.0,0.5892451689177969,8.091389169838724,-0.0,0.0,0.6495089830173577,-0.7603539182379202
0,1651541367,481028969,1.3016,0.0,0.0,1.3016,0.0,0.0,0.5682946595747627,8.011220154051095,-0.0,0.0,0.672939971196458,-0.7396970969025838
0,1651541367,515031956,1.2972,0.0,0.0,1.2972,0.0,0.0,0.5664305901235204,7.972150111398977,-0.0,0.0,0.6851427911678855,-0.728408783383808
0,1651541367,571912889,1.3005333333333333,0.0,0.0,1.3005333333333333,0.0,0.0,0.5526636809202246,7.899156275765611,-0.0,0.0,0.7226706656379345,-0.691192526743761
0,1651541367,619193916,1.296,0.0,0.0,1.296,0.0,0.0,0.5529262711837126,7.826752124124305,-0.0,0.0,0.746454183630554,-0.6654368127331423
0,1651541367,678424655,1.2986666666666666,0.0,0.0,1.2986666666666666,0.0,0.0,0.5174205109528008,7.761728436251572,-0.0,0.0,0.7655978659253369,-0.6433194445145972
0,1651541367,718912552,1.3006666666666666,0.0,0.0,1.3006666666666666,0.0,0.0,0.5246229785738992,7.70526777096002,-0.0,0.0,0.7758979249165648,-0.630858470744563
0,1651541367,786555593,1.3006666666666666,0.0,0.0,1.3006666666666666,0.0,0.0,0.49737059794613997,7.636988539748249,-0.0,0.0,0.7810568515660918,-0.624459922350237
0,1651541367,809235258,1.3010666666666666,0.0,0.0,1.3010666666666666,0.0,0.0,0.4904787711985631,7.617823769556074,-0.0,0.0,0.7809277726547825,-0.6246213364082597
0,1651541367,846445104,1.3014666666666668,0.0,0.0,1.3014666666666668,0.0,0.0,0.46879218862587024,7.5728413162144435,-0.0,0.0,0.7806919388773685,-0.624916071622338
0,1651541367,879759148,1.3009333333333333,0.0,0.0,1.3009333333333333,0.0,0.0,0.46314697952678346,7.538610686810741,-0.0,0.0,0.7796713813842404,-0.6261888988559206
0,1651541367,923193486,1.3012,0.0,0.0,1.3012,0.0,0.0,0.4615363660713276,7.495960351464824,-0.0,0.0,0.7717587588022222,-0.6359154174983127
0,1651541367,965795024,1.3010666666666666,0.0,0.0,1.3010666666666666,0.0,0.0,0.447106812257488,7.4458911204378335,-0.0,0.0,0.7561677056930017,-0.6543778731489794
0,1651541368,17613635,1.2968,0.0,0.0,1.2968,0.0,0.0,0.44883078180015346,7.372885251890305,-0.0,0.0,0.7408557878621364,-0.6716641285576991
0,1651541368,42624196,1.298,0.0,0.0,1.298,0.0,0.0,0.457857611821759,7.343115837916606,-0.0,0.0,0.7313183408822299,-0.6820362778395754
0,1651541368,115534465,1.296,0.0,0.0,1.296,0.0,0.0,0.47254552524905047,7.242569985121467,-0.0,0.0,0.6983747422008109,-0.7157322959430787
0,1651541368,160229200,1.2968,0.0,0.0,1.2968,0.0,0.0,0.4949479471220348,7.188573463492057,-0.0,0.0,0.6767165123476416,-0.7362436837868589
0,1651541368,193814636,1.2986666666666666,0.0,0.0,1.2986666666666666,0.0,0.0,0.4937198211305037,7.157940794993955,-0.0,0.0,0.665767416373776,-0.7461593310379406
0,1651541368,240836140,1.2985333333333333,0.0,0.0,1.2985333333333333,0.0,0.0,0.5257448486266351,7.092967239724817,-0.0,0.0,0.6431719719003266,-0.7657217605382817
0,1651541368,284155995,1.2990666666666666,0.0,0.0,1.2990666666666666,0.0,0.0,0.5433404633462505,7.059192596101179,-0.0,0.0,0.6165127534887042,-0.7873449211024202
0,1651541368,300101020,1.2988,0.0,0.0,1.2988,0.0,0.0,0.5520422283755544,7.037522977097455,-0.0,0.0,0.6169767304333355,-0.7869813937468861
0,1651541368,381424005,1.2984,0.0,0.0,1.2984,0.0,0.0,0.5862528336120493,6.933180699288071,-0.0,0.0,0.5783380635827639,-0.8157972077736838
0,1651541368,450693897,1.3,0.0,0.0,1.3,0.0,0.0,0.6262306184489906,6.8568381617639655,-0.0,0.0,0.5374004559706201,-0.8433271903138008
0,1651541368,496712030,1.3012,0.0,0.0,1.3012,0.0,0.0,0.6602945232606562,6.8194864169473925,-0.0,0.0,0.510814751164675,-0.8596908106945026
0,1651541368,548994074,1.2990666666666666,0.0,0.0,1.2990666666666666,0.0,0.0,0.7108575354626913,6.770730060117109,-0.0,0.0,0.4870637047555931,-0.8733664451476004
0,1651541368,579450018,1.2986666666666666,0.0,0.0,1.2986666666666666,0.0,0.0,0.7357170224688174,6.7625375191325565,-0.0,0.0,0.47527378278704374,-0.8798379574644947
0,1651541368,618270749,1.3009333333333333,0.0,0.0,1.3009333333333333,0.0,0.0,0.7853415884469338,6.722660087265505,-0.0,0.0,0.4563070892940164,-0.8898223644413656
0,1651541368,698429326,1.3005333333333333,0.0,0.0,1.3005333333333333,0.0,0.0,0.8564971211929758,6.638797577453106,-0.0,0.0,0.44392496957311406,-0.8960639605460705
0,1651541368,712813316,1.3018666666666667,0.0,0.0,1.3018666666666667,0.0,0.0,0.8742080983630657,6.618061977886321,-0.0,0.0,0.4398361492500871,-0.8980780377076677
0,1651541368,767649847,1.3028,0.0,0.0,1.3028,0.0,0.0,0.9185885350763581,6.55049968556059,-0.0,0.0,0.440036929256656,-0.8979796773259252
0,1651541368,828423096,1.3029333333333333,0.0,0.0,1.3029333333333333,0.0,0.0,0.9558031248243003,6.521022473427257,-0.0,0.0,0.4358572573580033,-0.9000158060880705
0,1651541368,861402650,1.3041333333333334,0.0,0.0,1.3041333333333334,0.0,0.0,0.9873504852669094,6.4685806317146115,-0.0,0.0,0.43828693286454334,-0.8988351152910034
0,1651541368,896193162,1.3042666666666667,0.0,0.0,1.3042666666666667,0.0,0.0,1.0234568860753221,6.434855078503743,-0.0,0.0,0.4453959755571706,-0.8953336947515581
0,1651541368,924844644,1.3037333333333334,0.0,0.0,1.3037333333333334,0.0,0.0,1.0272155103458904,6.418031019750267,-0.0,0.0,0.44799894743741264,-0.8940340838552915
0,1651541368,963935807,1.3036,0.0,0.0,1.3036,0.0,0.0,1.0693152013428575,6.374971931658335,-0.0,0.0,0.47726419996528535,-0.878759855382286
0,1651541369,19061328,1.3001333333333334,0.0,0.0,1.3001333333333334,0.0,0.0,1.084037535901408,6.306819803851683,-0.0,0.0,0.49892846211320224,-0.8666431732226101
0,1651541369,69957870,1.3006666666666666,0.0,0.0,1.3006666666666666,0.0,0.0,1.0986915625524254,6.235617743823687,-0.0,0.0,0.5297493710443034,-0.8481542335437375
0,1651541369,113771236,1.2993333333333332,0.0,0.0,1.2993333333333332,0.0,0.0,1.117361873253639,6.177496036287889,-0.0,0.0,0.5575675695972927,-0.8301315590515567
0,1651541369,164358181,1.3010666666666666,0.0,0.0,1.3010666666666666,0.0,0.0,1.1442859247837083,6.098822246617996,-0.0,0.0,0.5748130168077717,-0.8182847888775328
0,1651541369,203473950,1.2998666666666667,0.0,0.0,1.2998666666666667,0.0,0.0,1.147365835321857,6.027086171117471,-0.0,0.0,0.6026844462142705,-0.7979796101977782
0,1651541369,219740153,1.3005333333333333,0.0,0.0,1.3005333333333333,0.0,0.0,1.1458728942921483,6.005513494794811,-0.0,0.0,0.6162730776731009,-0.7875325350328861
0,1651541369,259191658,1.3016,0.0,0.0,1.3016,0.0,0.0,1.1387299569404525,5.95926046961614,-0.0,0.0,0.6448946273936186,-0.7642714959743336
0,1651541369,299925287,1.2997333333333334,0.0,0.0,1.2997333333333334,0.0,0.0,1.143712366605951,5.925664771395355,-0.0,0.0,0.6583664313512706,-0.7526975767662551
0,1651541369,332973985,1.2970666666666666,0.0,0.0,1.2970666666666666,0.0,0.0,1.1403125647356533,5.873200943710053,-0.0,0.0,0.6693705590360558,-0.7429287009503389
0,1651541369,358290591,1.3002666666666667,0.0,0.0,1.3002666666666667,0.0,0.0,1.1521025861332042,5.85138361997037,-0.0,0.0,0.6860132547187382,-0.7275890422142183
0,1651541369,424520357,1.3012,0.0,0.0,1.3012,0.0,0.0,1.1118850844044108,5.76694943143406,-0.0,0.0,0.7222613120574162,-0.6916202694435001
0,1651541369,484763043,1.2996,0.0,0.0,1.2996,0.0,0.0,1.1228960722437291,5.666694151090533,-0.0,0.0,0.738839879059647,-0.6738810229640884
0,1651541369,544227611,1.3016,0.0,0.0,1.3016,0.0,0.0,1.0993387042205012,5.598822782925076,-0.0,0.0,0.7468939363019993,-0.6649431914948111
0,1651541369,613427527,1.3009333333333333,0.0,0.0,1.3009333333333333,0.0,0.0,1.0754767425372473,5.553715216181054,-0.0,0.0,0.7414595440242234,-0.6709975741948631
0,1651541369,652363124,1.3021333333333334,0.0,0.0,1.3021333333333334,0.0,0.0,1.077292305061565,5.495245115169893,-0.0,0.0,0.7273365494902281,-0.6862809510511341
0,1651541369,684017777,1.2997333333333334,0.0,0.0,1.2997333333333334,0.0,0.0,1.0931196784234325,5.448138820257053,-0.0,0.0,0.7191875741209351,-0.6948159707649533
0,1651541369,732849823,1.2973333333333332,0.0,0.0,1.2973333333333332,0.0,0.0,1.089240482105006,5.400668174846411,-0.0,0.0,0.6954027018067835,-0.7186202629482595
0,1651541369,774991927,1.2965333333333333,0.0,0.0,1.2965333333333333,0.0,0.0,1.1127685495990918,5.314172589996122,-0.0,0.0,0.6704873933335975,-0.7419209225926424
0,1651541369,815355454,1.2949333333333333,0.0,0.0,1.2949333333333333,0.0,0.0,1.1117874221204138,5.248339324771593,-0.0,0.0,0.6437463848248133,-0.7652389117295222
0,1651541369,843184568,1.2945333333333333,0.0,0.0,1.2945333333333333,0.0,0.0,1.1237451634487425,5.2414508234834924,-0.0,0.0,0.6444200159320302,-0.764671722418295
0,1651541369,886276578,1.2964,0.0,0.0,1.2964,0.0,0.0,1.1635788075524158,5.194057318162099,-0.0,0.0,0.6072197734870264,-0.7945339178954944
0,1651541369,902499874,1.2961333333333334,0.0,0.0,1.2961333333333334,0.0,0.0,1.17023696841064,5.18948922295312,-0.0,0.0,0.6075565578201577,-0.7942764185406246
0,1651541369,922260423,1.2964,0.0,0.0,1.2964,0.0,0.0,1.1715239454152375,5.1700021645631,-0.0,0.0,0.5934153185822578,-0.8048964279159881
0,1651541369,954928109,1.298,0.0,0.0,1.298,0.0,0.0,1.188746674258074,5.12285287727218,-0.0,0.0,0.5803430140138223,-0.8143721422576735
0,1651541369,973115657,1.2988,0.0,0.0,1.2988,0.0,0.0,1.2127706229599984,5.093675494524413,-0.0,0.0,0.5700318973179369,-0.821622563005735
0,1651541370,27952540,1.2974666666666668,0.0,0.0,1.2974666666666668,0.0,0.0,1.2503734148529524,5.034258544148498,-0.0,0.0,0.5434607349791992,-0.839434589194339
0,1651541370,75710247,1.2952,0.0,0.0,1.2952,0.0,0.0,1.2851008982515548,4.987567327501757,-0.0,0.0,0.5171154468725967,-0.8559156585819392
0,1651541370,108129931,1.2978666666666667,0.0,0.0,1.2978666666666667,0.0,0.0,1.308396775030115,4.946903010747476,-0.0,0.0,0.5031535830593848,-0.8641970098620468
0,1651541370,147625687,1.2972,0.0,0.0,1.2972,0.0,0.0,1.3267749692063031,4.9213699545787035,-0.0,0.0,0.48441222019623825,-0.8748398715905392
0,1651541370,187737915,1.298,0.0,0.0,1.298,0.0,0.0,1.3856748174350173,4.86301174035757,-0.0,0.0,0.4571022703848295,-0.889414141111459
0,1651541370,234945958,1.2981333333333334,0.0,0.0,1.2981333333333334,0.0,0.0,1.4138957204464175,4.832067329167035,-0.0,0.0,0.4296641939304369,-0.9029887487970755
