,s,ns,x,y,q.x,q.y,q.z,q.w
0,1651541291,186957505,-13.869945324209672,41.312296334969275,0.0,0.0,0.7736481663642216,0.6336154312209242
0,1651541291,241260978,-13.841093438723,41.415765536751465,0.0,0.0,0.7740599135712128,0.6331123519582653
0,1651541291,287908159,-13.881359429381721,41.4658577365674,0.0,0.0,0.7735419744795903,0.6337450699754728
0,1651541291,356793327,-13.876494629163856,41.54328217742949,0.0,0.0,0.7729950696316811,0.6344120288307218
0,1651541291,397144920,-13.888998672162911,41.5820354812776,0.0,0.0,0.7738908368561468,0.6333190133180061
0,1651541291,475507643,-13.927239608828902,41.68882250500801,0.0,0.0,0.7720180152411215,0.6356006483187061
0,1651541291,515080606,-13.903981096806419,41.726261049581,0.0,0.0,0.7729201284950783,0.6345033293586029
0,1651541291,579879754,-13.88955303439762,41.83551193313449,0.0,0.0,0.7749131394892924,0.6320677386537368
0,1651541291,599938252,-13.879113477151828,41.849666754791556,0.0,0.0,0.7747361329295334,0.6322846861449298
0,1651541291,664145790,-13.898039052914944,41.92357844771809,0.0,0.0,0.7731152602331933,0.6342655551065041
0,1651541291,723160203,-13.911282651258867,41.99328115077858,0.0,0.0,0.7735091456044387,0.6337851384075609
0,1651541291,773254662,-13.922685007710385,42.03897294090357,0.0,0.0,0.7737721408667857,0.6334640274067906
0,1651541291,821409379,-13.972267525034075,42.08188560136394,0.0,0.0,0.771404692198844,0.636344875718825
0,1651541291,867629633,-13.992411300492831,42.14026418224585,0.0,0.0,0.7737905708954629,0.6334415145798968
0,1651541291,933934655,-14.012529527677367,42.236962319618954,0.0,0.0,0.7731612523427591,0.6342094905279929
0,1651541291,963939163,-14.031055461330274,42.31396156876041,0.0,0.0,0.7760608813757034,0.6306579963802619
0,1651541292,50905077,-14.057981002552731,42.412610297463345,0.0,0.0,0.7734792384965509,0.6338216370673976
0,1651541292,81776237,-14.07539451901674,42.43129671441394,0.0,0.0,0.7718534888407956,0.6358004339132616
0,1651541292,126069451,-14.0890827647261,42.525660248952974,0.0,0.0,0.777297215941455,0.6291335614078009
0,1651541292,187835832,-14.098850730084527,42.55818680791762,0.0,0.0,0.7763927788196668,0.6302493577915615
0,1651541292,228484222,-14.11530379713862,42.63417296719802,0.0,0.0,0.7763535496549719,0.6302976804162658
0,1651541292,306177358,-14.14206064463555,42.70776807433304,0.0,0.0,0.7733954906224391,0.6339238243550063
0,1651541292,383591647,-14.11082816582013,42.764138981384235,0.0,0.0,0.775693822298916,0.6311094152738475
0,1651541292,446892762,-14.129478612058335,42.84112397789247,0.0,0.0,0.7762771299237691,0.6303917968670878
0,1651541292,475729662,-14.165023758291484,42.8584350660743,0.0,0.0,0.7755465695833077,0.6312903598246719
0,1651541292,527932452,-14.130097804621547,42.922262234209,0.0,0.0,0.7760173137158363,0.6307116051043118
0,1651541292,588477504,-14.226155551375074,43.0720942164279,0.0,0.0,0.775376867748012,0.6314987830243871
0,1651541292,625883263,-14.269390504105074,43.11906971111652,0.0,0.0,0.7740200937897821,0.6331610335528055
0,1651541292,694975192,-14.327810093523489,43.2112248437938,0.0,0.0,0.7732341631117982,0.6341205949949876
0,1651541292,741937632,-14.300289198155522,43.295549571475625,0.0,0.0,0.7717681248897961,0.6359040504699495
0,1651541292,792315802,-14.367621115398373,43.347735416506296,0.0,0.0,0.7717526913171225,0.6359227810393163
0,1651541292,828692818,-14.350953796296519,43.38147892385049,0.0,0.0,0.7714733781251786,0.6362616025222058
0,1651541292,866316856,-14.353606217521271,43.42936875402133,0.0,0.0,0.7724279224345012,0.635102436338832
0,1651541292,889532043,-14.381272781301549,43.444828428133604,0.0,0.0,0.7724163227862741,0.6351165438668169
0,1651541292,910332694,-14.40354687596265,43.48295485445658,0.0,0.0,0.7696494302327261,0.638466721562244
0,1651541292,973217953,-14.312459951400434,43.54923194555246,0.0,0.0,0.7732450948403243,0.6341072648262104
0,1651541293,26346300,-14.344399832068166,43.60083376547954,0.0,0.0,0.7723197927324645,0.6352339236483541
0,1651541293,69498111,-14.368217140208143,43.67394439732391,0.0,0.0,0.7714739859340854,0.6362608655472805
0,1651541293,178615494,-14.410187983741325,43.75147495329332,0.0,0.0,0.7696637250273064,0.6384494892919023
0,1651541293,241592295,-14.404595176802165,43.90333875484084,0.0,0.0,0.772055040084072,0.6355556742574029
0,1651541293,287795015,-14.404122523311704,43.91130255642653,0.0,0.0,0.7725641307502703,0.6349367400600466
0,1651541293,331155730,-14.428606819207365,43.974400617673474,0.0,0.0,0.7715243520506053,0.6361997910978072
0,1651541293,400323842,-14.399568562048543,44.06714029796544,0.0,0.0,0.7752323133439353,0.6316762306335505
0,1651541293,483300235,-14.397106489624385,44.21047461748227,0.0,0.0,0.7794433866689703,0.6264726705755057
0,1651541293,522611053,-14.403496719843291,44.25330589684551,0.0,0.0,0.7748070455794686,0.6321977871840547
0,1651541293,582017581,-14.432398278094809,44.342680237552464,0.0,0.0,0.7767944003579617,0.6297542850767391
0,1651541293,641950064,-14.488514173634828,44.383898475684234,0.0,0.0,0.7753579114152005,0.6315220575766599
0,1651541293,694231628,-14.529983992138966,44.418704689413424,0.0,0.0,0.7781156131249077,0.6281210811708591
0,1651541293,738434293,-14.57805816182208,44.465534310715825,0.0,0.0,0.7769798740329253,0.6295254366169643
0,1651541293,790527432,-14.676427004121635,44.542649747875,0.0,0.0,0.7701123289289662,0.637908301271902
0,1651541293,832369827,-14.684453637540246,44.56698741071311,0.0,0.0,0.7698790906842606,0.6381897725028003
0,1651541293,892520525,-14.625998835381465,44.62562492896524,0.0,0.0,0.7699050290612639,0.6381584804938146
0,1651541293,953616360,-14.69866952495218,44.69781778088462,0.0,0.0,0.7685720864640051,0.6397631967442061
0,1651541294,11396677,-14.750768135115061,44.78351216189763,0.0,0.0,0.7668535510787304,0.6418221180342268
0,1651541294,55027344,-14.586569366109982,44.88402925270068,0.0,0.0,0.7745311263457773,0.6325357968696645
0,1651541294,110917577,-14.510415050470153,44.947089982613896,0.0,0.0,0.7768319618306317,0.6297079506234393
0,1651541294,169087801,-14.616110290775298,45.02819071694104,0.0,0.0,0.7726067263598856,0.6348849079821167
0,1651541294,210778150,-14.597499235993,45.06946927221058,0.0,0.0,0.7761919145839662,0.6304967182582927
0,1651541294,265667923,-14.541458030013462,45.093335789851615,0.0,0.0,0.7769184193468989,0.6296012783337691
0,1651541294,306447498,-14.568777942671908,45.14781291907033,0.0,0.0,0.7753221694153198,0.6315659376606073
0,1651541294,375051964,-14.700419654270657,45.31375497779925,0.0,0.0,0.7733796805387063,0.6339431123766932
0,1651541294,409407582,-14.814360910059628,45.43952756204396,0.0,0.0,0.7672911363946037,0.641298925626948
0,1651541294,443816763,-14.825519430823077,45.4672431367171,0.0,0.0,0.7653045437196623,0.6436683582109963
0,1651541294,511552657,-14.741193275117409,45.46708760780443,0.0,0.0,0.7727062151493785,0.6347638183368066
0,1651541294,572209056,-14.761360729418033,45.541081850652304,0.0,0.0,0.7736243997855546,0.6336444492429807
0,1651541294,631898207,-14.777643234369664,45.55439771900002,0.0,0.0,0.7689160890782036,0.639349707090478
0,1651541294,681780371,-14.793371397173512,45.65180977993472,0.0,0.0,0.772989780353212,0.6344184734617152
0,1651541294,740028633,-14.812208037350338,45.74443620676386,0.0,0.0,0.7753231668986706,0.6315647131293959
0,1651541294,778359117,-14.866214512289668,45.78900084555206,0.0,0.0,0.7730286734022224,0.6343710823311544
0,1651541294,846698686,-14.830716318886093,45.897229909580986,0.0,0.0,0.7726930053418061,0.634779898465482
0,1651541294,884044100,-14.771260451158698,45.953504517324404,0.0,0.0,0.7796013056958695,0.6262761404981795
0,1651541294,947245579,-14.823610628314665,45.990569538521264,0.0,0.0,0.7779641989349787,0.6283086066380572
0,1651541295,11355367,-14.86489422255431,46.10459169459028,0.0,0.0,0.7746093102548244,0.6324400497015865
0,1651541295,51429104,-14.88172803935677,46.159581285680105,0.0,0.0,0.7730756125527382,0.6343138791451821
0,1651541295,108769377,-14.898154860823144,46.23321116973362,0.0,0.0,0.7723084996966882,0.6352476535149505
0,1651541295,148316103,-15.027488682587071,46.359238887774474,0.0,0.0,0.7663717831464149,0.6423972991825109
0,1651541295,210033722,-15.064874240033149,46.401602373611354,0.0,0.0,0.7678608066953506,0.6406167196859331
0,1651541295,261344840,-15.107588531597823,46.44245188179086,0.0,0.0,0.7604845892799653,0.6493559805435555
0,1651541295,300262904,-14.946102407385585,46.44978652108295,0.0,0.0,0.7732645156066119,0.6340835819540448
0,1651541295,367052188,-15.124052537960669,46.528615828100214,0.0,0.0,0.7639134507259371,0.6453187118006042
0,1651541295,404268530,-15.140483101687353,46.56187185517194,0.0,0.0,0.7660337763869031,0.6428003215886099
0,1651541295,430802019,-15.124183199349112,46.582510977634286,0.0,0.0,0.7654270949641169,0.6435226198781149
0,1651541295,462965700,-15.082174354007908,46.675470193624164,0.0,0.0,0.7703366332742194,0.6376374137672136
0,1651541295,509856756,-15.063081924555233,46.73327646509979,0.0,0.0,0.7738700012912411,0.6333444727014633
0,1651541295,544598186,-15.042961225575176,46.744321582357315,0.0,0.0,0.7756144830120408,0.6312069183254922
0,1651541295,605018612,-15.044117513921451,46.84991047953215,0.0,0.0,0.7785798657747888,0.6275455303084485
0,1651541295,663675979,-15.057667896828184,46.86723469707224,0.0,0.0,0.7769125624399402,0.6296085055993177
0,1651541295,695033322,-15.049606055023487,46.901061768895346,0.0,0.0,0.7763892117022687,0.6302537520335201
0,1651541295,738614971,-15.055468046738243,46.95457761206799,0.0,0.0,0.7782631932092792,0.6279382151897559
0,1651541295,777160822,-15.074692954806538,46.96866463826851,0.0,0.0,0.7787683623404681,0.6273115954751238
0,1651541295,808367623,-15.058981085423182,47.0673524821784,0.0,0.0,0.7868333594863971,0.6171655081089271
0,1651541295,843216081,-15.078487988176754,47.16194469164754,0.0,0.0,0.790555931661034,0.6123898422700647
0,1651541295,889702544,-15.066344358330598,47.17843466329052,0.0,0.0,0.7929203896865332,0.6093252461693642
0,1651541295,950202608,-15.14117030261555,47.24209035272318,0.0,0.0,0.7930197908116849,0.6091958727543969
0,1651541295,988552098,-15.118538994971317,47.312066122927924,0.0,0.0,0.7957011478443554,0.6056894281058365
0,1651541296,27155670,-15.171869072649073,47.33594724553425,0.0,0.0,0.7917352514560463,0.6108643806949553
0,1651541296,67529693,-15.195184294041036,47.443329370333636,0.0,0.0,0.794675643552993,0.6070342836641406
0,1651541296,88170587,-15.204133953089743,47.44665338943929,0.0,0.0,0.7956530707762401,0.6057525823010079
0,1651541296,108090701,-15.184738851752547,47.43068641643817,0.0,0.0,0.7966166888415543,0.6044847814950498
0,1651541296,166848377,-15.189352650874392,47.48387889384595,0.0,0.0,0.7955091678525891,0.6059415515233143
0,1651541296,207437926,-15.169685062187389,47.49066471490062,0.0,0.0,0.7968736983875934,0.6041459333787482
0,1651541296,246962351,-15.158617653791866,47.48861872714597,0.0,0.0,0.8017361694189424,0.5976781028659498
0,1651541296,318175217,-15.181764783928516,47.515565004002006,0.0,0.0,0.8037368991679379,0.5949848711655684
0,1651541296,351297795,-15.240878257454568,47.53331733275346,0.0,0.0,0.800219772992885,0.5997068574822332
0,1651541296,378736426,-15.216544578642806,47.54218781162209,0.0,0.0,0.8048590652264073,0.593465993232025
0,1651541296,445744278,-15.339720537036452,47.648155735220165,0.0,0.0,0.7978260239560516,0.6028877470130553
0,1651541296,482547196,-15.348308722217165,47.86334743908952,0.0,0.0,0.7977306584896402,0.6030139272899798
0,1651541296,529463913,-15.3516085764712,47.9553712673399,0.0,0.0,0.7971495809045732,0.6037818692737165
0,1651541296,565879388,-15.387633612264853,48.01882054900315,0.0,0.0,0.7962386648111685,0.6049826350067643
0,1651541296,603931184,-15.423387273416212,48.04035108159221,0.0,0.0,0.7954783757182611,0.6059819747852547
0,1651541296,648580901,-15.441908328576625,48.121081883162105,0.0,0.0,0.7939651063232183,0.6079633294378541
0,1651541296,682396934,-15.411704531428178,48.1471251331788,0.0,0.0,0.7964789314178641,0.6046662813548126
0,1651541296,722390009,-15.439833557127377,48.155676007333575,0.0,0.0,0.7978475338238695,0.6028592810691143
0,1651541296,762675114,-15.458450979866814,48.19461212729555,0.0,0.0,0.7958631805691724,0.6054765047582944
0,1651541296,803420005,-15.468583961789587,48.237062457402665,0.0,0.0,0.7963283951872139,0.6048645195566992
0,1651541296,866855120,-15.458975294944427,48.36947314571267,0.0,0.0,0.7998938264810163,0.6001415386036513
0,1651541296,901296392,-15.502193057458289,48.36662816317234,0.0,0.0,0.7960840809325136,0.6051860342785805
0,1651541296,948729721,-15.558603377553002,48.373956420937056,0.0,0.0,0.7938143469258914,0.6081601619759556
0,1651541297,15001946,-15.520360730305843,48.534104912130665,0.0,0.0,0.799928993072819,0.6000946642334907
0,1651541297,48139499,-15.51802620072611,48.59754288506874,0.0,0.0,0.7999909622010627,0.6000120502095085
0,1651541297,108570547,-15.535385501585003,48.66930271163586,0.0,0.0,0.8021097343298598,0.5971766690798308
0,1651541297,173346210,-15.558090137441516,48.71244849173166,0.0,0.0,0.7982599699667909,0.6023130584244525
0,1651541297,229369612,-15.634538920662576,48.848126285519086,0.0,0.0,0.7955568721989724,0.6058789178515687
0,1651541297,256027310,-15.636969337171488,48.87730385039032,0.0,0.0,0.7978123455358798,0.6029058477992546
0,1651541297,312954318,-15.645870115571574,48.9018518702227,0.0,0.0,0.8008333715792731,0.5988872272514867
0,1651541297,355952227,-15.636539452869506,48.9309238077447,0.0,0.0,0.8018693473612007,0.5974994140269277
0,1651541297,393774674,-15.649713585013528,48.94525214096619,0.0,0.0,0.8004872414449885,0.5993497945972724
0,1651541297,469596124,-15.73493634067423,49.0377435290798,0.0,0.0,0.7967314254212556,0.6043335467655375
0,1651541297,522161272,-15.728475785991284,49.15199610248198,0.0,0.0,0.8002039550649273,0.5997279635788613
0,1651541297,573160106,-15.737753129878861,49.20839440260159,0.0,0.0,0.8004231550953808,0.5994353783245998
0,1651541297,628216132,-15.724757143400574,49.27138125324292,0.0,0.0,0.8021448206921094,0.597129539243223
0,1651541297,670668633,-15.759605576348065,49.2935526731874,0.0,0.0,0.8007595528273763,0.5989859251732884
0,1651541297,709005388,-15.788524383912584,49.34399222459781,0.0,0.0,0.8008728696132711,0.5988344067581659
0,1651541297,742448217,-15.792188160074899,49.380324078137185,0.0,0.0,0.8007725348528644,0.598968569647288
0,1651541297,776147880,-15.811293757925045,49.42179256636705,0.0,0.0,0.802632202584733,0.5964742637985148
0,1651541297,805672476,-15.772538642873316,49.49489488613477,0.0,0.0,0.8031954810851444,0.595715552226399
0,1651541297,885763573,-15.864888513881775,49.58648826886718,0.0,0.0,0.8003799869832544,0.5994930161700681
0,1651541297,938948105,-15.87037355461923,49.66047010338312,0.0,0.0,0.7998614963848473,0.6001846270948573
0,1651541297,991353527,-15.880438449777373,49.701597807549774,0.0,0.0,0.8015018156771853,0.5979923406417303
0,1651541298,54556478,-15.894882577257793,49.78087476729125,0.0,0.0,0.8039139182983837,0.5947456699851961
0,1651541298,109785443,-15.913707113057065,49.853444347575596,0.0,0.0,0.8030701754969372,0.5958844629853329
0,1651541298,154559306,-15.916241011177702,49.8777269627386,0.0,0.0,0.8039061321742317,0.5947561942953321
0,1651541298,222662326,-15.926781072725284,49.926746289159446,0.0,0.0,0.8053012172009335,0.5928658782344409
0,1651541298,273289907,-15.954804352428546,50.05946744427591,0.0,0.0,0.8168632976244904,0.5768313037570372
0,1651541298,321070108,-15.971848924784695,50.1019305666606,0.0,0.0,0.8247694508289769,0.5654691441442828
0,1651541298,395930357,-16.052849296224608,50.1829679200478,0.0,0.0,0.8314318526027549,0.5556267402470393
0,1651541298,435739581,-16.078244029996323,50.232277896696765,0.0,0.0,0.8306655069257397,0.5567717805383134
0,1651541298,519052799,-16.10244519404106,50.327748878389215,0.0,0.0,0.8350069932702612,0.550239330827739
0,1651541298,548955560,-16.141556058583475,50.34844375785485,0.0,0.0,0.8341897673494014,0.5514774991326042
0,1651541298,623238821,-16.170448642836014,50.454020595764455,0.0,0.0,0.8352256162666065,0.5499074194190031
0,1651541298,656377461,-16.210461661638842,50.509506194882434,0.0,0.0,0.8356927811773531,0.5491972100148184
0,1651541298,718961091,-16.245547406459536,50.578493888578826,0.0,0.0,0.8365901570209001,0.5478292700976699
0,1651541298,774947089,-16.248899046472243,50.622053914273486,0.0,0.0,0.8393066067573106,0.543658366856916
0,1651541298,811078693,-16.264141089138175,50.68391521574198,0.0,0.0,0.8408992844407089,0.5411916420521511
0,1651541298,874760115,-16.329636863652198,50.74557573577238,0.0,0.0,0.8415238637812743,0.5402199428812632
0,1651541298,910733274,-16.29718582020102,50.76196861968599,0.0,0.0,0.8443009214701088,0.5358693441546409
0,1651541298,969048280,-16.353720797975672,50.81207020629374,0.0,0.0,0.8488117178913059,0.5286952501871093
0,1651541299,14023207,-16.371177005689134,50.843754124725706,0.0,0.0,0.8510936209140193,0.5250139507093726
0,1651541299,43451463,-16.4070680720378,50.888027172490794,0.0,0.0,0.8556057351732195,0.5176280768454263
0,1651541299,84858933,-16.434249459713666,50.94542877643817,0.0,-0.0,-0.855853206963127,-0.5172188010222859
0,1651541299,148857631,-16.46669562639249,51.04015573930556,0.0,-0.0,-0.8617952185676008,-0.5072563466867824
0,1651541299,183378190,-16.510913407932353,51.069346067098046,0.0,-0.0,-0.8635355610559856,-0.5042879482911763
0,1651541299,267028201,-16.549547151758144,51.129076474561735,0.0,-0.0,-0.8694857916935684,-0.493957951695292
0,1651541299,339049837,-16.596675031059412,51.18303003686328,0.0,-0.0,-0.8833796330617238,-0.46865810981112255
