,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651541335,850779242,1.2872,0.0,0.0,1.2872,0.0,0.0,-65.65324600736538,22.988302040945822,0.0,0.0,-0.9556094781506334,-0.2946362592565181
0,1651541335,885385423,1.2886666666666666,0.0,0.0,1.2886666666666666,0.0,0.0,-65.69037889781679,23.012980971047714,0.0,0.0,-0.9632847852605737,-0.26848169860437493
0,1651541335,921069591,1.2882666666666667,0.0,0.0,1.2882666666666667,0.0,0.0,-65.73004734390231,23.036196556346606,0.0,0.0,-0.9705605300874807,-0.24085733834846818
0,1651541335,991987451,1.2865333333333333,0.0,0.0,1.2865333333333333,0.0,0.0,-65.81223226586177,23.07579668727777,0.0,0.0,-0.9829597219010315,-0.18382106821647737
0,1651541336,1284545,1.2868,0.0,0.0,1.2868,0.0,0.0,-65.8233872686238,23.080120026150553,0.0,0.0,-0.9843318985680406,-0.17632558935513792
0,1651541336,45656438,1.2850666666666666,0.0,0.0,1.2850666666666666,0.0,0.0,-65.87721959093383,23.098935021438344,0.0,0.0,-0.9900633837545577,-0.1406218196030593
0,1651541336,103315969,1.2846666666666666,0.0,0.0,1.2846666666666666,0.0,0.0,-65.94891033724495,23.117368125412995,0.0,0.0,-0.995465069199023,-0.09512778776248536
0,1651541336,143425254,1.2872,0.0,0.0,1.2872,0.0,0.0,-65.99972624009423,23.12633774455416,0.0,0.0,-0.9979783412571841,-0.06355493986748353
0,1651541336,181588973,1.2885333333333333,0.0,0.0,1.2885333333333333,0.0,0.0,-66.04856439403537,23.13184162778623,0.0,0.0,-0.9994480970221097,-0.03321899093716855
0,1651541336,207132817,1.2892,0.0,0.0,1.2892,0.0,0.0,-66.08142283864069,23.13402829768865,0.0,0.0,-0.9999153225654756,-0.013013366158725472
0,1651541336,264496958,1.2889333333333333,0.0,0.0,1.2889333333333333,0.0,0.0,-66.15533735182213,23.133722905111867,0.0,0.0,-0.9994576263181769,0.032931036947466685
0,1651541336,300495234,1.2889333333333333,0.0,0.0,1.2889333333333333,0.0,0.0,-66.20157430025489,23.1300357113652,0.0,0.0,-0.9981016104328384,0.06158875913163487
0,1651541336,340607558,1.2897333333333334,0.0,0.0,1.2897333333333334,0.0,0.0,-66.25280140830051,23.12292599559231,0.0,0.0,-0.9957218743460723,0.09240102244426023
0,1651541336,385862420,1.2881333333333334,0.0,0.0,1.2881333333333334,0.0,0.0,-66.3099162911341,23.111240863542942,0.0,0.0,-0.9921942650941136,0.12470180557775401
0,1651541336,424924179,1.2889333333333333,0.0,0.0,1.2889333333333333,0.0,0.0,-66.35869841705977,23.098781906130846,0.0,0.0,-0.9888544325005482,0.1488855645253049
0,1651541336,460800133,1.2897333333333334,0.0,0.0,1.2897333333333334,0.0,0.0,-66.40272210389145,23.08458258481463,0.0,0.0,-0.9856993866810793,0.1685132608922636
0,1651541336,525634925,1.2894666666666668,0.0,0.0,1.2894666666666668,0.0,0.0,-66.48103037334751,23.055293900318095,0.0,0.0,-0.9806869640900555,0.19558394224432177
0,1651541336,540682358,1.2896,0.0,0.0,1.2896,0.0,0.0,-66.49895092799393,23.04784982023757,0.0,0.0,-0.9795526032657359,0.20118821395727873
0,1651541336,605247965,1.2913333333333334,0.0,0.0,1.2913333333333334,0.0,0.0,-66.57508258018026,23.013877114680056,0.0,0.0,-0.97544817058313,0.22022912274725326
0,1651541336,646657963,1.2908,0.0,0.0,1.2908,0.0,0.0,-66.62324170464001,22.990700465935625,0.0,0.0,-0.9738346977200308,0.2272575224641336
0,1651541336,682124044,1.2906666666666666,0.0,0.0,1.2906666666666666,0.0,0.0,-66.66428391910762,22.970438949174582,0.0,0.0,-0.9737960176234536,0.22742320915135855
0,1651541336,725880649,1.2905333333333333,0.0,0.0,1.2905333333333333,0.0,0.0,-66.71490908418583,22.945428520139057,0.0,0.0,-0.9737960176234536,0.22742320915135855
0,1651541336,765139568,1.2896,0.0,0.0,1.2896,0.0,0.0,-66.7603125495971,22.92299777551074,0.0,0.0,-0.9737960176234536,0.22742320915135855
0,1651541336,807682202,1.29,0.0,0.0,1.29,0.0,0.0,-66.80951180201617,22.898691792323774,0.0,0.0,-0.9745346354462628,0.22423702708433219
0,1651541336,869352978,1.2882666666666667,0.0,0.0,1.2882666666666667,0.0,0.0,-66.8815553721072,22.865075010575104,0.0,0.0,-0.9809458885939456,0.19428114589592707
0,1651541336,904395301,1.2877333333333334,0.0,0.0,1.2877333333333334,0.0,0.0,-66.9234744850965,22.84837034697202,0.0,0.0,-0.9856004160216074,0.16909115866311372
0,1651541336,945420287,1.2868,0.0,0.0,1.2868,0.0,0.0,-66.97353164358232,22.831602411594826,0.0,0.0,-0.9907777282311684,0.13549720750290442
0,1651541336,984383082,1.2846666666666666,0.0,0.0,1.2846666666666666,0.0,0.0,-67.0219700456148,22.818913559677615,0.0,0.0,-0.994723903389189,0.10258828405902597
0,1651541337,23385615,1.2829333333333333,0.0,0.0,1.2829333333333333,0.0,0.0,-67.07110442896008,22.809415169936813,0.0,0.0,-0.9976065273830761,0.06914634135426076
0,1651541337,86666796,1.2838666666666667,0.0,0.0,1.2838666666666667,0.0,0.0,-67.15190474903308,22.801176450944055,0.0,0.0,-0.9999209719315834,0.01257178950657746
0,1651541337,100331510,1.2830666666666666,0.0,0.0,1.2830666666666666,0.0,0.0,-67.169431945981,22.800735649973014,0.0,0.0,-0.9999999858597945,0.0001681678048613807
0,1651541337,161351994,1.2848,0.0,0.0,1.2848,0.0,0.0,-67.24767508047873,22.803600783355673,0.0,0.0,-0.998474151505733,-0.05522108994674394
0,1651541337,200540810,1.2861333333333334,0.0,0.0,1.2861333333333334,0.0,0.0,-67.29764919578625,22.81002624894052,0.0,0.0,-0.9958711637824434,-0.09077788908430172
0,1651541337,260281411,1.2861333333333334,0.0,0.0,1.2861333333333334,0.0,0.0,-67.3726117389958,22.82656194175191,0.0,0.0,-0.9894708543979822,-0.14473226418779994
0,1651541337,286206746,1.2870666666666666,0.0,0.0,1.2870666666666666,0.0,0.0,-67.40458144123419,22.83611898998654,0.0,0.0,-0.985778824701181,-0.16804793593126444
0,1651541337,342662769,1.2874666666666668,0.0,0.0,1.2874666666666668,0.0,0.0,-67.47228166961843,22.86244190929431,0.0,0.0,-0.9758399653643662,-0.21848652589501363
0,1651541337,381339325,1.2894666666666668,0.0,0.0,1.2894666666666668,0.0,0.0,-67.51698033294139,22.884483673418018,0.0,0.0,-0.9675301671893303,-0.25275556488154033
0,1651541337,421527576,1.288,0.0,0.0,1.288,0.0,0.0,-67.56166877816314,22.91062972203974,0.0,0.0,-0.9577405999921124,-0.2876333484259928
0,1651541337,461474224,1.2894666666666668,0.0,0.0,1.2894666666666668,0.0,0.0,-67.60413262651416,22.939723527430882,0.0,0.0,-0.9476150726982446,-0.3194145801229188
0,1651541337,511625669,1.2872,0.0,0.0,1.2872,0.0,0.0,-67.65494783771891,22.97959783380027,0.0,0.0,-0.9399051559387729,-0.3414356423101006
0,1651541337,525226134,1.286,0.0,0.0,1.286,0.0,0.0,-67.6683600806878,22.990823641756617,0.0,0.0,-0.9386952267962281,-0.34474812717399633
0,1651541337,580259699,1.2878666666666667,0.0,0.0,1.2878666666666667,0.0,0.0,-67.72220001682543,23.03678312096343,0.0,0.0,-0.9379745800979838,-0.346704033853099
0,1651541337,627580976,1.2878666666666667,0.0,0.0,1.2878666666666667,0.0,0.0,-67.7685032169501,23.076430111428564,0.0,0.0,-0.9384529897656931,-0.34540698603217596
0,1651541337,659858533,1.2848,0.0,0.0,1.2848,0.0,0.0,-67.80016225245919,23.103252857552196,0.0,0.0,-0.9406947114089883,-0.3392542703152904
0,1651541337,699817435,1.2844,0.0,0.0,1.2844,0.0,0.0,-67.83990855278489,23.13572027096325,0.0,0.0,-0.9458143911368698,-0.3247077724945804
0,1651541337,742607912,1.2853333333333334,0.0,0.0,1.2853333333333334,0.0,0.0,-67.88364026002215,23.16907034025846,0.0,0.0,-0.9520539796442211,-0.3059300897976548
0,1651541337,805040392,1.2833333333333334,0.0,0.0,1.2833333333333334,0.0,0.0,-67.94984516299974,23.214281516579252,0.0,0.0,-0.962552182930782,-0.27109646831927975
0,1651541337,840544580,1.2842666666666667,0.0,0.0,1.2842666666666667,0.0,0.0,-67.98898675869265,23.2376208157601,0.0,0.0,-0.9686373432389238,-0.24847876626190696
0,1651541337,881476170,1.2829333333333333,0.0,0.0,1.2829333333333333,0.0,0.0,-68.03540743010919,23.26223277347177,0.0,0.0,-0.9756658335579187,-0.21926281314379714
0,1651541337,924943080,1.2794666666666668,0.0,0.0,1.2794666666666668,0.0,0.0,-68.08608898864208,23.28516898603854,0.0,0.0,-0.9827714172949985,-0.18482516427148077
0,1651541337,960055090,1.28,0.0,0.0,1.28,0.0,0.0,-68.12817831049884,23.300942428520173,0.0,0.0,-0.987950458428788,-0.15477044837548137
0,1651541338,494417,1.2796,0.0,0.0,1.2796,0.0,0.0,-68.17773375660875,23.31586539084346,0.0,0.0,-0.9929546293811115,-0.11849516441872056
0,1651541338,40657999,1.2782666666666667,0.0,0.0,1.2782666666666667,0.0,0.0,-68.22784263054221,23.32703931101108,0.0,0.0,-0.9966031551722814,-0.08235381655183698
0,1651541338,80223284,1.2794666666666668,0.0,0.0,1.2794666666666668,0.0,0.0,-68.27791656613596,23.334453175067534,0.0,0.0,-0.9989130438387777,-0.046612561061889435
0,1651541338,126101145,1.2790666666666666,0.0,0.0,1.2790666666666666,0.0,0.0,-68.33642933188517,23.338711630192083,0.0,0.0,-0.9999869118601754,-0.005116259214485137
0,1651541338,165397692,1.2808,0.0,0.0,1.2808,0.0,0.0,-68.38672826560206,23.33833167007439,0.0,0.0,-0.9995356643835198,0.0304705698239408
0,1651541338,221438180,1.2810666666666666,0.0,0.0,1.2810666666666666,0.0,0.0,-68.45819311010979,23.331624186639274,0.0,0.0,-0.9966988266602277,0.08118773881643282
0,1651541338,250855588,1.2814666666666668,0.0,0.0,1.2814666666666668,0.0,0.0,-68.49539357654132,23.325523255736353,0.0,0.0,-0.9941793632940429,0.10773761460256814
0,1651541338,306328526,1.2832,0.0,0.0,1.2832,0.0,0.0,-68.56429697412736,23.3079852224714,0.0,0.0,-0.9875013970481907,0.15761024975512056
0,1651541338,339933863,1.282,0.0,0.0,1.282,0.0,0.0,-68.60504959604494,23.293974039124745,0.0,0.0,-0.9822371100835003,0.18764397025967472
0,1651541338,363144474,1.2836,0.0,0.0,1.2836,0.0,0.0,-68.63274468791894,23.28299163985091,0.0,0.0,-0.9780640843432368,0.20830421723485565
0,1651541338,425632755,1.2856,0.0,0.0,1.2856,0.0,0.0,-68.70482971016504,23.24753670891124,0.0,0.0,-0.9646460328225209,0.2635489164458316
0,1651541338,465259280,1.2836,0.0,0.0,1.2836,0.0,0.0,-68.74820478125764,23.22096588125982,0.0,0.0,-0.9566148273350087,0.29135557678344076
0,1651541338,500259943,1.2864,0.0,0.0,1.2864,0.0,0.0,-68.78531306350193,23.195592625861178,0.0,0.0,-0.9519892302317248,0.3061315167094172
0,1651541338,541076378,1.2865333333333333,0.0,0.0,1.2865333333333333,0.0,0.0,-68.82785362102308,23.16477176083119,0.0,0.0,-0.9494108323014643,0.31403673592215414
0,1651541338,605743861,1.2857333333333334,0.0,0.0,1.2857333333333334,0.0,0.0,-68.89450195294212,23.115118894057428,0.0,0.0,-0.9489738055411239,0.3153549054585914
0,1651541338,640588190,1.2881333333333334,0.0,0.0,1.2881333333333334,0.0,0.0,-68.9304521807438,23.088259430497686,0.0,0.0,-0.9489738055411239,0.3153549054585914
0,1651541338,665384441,1.2888,0.0,0.0,1.2888,0.0,0.0,-68.95605334256523,23.069132055927962,0.0,0.0,-0.950141719738808,0.3118183965255746
0,1651541338,719949868,1.2908,0.0,0.0,1.2908,0.0,0.0,-69.01315332834804,23.027932927220796,0.0,0.0,-0.9558136795511434,0.2939731450029137
0,1651541338,765284753,1.2926666666666666,0.0,0.0,1.2926666666666666,0.0,0.0,-69.06203369165398,22.995685791832347,0.0,0.0,-0.9641140120684913,0.2654885529230911
0,1651541338,803646785,1.2936,0.0,0.0,1.2936,0.0,0.0,-69.1050374690627,22.970948428750226,0.0,0.0,-0.9721955448313214,0.2341704990175537
0,1651541338,860897499,1.292,0.0,0.0,1.292,0.0,0.0,-69.17197759716433,22.93952440131962,0.0,0.0,-0.9829962039012646,0.1836258781209865
0,1651541338,879700943,1.2918666666666667,0.0,0.0,1.2918666666666667,0.0,0.0,-69.19463099272535,22.930754982430063,0.0,0.0,-0.9860066164363069,0.16670618567955234
0,1651541338,940814280,1.2890666666666666,0.0,0.0,1.2890666666666666,0.0,0.0,-69.26998076016903,22.90758663559154,0.0,0.0,-0.9937692759508572,0.11145683548400717
0,1651541338,987986327,1.2893333333333334,0.0,0.0,1.2893333333333334,0.0,0.0,-69.32954806638469,22.89539456273996,0.0,0.0,-0.9976436704922363,0.06860835755779471
0,1651541339,19886231,1.2901333333333334,0.0,0.0,1.2901333333333334,0.0,0.0,-69.37038224702198,22.89033356939519,0.0,0.0,-0.9992180830364148,0.03953760909605452
0,1651541339,86391004,1.2890666666666666,0.0,0.0,1.2890666666666666,0.0,0.0,-69.45603522322462,22.88701271149336,0.0,0.0,-0.999776875281104,-0.021123438478424687
0,1651541339,109115848,1.2902666666666667,0.0,0.0,1.2902666666666667,0.0,0.0,-69.48533016580593,22.888251160375397,0.0,0.0,-0.9991236246025303,-0.041856693145804626
0,1651541339,161253813,1.2889333333333333,0.0,0.0,1.2889333333333333,0.0,0.0,-69.55210850016995,22.89598758625598,0.0,0.0,-0.9960024677173643,-0.08932572026533392
0,1651541339,182032675,1.2878666666666667,0.0,0.0,1.2878666666666667,0.0,0.0,-69.57844185687627,22.90074925959242,0.0,0.0,-0.9941329349477439,-0.10816518687722357
0,1651541339,240454197,1.2882666666666667,0.0,0.0,1.2882666666666667,0.0,0.0,-69.65127173783402,22.91948061178101,0.0,0.0,-0.9869701233881916,-0.16090362189552443
0,1651541339,286900056,1.2881333333333334,0.0,0.0,1.2881333333333334,0.0,0.0,-69.7075813195022,22.939657908824167,0.0,0.0,-0.9792779833287507,-0.20252069367739953
0,1651541339,325951512,1.2896,0.0,0.0,1.2896,0.0,0.0,-69.75349039258334,22.96033599347447,0.0,0.0,-0.9731788236037426,-0.23004994520589558
0,1651541339,365053682,1.2861333333333334,0.0,0.0,1.2861333333333334,0.0,0.0,-69.79821981644847,22.983368977370255,0.0,0.0,-0.9684049941333772,-0.24938277273607654
0,1651541339,404667857,1.2874666666666668,0.0,0.0,1.2874666666666668,0.0,0.0,-69.84263772092062,23.008339646851756,0.0,0.0,-0.9645048911933324,-0.26406498227545844
0,1651541339,442173797,1.2896,0.0,0.0,1.2896,0.0,0.0,-69.88410904545674,23.033218264919707,0.0,0.0,-0.961316191908911,-0.27544723482683536
0,1651541339,489055893,1.2865333333333333,0.0,0.0,1.2865333333333333,0.0,0.0,-69.93512755774077,23.065433857971307,0.0,0.0,-0.959094876275911,-0.28308482527556117
0,1651541339,544896596,1.2874666666666668,0.0,0.0,1.2874666666666668,0.0,0.0,-69.995380074675,23.104538176544505,0.0,0.0,-0.9587484873099941,-0.28425576173720396
0,1651541339,584684766,1.29,0.0,0.0,1.29,0.0,0.0,-70.03839444206352,23.132502712727174,0.0,0.0,-0.9587484873099941,-0.28425576173720396
0,1651541339,622217486,1.2894666666666668,0.0,0.0,1.2894666666666668,0.0,0.0,-70.07897280671047,23.158883552788215,0.0,0.0,-0.9587484873099941,-0.28425576173720396
0,1651541339,665266205,1.2901333333333334,0.0,0.0,1.2901333333333334,0.0,0.0,-70.12552406932181,23.189147498224997,0.0,0.0,-0.9587484873099941,-0.28425576173720396
0,1651541339,703879856,1.2905333333333333,0.0,0.0,1.2905333333333333,0.0,0.0,-70.16729677572879,23.21630480474109,0.0,0.0,-0.9592784714139481,-0.28246205812767
0,1651541339,746374783,1.2890666666666666,0.0,0.0,1.2890666666666666,0.0,0.0,-70.21343485911001,23.245855105317037,0.0,0.0,-0.9617024727851664,-0.2740955195527577
0,1651541339,803086616,1.2901333333333334,0.0,0.0,1.2901333333333334,0.0,0.0,-70.27608520781736,23.283541157720673,0.0,0.0,-0.9678968852116248,-0.2513476071054486
0,1651541339,846531065,1.2916,0.0,0.0,1.2916,0.0,0.0,-70.3254403040492,23.310213034403173,0.0,0.0,-0.9743038379394032,-0.22523772192185995
0,1651541339,864963224,1.2906666666666666,0.0,0.0,1.2906666666666666,0.0,0.0,-70.34681627022273,23.320654364769407,0.0,0.0,-0.9773340936807177,-0.21170278536025494
0,1651541339,928226071,1.29,0.0,0.0,1.29,0.0,0.0,-70.42216351081687,23.351935452253276,0.0,0.0,-0.9871815922748437,-0.1596010772949365
0,1651541339,960565508,1.2877333333333334,0.0,0.0,1.2877333333333334,0.0,0.0,-70.46187537747404,23.36449449469888,0.0,0.0,-0.9914555443904995,-0.13044502097565144
0,1651541339,979883676,1.2862666666666667,0.0,0.0,1.2862666666666667,0.0,0.0,-70.48587805995425,23.37092178183245,0.0,0.0,-0.9935953928869543,-0.11299643903158635
0,1651541340,65276459,1.2874666666666668,0.0,0.0,1.2874666666666668,0.0,0.0,-70.59405168341668,23.389397057476284,0.0,0.0,-0.999369019670574,-0.03551848142412269
0,1651541340,85117254,1.2869333333333333,0.0,0.0,1.2869333333333333,0.0,0.0,-70.61952103894107,23.3912097551904,0.0,0.0,-0.9998475523358226,-0.01746058670447795
0,1651541340,139853733,1.2865333333333333,0.0,0.0,1.2865333333333333,0.0,0.0,-70.68985226526338,23.391358221757596,0.0,0.0,-0.9994778281435919,0.03231208828547871
0,1651541340,160308473,1.2864,0.0,0.0,1.2864,0.0,0.0,-70.71611029756325,23.38965865518069,0.0,0.0,-0.9987031719779086,0.050911435662963044
0,1651541340,204942063,1.2845333333333333,0.0,0.0,1.2845333333333333,0.0,0.0,-70.7730495362846,23.382833228021635,0.0,0.0,-0.9958151101038314,0.0913907352464909
0,1651541340,267240638,1.2862666666666667,0.0,0.0,1.2862666666666667,0.0,0.0,-70.85119286496345,23.365382704080425,0.0,0.0,-0.9890404852897942,0.14764456799262352
0,1651541340,307465174,1.2852,0.0,0.0,1.2852,0.0,0.0,-70.90035198402938,23.349392190088484,0.0,0.0,-0.9829796886055935,0.18371426669926996
0,1651541340,347017115,1.2854666666666668,0.0,0.0,1.2854666666666668,0.0,0.0,-70.94740439852193,23.33019741850655,0.0,0.0,-0.9757400484821619,0.2189323132569251
0,1651541340,382734591,1.2864,0.0,0.0,1.2864,0.0,0.0,-70.98864808291276,23.309975986747315,0.0,0.0,-0.968109726872817,0.2505265589398451
0,1651541340,421501664,1.286,0.0,0.0,1.286,0.0,0.0,-71.03186329888177,23.285150804212048,0.0,0.0,-0.9586739156981627,0.2845071587147711
0,1651541340,440756128,1.2869333333333333,0.0,0.0,1.2869333333333333,0.0,0.0,-71.05263103739632,23.271633764543903,0.0,0.0,-0.9535392703029292,0.30126875043747453
0,1651541340,506405705,1.2884,0.0,0.0,1.2884,0.0,0.0,-71.11989338973517,23.220340743296955,0.0,0.0,-0.9338042849147182,0.3577842331278892
0,1651541340,544667460,1.2850666666666666,0.0,0.0,1.2850666666666666,0.0,0.0,-71.15591960350442,23.1868351768832,0.0,0.0,-0.9207859988359529,0.39006812782855826
0,1651541340,583760895,1.2885333333333333,0.0,0.0,1.2885333333333333,0.0,0.0,-71.19028323545702,23.150066009383472,0.0,0.0,-0.906314368116709,0.4226041482820661
0,1651541340,646315984,1.2854666666666668,0.0,0.0,1.2854666666666668,0.0,0.0,-71.23964208042872,23.086508509231333,0.0,0.0,-0.8811427521737051,0.4728503466126979
0,1651541340,661757420,1.2841333333333333,0.0,0.0,1.2841333333333333,0.0,0.0,-71.2506039734123,23.069985171266996,0.0,0.0,-0.8760536225347569,0.4822136979013865
0,1651541340,679676199,1.2846666666666666,0.0,0.0,1.2846666666666666,0.0,0.0,-71.26291810698785,23.050536089725636,0.0,0.0,-0.8716187231951603,0.4901844564810665
0,1651541340,741024036,1.286,0.0,0.0,1.286,0.0,0.0,-71.30314684461092,22.982601264427295,0.0,0.0,-0.8642416056032519,0.5030769793424394
0,1651541340,810139386,1.2869333333333333,0.0,0.0,1.2869333333333333,0.0,0.0,-71.34686320385259,22.90523772839246,0.0,0.0,-0.863495499960735,0.5043565420885906
0,1651541340,840267528,1.2884,0.0,0.0,1.2884,0.0,0.0,-71.36593335241743,22.871425003736636,0.0,0.0,-0.863495499960735,0.5043565420885906
0,1651541340,882841902,1.2894666666666668,0.0,0.0,1.2894666666666668,0.0,0.0,-71.39295451391364,22.82365475269774,0.0,0.0,-0.8656660694659427,0.5006218694537681
0,1651541340,948389859,1.2912,0.0,0.0,1.2912,0.0,0.0,-71.43601625225318,22.75083050649385,0.0,0.0,-0.8814944813342717,0.47219432374523873
0,1651541341,25068616,1.2908,0.0,0.0,1.2908,0.0,0.0,-71.49476125048625,22.671190539496372,0.0,0.0,-0.9114886483967443,0.41132522879575034
0,1651541341,84902934,1.2896,0.0,0.0,1.2896,0.0,0.0,-71.54784753882794,22.61519380252065,0.0,0.0,-0.9325803186162327,0.36096253175315296
0,1651541341,162302183,1.2881333333333334,0.0,0.0,1.2881333333333334,0.0,0.0,-71.62494544013259,22.552070448504047,0.0,0.0,-0.9557051563888408,0.29432576178748177
0,1651541341,266146708,1.2893333333333334,0.0,0.0,1.2893333333333334,0.0,0.0,-71.74080105646766,22.48537016788277,0.0,0.0,-0.9792559295580667,0.2026273042444346
0,1651541341,365669623,1.2906666666666666,0.0,0.0,1.2906666666666666,0.0,0.0,-71.86180443522888,22.44251636989704,0.0,0.0,-0.9914313091851743,0.1306290900503075
0,1651541341,419912623,1.2917333333333334,0.0,0.0,1.2917333333333334,0.0,0.0,-71.92956821583651,22.425010732195236,0.0,0.0,-0.9924826550555466,0.1223853725487365
0,1651541341,459530221,1.2930666666666666,0.0,0.0,1.2930666666666666,0.0,0.0,-71.97925618321462,22.4125672367408,0.0,0.0,-0.9924826550555466,0.1223853725487365
0,1651541341,505047901,1.2934666666666668,0.0,0.0,1.2934666666666668,0.0,0.0,-72.03627813133214,22.397982688535468,0.0,0.0,-0.9906385368795966,0.1365111323264593
0,1651541341,545060749,1.2926666666666666,0.0,0.0,1.2926666666666666,0.0,0.0,-72.08583489112809,22.383175382842346,0.0,0.0,-0.9852918083610297,0.17088022816186738
0,1651541341,584576055,1.2934666666666668,0.0,0.0,1.2934666666666668,0.0,0.0,-72.1336230507954,22.365108128984005,0.0,0.0,-0.9784721696305166,0.20637881010062398
