,s,ns,phi_r,phi_p,phi_y,ax,ay,az,wx,wy,wz,q.x,q.y,q.z,q.w
0,1651541370,425660534,-1.8666687154930939,-4.945125687867755,-160.0147212333373,0.0078125,0.064453125,0.92724609375,-0.79345703125,5.18798828125,34.3017578125,0.04530475661158562,0.00854209903627634,0.9839045405387878,0.17264507710933685
0,1651541370,458956980,-1.6271251233991668,-4.553327680942429,-160.9713711888676,0.0478515625,0.03125,1.126953125,-5.31005859375,6.103515625,15.869140625,0.041519567370414734,0.007426883559674025,0.9854598045349121,0.16459067165851593
0,1651541370,500287338,-1.6873887362198356,-4.028209077173509,-161.20596086610087,-0.06787109375,0.0419921875,0.96484375,-0.30517578125,2.01416015625,1.15966796875,0.037072811275720596,0.008780393749475479,0.9859488010406494,0.16264548897743225
0,1651541370,561594157,-1.902239060030051,-3.103336790200079,-160.31056404704722,-0.10791015625,0.060546875,1.0498046875,1.77001953125,6.77490234375,-28.9306640625,0.029513100162148476,0.011719789355993271,0.9848546385765076,0.1704494208097458
0,1651541370,604836741,-2.216418156897117,-2.1335931485874267,-158.3354645843763,-0.20166015625,0.03662109375,1.0302734375,2.25830078125,9.70458984375,-55.84716796875,0.02191702276468277,0.015494458377361298,0.981895387172699,0.18751312792301178
0,1651541370,640530347,-2.6506000489433106,-1.1816885737046732,-155.53751857201559,-0.158203125,0.14794921875,0.98681640625,5.37109375,8.9111328125,-68.78662109375,0.01497497409582138,0.020418478175997734,0.9770377278327942,0.21155676245689392
0,1651541370,682064362,-2.840889759550101,-0.5972130647274032,-152.70994319903537,-0.24951171875,0.04150390625,0.88720703125,8.48388671875,-5.126953125,-77.20947265625,0.0109107606112957,0.0228598490357399,0.9714946150779724,0.23570463061332703
0,1651541370,719061561,-3.0102489957756213,0.08317135359548411,-149.3036185769233,-0.2177734375,0.041015625,0.9599609375,5.2490234375,5.7373046875,-76.23291015625,0.006252609193325043,0.02552160620689392,0.9639971256256104,0.26461124420166016
0,1651541370,761853574,-3.276375150510709,0.5830581380027865,-146.41310984093056,-0.1298828125,0.11865234375,0.94091796875,5.06591796875,-1.46484375,-77.2705078125,0.003390431171283126,0.028837786987423897,0.9569068551063538,0.2889396846294403
0,1651541370,799505129,-3.368880671308423,1.3377412140448337,-142.95520363020657,-0.18798828125,0.11767578125,1.02880859375,4.33349609375,4.7607421875,-78.7353515625,-0.0017268744995817542,0.031577084213495255,0.9476162195205688,0.31784188747406006
0,1651541370,836696065,-3.366220312626703,2.0548250592013124,-139.44092103807327,-0.16552734375,0.07177734375,0.8623046875,-0.42724609375,2.5634765625,-80.9326171875,-0.006633459590375423,0.033758629113435745,0.9372748136520386,0.3468894362449646
0,1651541370,882215409,-3.148880491585724,2.844870906062572,-136.38113289369093,-0.26904296875,0.09033203125,1.0849609375,0.0,-1.953125,-81.35986328125,-0.012833519838750362,0.034720275551080704,0.927534818649292,0.3718993067741394
0,1651541370,921827823,-3.080432818035499,3.4436313288021005,-132.74800500999942,-0.36962890625,0.02197265625,1.02490234375,5.0048828125,0.48828125,-81.60400390625,-0.016751248389482498,0.036651913076639175,0.9151128530502319,0.40117907524108887
0,1651541370,981305478,-3.4612442522374476,3.893176237282357,-127.92664277677912,0.068359375,0.01416015625,1.3525390625,37.90283203125,7.2021484375,-70.9228515625,-0.017257891595363617,0.04202311486005783,0.8971348404884338,0.4394148588180542
0,1651541371,23116261,-3.3271085150050945,4.873310944500125,-124.4239578458565,-0.41650390625,0.0703125,1.26318359375,-7.6904296875,-0.732421875,-83.6181640625,-0.02407432161271572,0.04547150433063507,0.8829306364059448,0.46667566895484924
0,1651541371,57119216,-3.5105622734697595,5.09389233063251,-121.39644917549167,-0.1591796875,0.10498046875,0.80615234375,6.89697265625,-5.7373046875,-77.2705078125,-0.023758001625537872,0.048423346132040024,0.8701176643371582,0.4898836314678192
0,1651541371,86723803,-3.415585077966147,5.483801790252327,-119.47159258435536,-0.19287109375,0.07958984375,1.1005859375,-3.23486328125,7.2021484375,-76.96533203125,-0.026296159252524376,0.0498095341026783,0.8616200685501099,0.5044189095497131
0,1651541371,139931628,-3.0579514638258134,6.181671672943326,-114.91134848310465,-0.2529296875,-0.03515625,1.02099609375,8.60595703125,1.03759765625,-80.810546875,-0.031103279441595078,0.051455531269311905,0.8406755924224854,0.5381909608840942
0,1651541371,184520679,-3.131971077634888,6.521479560566984,-111.34173452850507,-0.11328125,0.15087890625,0.80517578125,-1.708984375,0.54931640625,-79.65087890625,-0.031567882746458054,0.054596640169620514,0.8232901692390442,0.5641064047813416
0,1651541371,220810440,-2.6076279137801754,6.904640793286829,-107.92677654728209,-0.162109375,-0.169921875,0.69140625,-21.3623046875,12.3291015625,-78.2470703125,-0.035320211201906204,0.05378348380327225,0.806158721446991,0.5881903767585754
0,1651541371,263420682,-2.0492390316773,6.819124690444154,-105.73132835179739,-0.3798828125,0.0703125,0.748046875,-17.88330078125,-46.38671875,-41.9921875,-0.0366295762360096,0.05012797191739082,0.7950419187545776,0.6033688187599182
0,1651541371,298713983,-1.8928895982733613,6.236884787759593,-104.67592752124702,0.08642578125,0.09228515625,0.84814453125,5.126953125,-10.19287109375,-16.29638671875,-0.032981399446725845,0.04629076272249222,0.7897994518280029,0.610725998878479
0,1651541371,344782062,-1.9100845995088684,5.906736495169626,-104.23746352747804,-0.06982421875,0.0322265625,1.0,-1.52587890625,-2.62451171875,-9.09423828125,-0.030439892783761024,0.04477045685052872,0.7875997424125671,0.6138042211532593
0,1651541371,408546610,-2.192886234215719,5.076632015713065,-104.42482927678984,-0.14599609375,0.04150390625,0.775390625,-2.13623046875,-16.05224609375,13.85498046875,-0.02328002080321312,0.042239174246788025,0.7888485789299011,0.6126922965049744
0,1651541371,417594357,-2.211520057488572,4.679042008371568,-104.79109817103178,0.16455078125,0.02001953125,1.03662109375,-2.38037109375,-12.3291015625,21.91162109375,-0.02056816592812538,0.040180519223213196,0.7909538149833679,0.6102087497711182
0,1651541371,463727485,-2.363373945758173,4.0204414445399115,-106.16264113750535,0.150390625,0.06689453125,0.96142578125,-0.3662109375,-7.2021484375,39.36767578125,-0.01565818302333355,0.03754366934299469,0.7983924150466919,0.6007620096206665
0,1651541371,518997470,-2.5811037279120774,3.057960428449099,-108.86289495416736,0.07861328125,0.0615234375,0.99755859375,-0.48828125,-4.2724609375,57.12890625,-0.008602501824498177,0.03383040055632591,0.8125747442245483,0.5818108916282654
0,1651541371,565105576,-2.6753016415200737,2.454249826108604,-111.60927303829448,0.12109375,0.05517578125,0.8349609375,-7.32421875,5.31005859375,63.232421875,-0.004591819830238819,0.0313369557261467,0.826430082321167,0.5621479153633118
0,1651541371,577795331,-2.7186590420410797,2.11092588516627,-112.88513871487451,0.18408203125,0.06201171875,1.033203125,-1.52587890625,-10.43701171875,70.37353515625,-0.0022349257487803698,0.029944756999611855,0.8327147960662842,0.5528874397277832
0,1651541371,621343512,-2.7764817160071154,1.3227692259407542,-116.04447686640975,0.09228515625,0.03125,0.98046875,-0.18310546875,-5.126953125,73.30322265625,0.0030409391038119793,0.026660582050681114,0.8478001952171326,0.5296366810798645
0,1651541371,682321760,-2.8885474044838646,0.34417840827967294,-120.64433606484654,0.1953125,0.04736328125,1.0341796875,-2.50244140625,-0.3662109375,73.486328125,0.009870640002191067,0.023384934291243553,0.8685057759284973,0.49502867460250854
0,1651541371,722318770,-2.8899367076497278,-0.3555559559721803,-123.92829101778868,0.26025390625,0.03125,1.015625,-0.3662109375,-1.953125,75.5615234375,0.014590268023312092,0.02079964615404606,0.8824055194854736,0.4698032736778259
0,1651541371,761612501,-2.964585125749266,-0.7738814571384837,-126.73553974779894,0.11328125,0.07763671875,0.98974609375,2.44140625,-0.6103515625,74.0966796875,0.017630180343985558,0.020096685737371445,0.8936610221862793,0.4479455351829529
0,1651541371,801189496,-3.0150489112148477,-1.3347389190177898,-130.00267877500448,0.10693359375,0.05419921875,1.02197265625,0.54931640625,-2.01416015625,74.0966796875,0.02166973613202572,0.018921485170722008,0.9060720205307007,0.42214447259902954
0,1651541371,837144352,-2.903166784072042,-1.9252085593219808,-132.82234478892585,0.0966796875,0.05419921875,1.0205078125,-1.28173828125,1.46484375,74.70703125,0.02552686631679535,0.01649155095219612,0.9161877036094666,0.3995954096317291
0,1651541371,887216925,-2.9077918893571986,-2.6634145510433127,-136.14027310279963,0.166015625,0.076171875,0.9560546875,2.25830078125,-0.9765625,73.486328125,0.03102535381913185,0.01485337782651186,0.9273128509521484,0.37270331382751465
0,1651541371,923600116,-2.910071038105867,-3.231880310049484,-139.3356814833417,0.142578125,0.0703125,0.798828125,0.06103515625,1.8310546875,69.76318359375,0.03525359556078911,0.014005680568516254,0.9372677803039551,0.3465404808521271
0,1651541371,957194734,-2.62589866980996,-3.4333273481089015,-141.639463309252,0.193359375,0.03076171875,1.03466796875,2.13623046875,13.3056640625,52.55126953125,0.035811182111501694,0.011792127974331379,0.9440433382987976,0.3276595175266266
0,1651541372,582006,-2.66926759627519,-2.9379798313847743,-142.95430204523612,-0.0078125,0.09912109375,1.0419921875,-2.13623046875,2.9296875,16.29638671875,0.03169821575284004,0.013935933820903301,0.9478179812431335,0.31692615151405334
0,1651541372,41867185,-2.825326533195992,-2.301379093426317,-143.18340025037668,-0.0830078125,0.10986328125,1.0537109375,-5.31005859375,6.28662109375,-2.197265625,0.02683214284479618,0.017047226428985596,0.9485070109367371,0.3151571452617645
0,1651541372,57182075,-2.7714038972460338,-2.033754992828881,-143.06941805350752,-0.0078125,0.0712890625,1.06689453125,-4.638671875,3.47900390625,-8.544921875,0.02448650263249874,0.017314717173576355,0.9482249021530151,0.31618058681488037
0,1651541372,124966700,-2.88654060952835,-1.0228662916560725,-141.50075582758737,-0.09326171875,0.09619140625,1.0634765625,-2.3193359375,11.04736328125,-36.43798828125,0.016727834939956665,0.02083617076277733,0.943828284740448,0.3293544352054596
0,1651541372,176642190,-3.0891801559281697,0.19184457915895953,-138.2750487278871,-0.21044921875,0.0537109375,1.04345703125,-3.47900390625,7.87353515625,-61.03515625,0.0080355079844594,0.025783656165003777,0.9340810179710388,0.3560384213924408
0,1651541372,222049067,-3.1811789620668334,0.9311112378934135,-135.68657095699234,-0.23779296875,0.0537109375,1.07421875,5.859375,5.18798828125,-72.6318359375,0.002945659216493368,0.028770118951797485,0.925683319568634,0.37719234824180603
0,1651541372,270061911,-3.26428208714179,1.7366398429426224,-132.33221041408572,-0.22802734375,0.04638671875,0.98046875,2.99072265625,-1.28173828125,-75.86669921875,-0.0023484504781663418,0.03217166289687157,0.9140702486038208,0.40427106618881226
0,1651541372,300288538,-3.2663366934214944,2.4252225893531074,-128.94171817046973,-0.23583984375,0.0712890625,0.966796875,4.150390625,2.13623046875,-77.69775390625,-0.006808519829064608,0.03482864424586296,0.9015377163887024,0.43124279379844666
0,1651541372,341876883,-3.1599142353030563,3.1197922100145203,-125.37003466855165,-0.326171875,0.013671875,1.0654296875,2.99072265625,2.50244140625,-81.84814453125,-0.011529854498803616,0.036975447088479996,0.887485921382904,0.45920440554618835
0,1651541372,381507311,-3.350596254900299,3.707661042348817,-122.33428879004778,-0.29443359375,0.12060546875,0.90625,3.72314453125,1.5869140625,-80.078125,-0.014235767535865307,0.04119182378053665,0.8747414350509644,0.48262619972229004
0,1651541372,421344115,-3.170485447147532,4.418815216088667,-118.83693140667778,-0.23779296875,0.03857421875,0.92138671875,8.60595703125,-0.732421875,-79.1015625,-0.01911277137696743,0.043404851108789444,0.8593942523002625,0.5091094374656677
0,1651541372,460398963,-3.041676190250731,5.1310344724522166,-115.27359439592544,-0.298828125,0.06103515625,1.19677734375,0.67138671875,3.41796875,-80.87158203125,-0.02360318973660469,0.04634739086031914,0.8428921103477478,0.5355631709098816
0,1651541372,502114717,-2.9685701142431458,5.5893222365135005,-112.24124995162823,-0.19482421875,0.1201171875,0.859375,-0.6103515625,3.72314453125,-79.9560546875,-0.026042640209197998,0.04864935576915741,0.8282433748245239,0.5576449632644653
0,1651541372,541393794,-2.8030381318303594,6.235925146181207,-108.7674294001381,-0.18701171875,0.11962890625,1.0556640625,-0.54931640625,-0.1220703125,-78.7353515625,-0.029981296509504318,0.0515197329223156,0.8107143044471741,0.5823996067047119
0,1651541372,581361687,-2.5446241144418624,6.765723710192055,-105.21812842813014,-0.21630859375,0.10205078125,0.93603515625,5.67626953125,-0.732421875,-78.9794921875,-0.03341074287891388,0.05343439057469368,0.7921351194381714,0.6070835590362549
0,1651541372,622590649,-2.179132367661429,7.307434977889052,-102.1684353033411,-0.23974609375,0.103515625,1.1455078125,0.48828125,1.03759765625,-78.79638671875,-0.03765373304486275,0.054789330810308456,0.7755870819091797,0.6277300715446472
0,1651541372,661105655,-2.160922656447352,7.683854387011271,-99.11719855579965,-0.15283203125,0.12060546875,0.919921875,4.33349609375,3.662109375,-79.9560546875,-0.038781534880399704,0.057774633169174194,0.7584049105644226,0.6480587720870972
0,1651541372,721225988,-1.7252819854048316,8.250679833399582,-94.04951238035201,-0.07568359375,0.0458984375,0.91796875,1.28173828125,3.662109375,-79.52880859375,-0.04239138215780258,0.06002037599682808,0.7289316654205322,0.6806315183639526
0,1651541372,761284430,-1.4128215348876698,8.752849001557259,-90.52069514566492,-0.1259765625,0.07568359375,1.0439453125,2.99072265625,0.54931640625,-80.38330078125,-0.045546114444732666,0.06244044378399849,0.707525372505188,0.7024490833282471
0,1651541372,798128879,-1.2282671554712807,9.048529598274403,-87.39526888335878,-0.13037109375,0.13232421875,0.98974609375,8.48388671875,-0.9765625,-79.4677734375,-0.046766962856054306,0.06440934538841248,0.6880490183830261,0.7212855219841003
0,1651541372,843107773,-1.0490822652378737,9.362205182133593,-83.98423143071939,-0.19140625,0.06591796875,1.1611328125,-0.18310546875,5.43212890625,-74.0966796875,-0.04781544953584671,0.06675728410482407,0.6662134528160095,0.7412266135215759
0,1651541372,881308159,-0.7894075443389804,9.514938457258832,-80.52804642766623,-0.17236328125,0.03466796875,0.81201171875,7.080078125,5.92041015625,-80.078125,-0.04836395010352135,0.06772343069314957,0.6436327695846558,0.7607965469360352
0,1651541372,917187024,-0.4691247129531558,9.846277764085322,-77.45472767853812,-0.255859375,0.13623046875,1.01171875,4.150390625,-6.7138671875,-79.52880859375,-0.050507426261901855,0.06950152665376663,0.6230279207229614,0.7774669528007507
0,1651541372,937107682,-0.4992895497314295,9.806552530098882,-75.48828889573477,-0.181640625,0.1689453125,0.94287109375,4.21142578125,5.126953125,-76.66015625,-0.04888840764760971,0.0702454075217247,0.6095960140228271,0.788078784942627
0,1651541373,811309,-0.07219536633129923,10.198040190303795,-70.51365721753938,-0.23828125,0.00537109375,1.111328125,3.84521484375,3.60107421875,-79.65087890625,-0.050791285932064056,0.07293697446584702,0.5749122500419617,0.8133735656738281
0,1651541373,41682265,0.054815119559928675,10.359232654716095,-67.55223745758359,-0.185546875,0.10205078125,1.05908203125,3.96728515625,-2.62451171875,-77.63671875,-0.05058612301945686,0.07477591186761856,0.5537148714065552,0.8277979493141174
0,1651541373,90974706,0.1277933196186146,10.475982785746416,-64.17667600749324,-0.19482421875,0.03173828125,1.00048828125,8.23974609375,0.18310546875,-76.0498046875,-0.049438029527664185,0.07675608992576599,0.5290936827659607,0.8436375856399536
0,1651541373,124269167,0.30586833079232095,10.804101658379244,-60.70644813550653,-0.25390625,-0.01513671875,1.04248046875,4.33349609375,-4.0283203125,-78.2470703125,-0.04986663535237312,0.07989618182182312,0.503300130367279,0.8589638471603394
0,1651541373,169182981,0.6445366173612184,10.558145692593438,-57.33729340285766,-0.1787109375,0.125,1.05419921875,-0.3662109375,-7.75146484375,-52.1240234375,-0.04905315861105919,0.07803945988416672,0.4781550467014313,0.8734251260757446
0,1651541373,207428610,0.6967178218770878,9.762200696723403,-55.8208616335206,-0.03662109375,0.0419921875,0.97119140625,2.0751953125,-10.25390625,-29.052734375,-0.045181550085544586,0.0723537802696228,0.4668416678905487,0.8802173137664795
