,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1650775120,669615952,3.011125,0.0,0.0,3.011125,0.0,0.0,75.96810972642837,6.401800102414155,0.0,0.0,0.6815616482679551,-0.7317606983230709
0,1650775120,689501742,3.028,0.0,0.0,3.028,0.0,0.0,75.97238176774506,6.341737666673624,0.0,0.0,0.7121068471892763,-0.7020711062179875
0,1650775120,729363211,3.0035,0.0,0.0,3.0035,0.0,0.0,75.96601371024873,6.222733015649399,0.0,0.0,0.7687724207209359,-0.6395224508481875
0,1650775120,749625516,2.971875,0.0,0.0,2.971875,0.0,0.0,75.95505288041916,6.163521936994952,0.0,0.0,0.7764803517279224,-0.630141462991035
0,1650775120,789574314,2.926,0.0,0.0,2.926,0.0,0.0,75.93102467800094,6.048509314375642,0.0,0.0,0.7666369020515381,-0.6420808830769067
0,1650775120,809324646,2.923875,0.0,0.0,2.923875,0.0,0.0,75.9208920541925,5.9916577188018785,0.0,0.0,0.7397723706476405,-0.6728572208324513
0,1650775120,834516767,2.90825,0.0,0.0,2.90825,0.0,0.0,75.91396658463594,5.918720786935423,0.0,0.0,0.703918201752038,-0.7102810466584175
0,1650775120,874457884,2.891375,0.0,0.0,2.891375,0.0,0.0,75.9197226938044,5.803393061896078,0.0,0.0,0.643556282442485,-0.765398792348674
0,1650775120,890423822,2.882875,0.0,0.0,2.882875,0.0,0.0,75.92762431549282,5.758048568616196,0.0,0.0,0.6182954747835416,-0.7859457397697343
0,1650775120,914494491,2.885625,0.0,0.0,2.885625,0.0,0.0,75.94397643349264,5.690541899371277,0.0,0.0,0.5789429827077686,-0.8153680290356204
0,1650775120,929280799,2.969875,0.0,0.0,2.969875,0.0,0.0,75.95845251630809,5.649083036381527,0.0,0.0,0.5533361225658361,-0.8329580634484585
0,1650775120,949420416,2.9535,0.0,0.0,2.9535,0.0,0.0,75.98151015502769,5.594251509809508,0.0,0.0,0.5178038702517991,-0.8554993582418738
0,1650775120,989515615,3.0475,0.0,0.0,3.0475,0.0,0.0,76.04264058700483,5.488805820843713,0.0,0.0,0.4421309005831418,-0.896950537515609
0,1650775121,14425365,3.056625,0.0,0.0,3.056625,0.0,0.0,76.0890127898535,5.428416396642507,0.0,0.0,0.3931970333175749,-0.9194542364850237
0,1650775121,49764031,3.040125,0.0,0.0,3.040125,0.0,0.0,76.16600141336916,5.353625403233406,0.0,0.0,0.3222444035275516,-0.9466565081354337
0,1650775121,89789533,3.044375,0.0,0.0,3.044375,0.0,0.0,76.26564918455381,5.283523991867031,0.0,0.0,0.23947524147129626,-0.9709024712720966
0,1650775121,117024877,3.038125,0.0,0.0,3.038125,0.0,0.0,76.33890304994176,5.245046679812919,0.0,0.0,0.18226136594645667,-0.9832501179676165
0,1650775121,130016350,3.040125,0.0,0.0,3.040125,0.0,0.0,76.37577472012205,5.230890748085696,0.0,0.0,0.15471964916973147,-0.9879584151981272
0,1650775121,171020743,3.036875,0.0,0.0,3.036875,0.0,0.0,76.49584970074513,5.197827267890951,0.0,0.0,0.06706030056441781,-0.9977489243733666
0,1650775121,210888707,3.098125,0.0,0.0,3.098125,0.0,0.0,76.61764915375649,5.18670939513572,0.0,0.0,-0.019489334048900835,-0.9998100648914925
0,1650775121,229806550,3.14475,0.0,0.0,3.14475,0.0,0.0,76.67709584643124,5.189027869201527,0.0,0.0,-0.06154060586126033,-0.9981045806077783
0,1650775121,254615179,3.102625,0.0,0.0,3.102625,0.0,0.0,76.75348469612337,5.198483703735843,0.0,0.0,-0.06507306651528949,-0.9978805018709889
0,1650775121,295064270,3.09725,0.0,0.0,3.09725,0.0,0.0,76.87768822085577,5.215094248124839,0.0,0.0,-0.06724610153457142,-0.9977364190147627
0,1650775121,314591144,3.05,0.0,0.0,3.05,0.0,0.0,76.93670654881122,5.2230860644850345,0.0,0.0,-0.04887155582272051,-0.9988050715887794
0,1650775121,356343161,3.051,0.0,0.0,3.051,0.0,0.0,77.06418902905995,5.229805702792639,0.0,0.0,0.04149730416470872,-0.9991386158822316
0,1650775121,374600165,3.045875,0.0,0.0,3.045875,0.0,0.0,77.11960606234538,5.22519446826337,0.0,0.0,0.08076275873976893,-0.9967333529087616
0,1650775121,410201650,3.123,0.0,0.0,3.123,0.0,0.0,77.22732068090575,5.203395602817309,0.0,0.0,0.15797749850171272,-0.9874427122456985
0,1650775121,434972454,3.261,0.0,0.0,3.261,0.0,0.0,77.3040663577962,5.178194007178522,0.0,0.0,0.21411929135918523,-0.9768075189451811
0,1650775121,471353724,3.27025,0.0,0.0,3.27025,0.0,0.0,77.40931845827991,5.124322280638306,0.0,0.0,0.29506865727196785,-0.9554760528112246
0,1650775121,514873953,3.2435,0.0,0.0,3.2435,0.0,0.0,77.5219154496631,5.039136803782372,0.0,0.0,0.3889580678594966,-0.9212554593851845
0,1650775121,535436902,3.2535,0.0,0.0,3.2535,0.0,0.0,77.568574148807,4.991191170005335,0.0,0.0,0.4321102215628154,-0.901820800614476
0,1650775121,576709362,3.20525,0.0,0.0,3.20525,0.0,0.0,77.64719911333283,4.88395515833232,0.0,0.0,0.5149617426184271,-0.8572131611445271
0,1650775121,596201932,3.115625,0.0,0.0,3.115625,0.0,0.0,77.67572039327877,4.830337471442307,0.0,0.0,0.5513061507960909,-0.8343030193487243
0,1650775121,630714285,3.126875,0.0,0.0,3.126875,0.0,0.0,77.71412687977016,4.729836495993127,0.0,0.0,0.6132025228244884,-0.7899257344850101
0,1650775121,654353812,3.083875,0.0,0.0,3.083875,0.0,0.0,77.73220388631566,4.659211938432308,0.0,0.0,0.6531101090358271,-0.7572629566241901
0,1650775121,680699002,3.0245,0.0,0.0,3.0245,0.0,0.0,77.74390858067628,4.580395276371545,0.0,0.0,0.6947386480330713,-0.7192622685287894
0,1650775121,709951168,2.999875,0.0,0.0,2.999875,0.0,0.0,77.74439810175257,4.492626378289304,0.0,0.0,0.7380443332138256,-0.6747522228277278
0,1650775121,734950327,3.114875,0.0,0.0,3.114875,0.0,0.0,77.73743512049347,4.4150690586669885,0.0,0.0,0.7740782567539604,-0.6330899244347123
0,1650775121,770538180,3.086,0.0,0.0,3.086,0.0,0.0,77.71137415922387,4.307836104428027,0.0,0.0,0.8211246496312673,-0.5707489025551679
0,1650775121,796180642,3.07175,0.0,0.0,3.07175,0.0,0.0,77.68392445758285,4.2340066332195585,0.0,0.0,0.8516389883367099,-0.5241288329645921
0,1650775121,810126173,3.033125,0.0,0.0,3.033125,0.0,0.0,77.6648656694438,4.196245158512627,0.0,0.0,0.8669399605684959,-0.4984125848827404
0,1650775121,854781583,3.0375,0.0,0.0,3.0375,0.0,0.0,77.5905463377007,4.081610742909924,0.0,0.0,0.9110477857134613,-0.412300778736348
0,1650775121,874625740,3.0455,0.0,0.0,3.0455,0.0,0.0,77.55065801163842,4.036208577575678,0.0,0.0,0.9278383083829823,-0.37298267184549705
0,1650775121,914921774,2.994125,0.0,0.0,2.994125,0.0,0.0,77.45996172271282,3.9563932530478083,0.0,0.0,0.9563157887711136,-0.2923356155980365
0,1650775121,929644594,3.03075,0.0,0.0,3.03075,0.0,0.0,77.42296719923942,3.9314441942112324,0.0,0.0,0.9650663271293224,-0.2620056950547445
0,1650775121,950023413,3.05925,0.0,0.0,3.05925,0.0,0.0,77.36918273893346,3.8999165246273226,0.0,0.0,0.975680213383383,-0.2191988166303741
0,1650775121,994527365,3.1075,0.0,0.0,3.1075,0.0,0.0,77.2416866799804,3.8469477351121686,0.0,0.0,0.9924236173937415,-0.12286319074124885
0,1650775122,34594244,3.157125,0.0,0.0,3.157125,0.0,0.0,77.11869562813911,3.821751431976766,0.0,0.0,0.9994133387222747,-0.03424877200712283
0,1650775122,74830213,3.12775,0.0,0.0,3.12775,0.0,0.0,76.99312707391027,3.8158427905232863,0.0,0.0,0.9999580985616079,0.00915429522430512
0,1650775122,94917765,3.13325,0.0,0.0,3.13325,0.0,0.0,76.93019830037781,3.8169950725141675,0.0,0.0,0.9997414319221586,0.022739157817119132
0,1650775122,135940846,3.157125,0.0,0.0,3.157125,0.0,0.0,76.80086652421939,3.8228814303181546,0.0,0.0,0.9997414319221586,0.022739157817119132
0,1650775122,172709864,3.1365,0.0,0.0,3.1365,0.0,0.0,76.68572340724631,3.8281220108259144,0.0,0.0,0.9997414319221586,0.022739157817119132
0,1650775122,216607058,3.11075,0.0,0.0,3.11075,0.0,0.0,76.54962182283056,3.834316487136046,0.0,0.0,0.9997414319221586,0.022739157817119132
0,1650775122,249585345,3.182,0.0,0.0,3.182,0.0,0.0,76.44631930439039,3.8391502059420812,0.0,0.0,0.9994201164386126,0.03405041641199149
0,1650775122,274602072,3.219125,0.0,0.0,3.219125,0.0,0.0,76.36597407559165,3.844631320004713,0.0,0.0,0.996620117632779,0.08214828744183121
0,1650775122,309761440,3.20225,0.0,0.0,3.20225,0.0,0.0,76.25453344699227,3.866964274377653,0.0,0.0,0.9879192012650864,0.15496984149102627
0,1650775122,334731895,3.1755,0.0,0.0,3.1755,0.0,0.0,76.17904834594584,3.8912436315471104,0.0,0.0,0.9776761443290746,0.2101174833511828
0,1650775122,374360273,3.164125,0.0,0.0,3.164125,0.0,0.0,76.06654193152438,3.947802330132323,0.0,0.0,0.9558050032336606,0.29400135338719463
0,1650775122,410179776,3.110375,0.0,0.0,3.110375,0.0,0.0,75.97533524851998,4.012091652647064,0.0,0.0,0.9509474837788526,0.3093523607388003
0,1650775122,449900027,3.10425,0.0,0.0,3.10425,0.0,0.0,75.8756592797435,4.084617947703201,0.0,0.0,0.9509474837788526,0.3093523607388003
0,1650775122,470368191,3.3385,0.0,0.0,3.3385,0.0,0.0,75.82040509118598,4.1248220373308335,0.0,0.0,0.9509474837788526,0.3093523607388003
0,1650775122,518878876,3.24225,0.0,0.0,3.24225,0.0,0.0,75.69244475556492,4.2179286223046475,0.0,0.0,0.9509474837788526,0.3093523607388003
0,1650775122,550408444,3.127875,0.0,0.0,3.127875,0.0,0.0,75.6117468145458,4.2766461121130535,0.0,0.0,0.9509474837788526,0.3093523607388003
0,1650775122,597091012,3.1175,0.0,0.0,3.1175,0.0,0.0,75.49311877609415,4.362539793613119,0.0,0.0,0.9574448660984939,0.2886162302810379
0,1650775122,611047520,3.0775,0.0,0.0,3.0775,0.0,0.0,75.45732322718203,4.386277532635464,0.0,0.0,0.9607644294264486,0.2773656632477618
0,1650775122,649967282,3.042,0.0,0.0,3.042,0.0,0.0,75.35470513024967,4.446603812488546,0.0,0.0,0.9775382751714766,0.21075796681210995
0,1650775122,689602732,3.173,0.0,0.0,3.173,0.0,0.0,75.24064358321021,4.492705420424608,0.0,0.0,0.9921739627328564,0.12486323588222598
0,1650775122,734439968,3.15975,0.0,0.0,3.15975,0.0,0.0,75.09993286356172,4.521302666364305,0.0,0.0,0.9997253396432559,0.02343598248797251
0,1650775122,750977368,3.079,0.0,0.0,3.079,0.0,0.0,75.04907014262264,4.523688668239166,0.0,0.0,0.9999208038432994,-0.012585151622843958
0,1650775122,798049541,3.3705,0.0,0.0,3.3705,0.0,0.0,74.8934100448796,4.511131621121806,0.0,0.0,0.9924160100868828,-0.12292462293304791
0,1650775122,834602621,3.27875,0.0,0.0,3.27875,0.0,0.0,74.7766633649646,4.477081522362319,0.0,0.0,0.9854497558605809,-0.16996699289662542
0,1650775122,854373881,3.213875,0.0,0.0,3.213875,0.0,0.0,74.71679232897895,4.455795603548419,0.0,0.0,0.9854497558605809,-0.16996699289662542
0,1650775122,894498585,3.184875,0.0,0.0,3.184875,0.0,0.0,74.5954651319245,4.412660207210228,0.0,0.0,0.9854497558605809,-0.16996699289662542
0,1650775122,909678178,3.180125,0.0,0.0,3.180125,0.0,0.0,74.54998122494553,4.39648933701641,0.0,0.0,0.9854497558605809,-0.16996699289662542
0,1650775122,956490124,3.325375,0.0,0.0,3.325375,0.0,0.0,74.4017958843876,4.34380507865011,0.0,0.0,0.9854497558605809,-0.16996699289662542
0,1650775122,969747616,3.33375,0.0,0.0,3.33375,0.0,0.0,74.36015232460765,4.328999565132522,0.0,0.0,0.9854497558605809,-0.16996699289662542
0,1650775123,15183547,3.233375,0.0,0.0,3.233375,0.0,0.0,74.22067582776627,4.279411557520222,0.0,0.0,0.9854497558605809,-0.16996699289662542
0,1650775123,29595419,3.2025,0.0,0.0,3.2025,0.0,0.0,74.17718847422832,4.263950520950517,0.0,0.0,0.9854497558605809,-0.16996699289662542
0,1650775123,74583409,3.100375,0.0,0.0,3.100375,0.0,0.0,74.04452642378315,4.2167852499814655,0.0,0.0,0.9854497558605809,-0.16996699289662542
0,1650775123,114617103,3.06625,0.0,0.0,3.06625,0.0,0.0,73.9287877267212,4.175447126402513,0.0,0.0,0.9845586874965877,-0.17505482248426252
0,1650775123,135173333,3.043125,0.0,0.0,3.043125,0.0,0.0,73.87006645489653,4.153884138270429,0.0,0.0,0.9832560955548952,-0.18222911555002036
0,1650775123,150429343,3.012375,0.0,0.0,3.012375,0.0,0.0,73.8271618496358,4.137415245197483,0.0,0.0,0.9818980696605952,-0.1894100863122046
0,1650775123,189988856,2.96375,0.0,0.0,2.96375,0.0,0.0,73.71817778100487,4.092554001475459,0.0,0.0,0.9783469223335801,-0.20697173613904818
0,1650775123,212776182,2.910125,0.0,0.0,2.910125,0.0,0.0,73.65754523647445,4.065698149727844,0.0,0.0,0.9764150909344896,-0.2159017605194371
0,1650775123,251465446,2.72475,0.0,0.0,2.72475,0.0,0.0,73.5603279542511,4.019634062808649,0.0,0.0,0.9731077487456896,-0.23035040553707717
0,1650775123,269972148,2.629,0.0,0.0,2.629,0.0,0.0,73.51683713726929,3.9978218600721167,0.0,0.0,0.970130553341662,-0.24258340724996175
0,1650775123,309670735,2.402625,0.0,0.0,2.402625,0.0,0.0,73.43120550888281,3.950741233085913,0.0,0.0,0.9614351506573813,-0.2750317274068913
0,1650775123,334778567,2.259,0.0,0.0,2.259,0.0,0.0,73.38306758311006,3.9207455861331173,0.0,0.0,0.9543913299408605,-0.2985585191109368
0,1650775123,369630443,1.914875,0.0,0.0,1.914875,0.0,0.0,73.3266425324063,3.8803542621669247,0.0,0.0,0.9451718325735562,-0.32657343264501093
0,1650775123,409507912,1.463375,0.0,0.0,1.463375,0.0,0.0,73.27759344616604,3.840823455880188,0.0,0.0,0.938000825599735,-0.3466330208941664
0,1650775123,434433982,1.277875,0.0,0.0,1.277875,0.0,0.0,73.25339546015478,3.820110344884092,0.0,0.0,0.938000825599735,-0.3466330208941664
0,1650775123,455229510,1.118625,0.0,0.0,1.118625,0.0,0.0,73.23572322385716,3.80498317720115,0.0,0.0,0.938000825599735,-0.3466330208941664
0,1650775123,490758738,0.883875,0.0,0.0,0.883875,0.0,0.0,73.2102188510624,3.7831518188253828,0.0,0.0,0.938000825599735,-0.3466330208941664
0,1650775123,514417626,0.748625,0.0,0.0,0.748625,0.0,0.0,73.196763479606,3.771634223834622,0.0,0.0,0.9379347443253597,-0.34681178669030577
0,1650775123,549673379,0.610375,0.0,0.0,0.610375,0.0,0.0,73.1795260685361,3.756859789769992,0.0,0.0,0.9377168326234719,-0.34740054953123406
0,1650775123,575833223,0.517375,0.0,0.0,0.517375,0.0,0.0,73.16925848724817,3.748041734878704,0.0,0.0,0.9375667877056876,-0.34780528833132796
0,1650775123,594601144,0.439375,0.0,0.0,0.439375,0.0,0.0,73.16300738233765,3.7426637459930516,0.0,0.0,0.937455061107612,-0.3481063176728102
0,1650775123,634391828,0.308375,0.0,0.0,0.308375,0.0,0.0,73.15281929607653,3.733877699693447,0.0,0.0,0.937029924347809,-0.3492490814257631
0,1650775123,654651478,0.25875,0.0,0.0,0.25875,0.0,0.0,73.148855941703,3.7304466182623828,0.0,0.0,0.9368163431106483,-0.34982158206833397
0,1650775123,691320367,0.194625,0.0,0.0,0.194625,0.0,0.0,73.14301185123732,3.725369809045235,0.0,0.0,0.9364537736658884,-0.35079100585236933
0,1650775123,714939990,0.164,0.0,0.0,0.164,0.0,0.0,73.14009156404133,3.72282484530573,0.0,0.0,0.9362664230066743,-0.3512907416233556
0,1650775123,730474787,0.14,0.0,0.0,0.14,0.0,0.0,73.13845347332135,3.721394207272336,0.0,0.0,0.9361611166904261,-0.3515712781171613
0,1650775123,769494391,0.197875,0.0,0.0,0.197875,0.0,0.0,73.1338711513848,3.717383971169551,0.0,0.0,0.935865827972787,-0.3523565694474986
0,1650775123,814847920,0.325125,0.0,0.0,0.325125,0.0,0.0,73.12411774441753,3.708811081488952,0.0,0.0,0.9352339218257179,-0.3540303821234655
0,1650775123,835075570,0.367,0.0,0.0,0.367,0.0,0.0,73.11855509481987,3.7038951901475197,0.0,0.0,0.9348713291814748,-0.3549867573226679
0,1650775123,851697771,0.48925,0.0,0.0,0.48925,0.0,0.0,73.11247230446078,3.6984974328566955,0.0,0.0,0.9344729905472066,-0.35603402918507726
0,1650775123,891052322,0.93175,0.0,0.0,0.93175,0.0,0.0,73.08988954289595,3.6782827049231717,0.0,0.0,0.932904719661891,-0.36012329004462973
0,1650775123,934939148,1.371375,0.0,0.0,1.371375,0.0,0.0,73.04844979400629,3.6402718869255346,0.0,0.0,0.9289094020545289,-0.3703070655208967
0,1650775123,955782580,1.515375,0.0,0.0,1.515375,0.0,0.0,73.02552668009592,3.6185421383758363,0.0,0.0,0.9259374199415369,-0.3776769709050447
0,1650775123,975120940,1.67525,0.0,0.0,1.67525,0.0,0.0,73.00237218416832,3.5958836254984297,0.0,0.0,0.9227387712479818,-0.38542594624099297
0,1650775124,9371082,2.016625,0.0,0.0,2.016625,0.0,0.0,72.95570571502903,3.547847387138861,0.0,0.0,0.9159208257046091,-0.40135899272420344
0,1650775124,34703716,2.131375,0.0,0.0,2.131375,0.0,0.0,72.91910784386307,3.5081500712101015,0.0,0.0,0.9102239100771957,-0.41411644923110835
0,1650775124,70095023,2.30225,0.0,0.0,2.30225,0.0,0.0,72.86724112571093,3.447436140338783,0.0,0.0,0.9017206814001631,-0.4323191098427473
0,1650775124,89892556,2.391875,0.0,0.0,2.391875,0.0,0.0,72.83758851895392,3.4105166230227044,0.0,0.0,0.8966563316816473,-0.44272725560463505
0,1650775124,132384806,2.5885,0.0,0.0,2.5885,0.0,0.0,72.77261658039043,3.3236594280280416,0.0,0.0,0.8869692661556863,-0.46182845396883393
0,1650775124,155677865,2.63825,0.0,0.0,2.63825,0.0,0.0,72.73737770056337,3.2733138040547627,0.0,0.0,0.8826185347512793,-0.4700899085425094
0,1650775124,189544547,2.762125,0.0,0.0,2.762125,0.0,0.0,72.68624409444088,3.1961211719385094,0.0,0.0,0.8762670555483204,-0.4818257437712069
0,1650775124,209999495,2.8215,0.0,0.0,2.8215,0.0,0.0,72.6553275977828,3.1473868514900962,0.0,0.0,0.8728068463458956,-0.48806578344699836
0,1650775124,250589452,2.919,0.0,0.0,2.919,0.0,0.0,72.59448085669666,3.046996085674959,0.0,0.0,0.8662962860596457,-0.4995305243518803
0,1650775124,274675321,3.02175,0.0,0.0,3.02175,0.0,0.0,72.55802181319447,2.984004965671874,0.0,0.0,0.8583406162559785,-0.513080292435119
0,1650775124,310274150,3.086375,0.0,0.0,3.086375,0.0,0.0,72.5093521201716,2.8872382518629327,0.0,0.0,0.8283932288132156,-0.560146997185931
0,1650775124,331791478,3.054125,0.0,0.0,3.054125,0.0,0.0,72.4848746097864,2.8262503495094067,0.0,0.0,0.8014646634696893,-0.5980421333061892
0,1650775124,350188611,3.004875,0.0,0.0,3.004875,0.0,0.0,72.46913657060301,2.7732568359061007,0.0,0.0,0.7774683710202471,-0.6289220397339589
0,1650775124,394855541,3.107375,0.0,0.0,3.107375,0.0,0.0,72.44687581843657,2.63666712351813,0.0,0.0,0.7121912186816076,-0.7019855183925139
0,1650775124,415075062,3.061125,0.0,0.0,3.061125,0.0,0.0,72.44598251618972,2.5747790889982975,0.0,0.0,0.6807793055516552,-0.7324885918105524
0,1650775124,449585911,3.028375,0.0,0.0,3.028375,0.0,0.0,72.45745927048208,2.4707986694946245,0.0,0.0,0.6247202965937796,-0.7808486095420675
0,1650775124,470848932,3.011875,0.0,0.0,3.011875,0.0,0.0,72.47151313361941,2.4083181884290545,0.0,0.0,0.5887128257051923,-0.8083422597206011
0,1650775124,514435211,2.958375,0.0,0.0,2.958375,0.0,0.0,72.51681363591285,2.2870968504238554,0.0,0.0,0.5122671005325664,-0.8588261859724339
0,1650775124,533196700,2.931375,0.0,0.0,2.931375,0.0,0.0,72.54294625727329,2.23870520145437,0.0,0.0,0.4784718314007297,-0.8781029020314371
0,1650775124,574826796,2.859625,0.0,0.0,2.859625,0.0,0.0,72.61199006836443,2.140901986610509,0.0,0.0,0.40238544564548,-0.9154703453049086
0,1650775124,595570195,2.810875,0.0,0.0,2.810875,0.0,0.0,72.65141569244547,2.097944585964158,0.0,0.0,0.36429001541366074,-0.9312855548487342
0,1650775124,630638586,2.738625,0.0,0.0,2.738625,0.0,0.0,72.72456000950432,2.0348389587416307,0.0,0.0,0.2997949891755976,-0.9540036501320125
0,1650775124,651788294,2.75825,0.0,0.0,2.75825,0.0,0.0,72.7724100253738,2.0014700192582686,0.0,0.0,0.2601778899517602,-0.9655607001013711
0,1650775124,694562243,2.755875,0.0,0.0,2.755875,0.0,0.0,72.87660294191993,1.946549860759953,0.0,0.0,0.1788260030030718,-0.9838807146447913
0,1650775124,714642915,2.825875,0.0,0.0,2.825875,0.0,0.0,72.9297191137838,1.9265818729495687,0.0,0.0,0.1391937181261914,-0.9902651709689715
0,1650775124,734900869,2.8535,0.0,0.0,2.8535,0.0,0.0,72.98528521282547,1.9106460464198347,0.0,0.0,0.09859046028840242,-0.9951280928303256
0,1650775124,770243215,2.7645,0.0,0.0,2.7645,0.0,0.0,73.08176216110076,1.8946622700567075,0.0,0.0,0.029504398552631074,-0.9995646504684165
0,1650775124,810629618,2.745625,0.0,0.0,2.745625,0.0,0.0,73.19367188928398,1.8924704507206762,0.0,0.0,-0.049730063134910865,-0.9987626949484035
0,1650775124,834415771,2.735,0.0,0.0,2.735,0.0,0.0,73.25840524477158,1.8989328361634803,0.0,0.0,-0.09562902408400638,-0.9954170431295319
0,1650775124,856376432,2.700875,0.0,0.0,2.700875,0.0,0.0,73.31663342092187,1.9102249353586283,0.0,0.0,-0.13730266501838423,-0.9905291404995864
0,1650775124,894471481,2.6495,0.0,0.0,2.6495,0.0,0.0,73.41313866718298,1.9412828414969685,0.0,0.0,-0.20797888660166744,-0.9781333154166311
0,1650775124,914712155,2.791375,0.0,0.0,2.791375,0.0,0.0,73.46475019859021,1.9642702731276804,0.0,0.0,-0.24690007994967914,-0.9690409436761906
0,1650775124,955792293,2.740625,0.0,0.0,2.740625,0.0,0.0,73.56094170798514,2.021749679656697,0.0,0.0,-0.3229240058654447,-0.9464248974090941
0,1650775124,989440316,2.696375,0.0,0.0,2.696375,0.0,0.0,73.63109451455684,2.079542862521322,0.0,0.0,-0.38309552581419043,-0.9237087301206744
0,1650775125,14479603,2.666375,0.0,0.0,2.666375,0.0,0.0,73.67826174497903,2.1267943310560384,0.0,0.0,-0.42628237082972315,-0.9045901504658286
0,1650775125,58700705,2.63875,0.0,0.0,2.63875,0.0,0.0,73.74892689989836,2.219949276228387,0.0,0.0,-0.4996188980761115,-0.8662453213063908
0,1650775125,94691858,2.60775,0.0,0.0,2.60775,0.0,0.0,73.79343176597438,2.3027231688014944,0.0,0.0,-0.5560837143906139,-0.8311262855845303
0,1650775125,114616400,2.596125,0.0,0.0,2.596125,0.0,0.0,73.81316762692452,2.3505367349267656,0.0,0.0,-0.5861198552268627,-0.8102243610931736
0,1650775125,149986907,2.695875,0.0,0.0,2.695875,0.0,0.0,73.83939932896052,2.4397837284438157,0.0,0.0,-0.6381683544835033,-0.7698968446070017
0,1650775125,190911203,2.692,0.0,0.0,2.692,0.0,0.0,73.8554789503041,2.547597887128911,0.0,0.0,-0.6956243178578793,-0.718405740793293
0,1650775125,214618412,2.66625,0.0,0.0,2.66625,0.0,0.0,73.8575151519548,2.6107744279024554,0.0,0.0,-0.7270445309504088,-0.6865903072539694
