,s,ns,phi_r,phi_p,phi_y,ax,ay,az,wx,wy,wz,q.x,q.y,q.z,q.w
0,1650775120,854981027,3.309379478353857,7.982931295293204,-162.07183760756172,-0.5146484375,0.02978515625,1.04541015625,5.55419921875,9.21630859375,-105.04150390625,0.07321740686893463,0.017612451687455177,-0.9852925539016724,-0.15338709950447083
0,1650775120,890598576,3.4617332510933383,7.469670753697073,-158.61606241585875,-0.6181640625,0.15771484375,0.978515625,-0.06103515625,-30.09033203125,-52.55126953125,0.0695708692073822,0.017537642270326614,-0.9804695248603821,-0.1831171214580536
0,1650775120,914682813,3.498835692438494,7.331999753239002,-157.97174335069477,-0.25244140625,0.03466796875,0.89306640625,6.591796875,4.57763671875,-27.03857421875,0.0685536339879036,0.01769457757472992,-0.9794878959655762,-0.18865521252155304
0,1650775120,935021344,3.518323289357598,6.9974434273134385,-157.96197618018167,-0.01171875,-0.2216796875,0.39306640625,-5.06591796875,-14.83154296875,8.85009765625,0.0657295286655426,0.01841747760772705,-0.9796306490898132,-0.18884967267513275
0,1650775120,955022526,3.9688013724332074,6.560833403017305,-158.4137248918863,-0.34326171875,-0.25732421875,1.65771484375,-13.5498046875,-37.04833984375,35.0341796875,0.06265062838792801,0.02324976958334446,-0.9804829955101013,-0.18489833176136017
0,1650775120,995051869,4.05338985020923,4.537534149147244,-161.17930946795948,0.09814453125,-0.173828125,1.40869140625,-3.47900390625,-55.2978515625,71.47216796875,0.04480775073170662,0.028393251821398735,-0.9853816032409668,-0.16189253330230713
0,1650775121,14569750,3.828374390645038,4.025675076991434,-162.64877002637436,0.3173828125,0.0458984375,1.451171875,25.32958984375,-16.2353515625,77.7587890625,0.0397375151515007,0.027705028653144836,-0.9875739216804504,-0.14950309693813324
0,1650775121,34660438,3.5534994039133982,3.311113492629394,-164.44153075896264,0.51220703125,-0.10400390625,0.96044921875,0.3662109375,-19.59228515625,99.853515625,0.03280624374747276,0.026798304170370102,-0.9900285601615906,-0.13434740900993347
0,1650775121,69772158,3.0667681708272423,2.1717931159548387,-169.24400068893868,0.345703125,0.203125,0.3779296875,14.5263671875,-36.19384765625,117.98095703125,0.021368756890296936,0.024861231446266174,-0.9951103329658508,-0.09317070990800858
0,1650775121,90563462,2.968700955054434,1.438177758407696,-171.63855572891842,1.09619140625,-0.0556640625,1.212890625,0.54931640625,-16.845703125,127.9296875,0.01440085843205452,0.024918310344219208,-0.9969496130943298,-0.07254822552204132
0,1650775121,135774302,2.1815555907129025,0.40047824354548645,-177.3111917591541,0.90234375,0.078125,1.0126953125,2.50244140625,-29.9072265625,132.9345703125,0.003939864691346884,0.018949177116155624,-0.9995390176773071,-0.023391244933009148
0,1650775121,156943498,1.9631666953040918,0.05643186335607838,-179.84498703555371,0.978515625,0.12890625,0.88623046875,20.69091796875,-2.86865234375,135.8642578125,0.000515562656801194,0.01713033951818943,-0.9998522400856018,-0.0013441421324387193
0,1650775121,195904060,1.515692401359407,-0.603639418962739,174.2620860306337,0.52734375,0.11474609375,0.72607421875,2.197265625,-3.35693359375,133.7890625,-0.005922663491219282,0.012946128845214844,-0.9986488819122314,0.04997716844081879
0,1650775121,235233683,1.971304438813339,-1.1468859851191078,167.97540233363551,1.0908203125,-0.2744140625,1.384765625,9.94873046875,3.2958984375,123.96240234375,-0.011753459461033344,0.016058415174484253,-0.9943205714225769,0.10454999655485153
0,1650775121,254749292,1.6568886332028494,-1.2374475700460126,165.52485340284002,1.31396484375,-0.19677734375,1.1748046875,19.34814453125,9.94873046875,135.009765625,-0.012532838620245457,0.012982235290110111,-0.9918904900550842,0.1258084923028946
0,1650775121,295243760,0.9228090362355573,-1.8386884186713135,159.83454084303236,0.5185546875,0.3115234375,0.5966796875,11.23046875,8.85009765625,134.94873046875,-0.017206231132149696,0.005118665285408497,-0.9844199419021606,0.17491446435451508
0,1650775121,314725769,1.03903847206337,-1.82095447282161,157.33717779566555,0.3251953125,0.24267578125,1.3935546875,2.50244140625,8.60595703125,130.37109375,-0.017361102625727654,0.005767298862338066,-0.9803712964057922,0.19630956649780273
0,1650775121,334652871,0.9601902346762139,-2.064755087037453,154.87213520345128,0.76611328125,0.22021484375,0.79833984375,-0.18310546875,3.0517578125,124.755859375,-0.019407756626605988,0.0042579988949000835,-0.975894033908844,0.21733848750591278
0,1650775121,374779495,0.878906234437155,-1.787105442677202,150.43314062034665,0.9638671875,-0.06494140625,1.0224609375,14.70947265625,-13.671875,84.65576171875,-0.017034972086548805,0.003435884602367878,-0.966781735420227,0.25501197576522827
0,1650775121,395329356,1.000409269995305,-1.5421890530274138,149.36793163814812,0.3759765625,0.26953125,1.29052734375,-3.173828125,23.92578125,50.59814453125,-0.015285054221749306,0.00486465310677886,-0.9643904566764832,0.26399561762809753
0,1650775121,435177512,1.100545179312981,-0.49588251263520966,148.67106109751006,0.39306640625,-0.8359375,0.7705078125,-29.78515625,31.73828125,-10.009765625,-0.0067595308646559715,0.008078784681856632,-0.9628172516822815,0.26994845271110535
0,1650775121,455113223,1.684001069113215,0.2752017685947422,149.21740792921938,-0.173828125,-0.9326171875,0.81298828125,-43.15185546875,38.51318359375,-33.99658203125,-0.0015850182389840484,0.014805415645241737,-0.9640194773674011,0.26541420817375183
0,1650775121,495532713,1.5997406538607644,2.012907761378121,151.95531657877567,-0.1689453125,0.06982421875,1.60693359375,1.5869140625,54.99267578125,-75.439453125,0.01365798618644476,0.017797434702515602,-0.9698976874351501,0.24247708916664124
0,1650775121,535639624,1.5280549370354244,3.862371230351953,155.5855757830158,-0.642578125,0.18359375,1.15380859375,-8.97216796875,29.4189453125,-104.8583984375,0.03011634759604931,0.020150480791926384,-0.9766522645950317,0.2117481380701065
0,1650775121,556430352,1.5743909403647909,4.642776692086563,158.48855644443296,-0.689453125,0.2177734375,0.828125,18.85986328125,27.7099609375,-115.72265625,0.03722758591175079,0.0210446547716856,-0.9814291000366211,0.18699809908866882
0,1650775121,576856276,1.7610036613205868,5.267582333678642,160.75615192812052,-0.9833984375,0.02490234375,1.2314453125,-9.09423828125,36.7431640625,-123.71826171875,0.04273451492190361,0.0228146743029356,-0.9846563339233398,0.16764594614505768
0,1650775121,614808123,1.8519238311789172,6.401753601492653,166.20471677244475,-0.98193359375,0.27001953125,1.1572265625,30.8837890625,32.8369140625,-114.44091796875,0.053487639874219894,0.022723285481333733,-0.9909757375717163,0.1207888200879097
0,1650775121,654493398,1.499388099480352,6.950247673922297,170.9141868466819,-0.162109375,0.109375,0.74462890625,21.66748046875,22.216796875,-127.99072265625,0.05938512086868286,0.01781981997191906,-0.9948773384094238,0.07984388619661331
0,1650775121,680847612,1.7969376067091412,7.517516228833012,174.29545833491835,-1.220703125,0.19287109375,0.93359375,19.83642578125,10.8642578125,-131.4697265625,0.06468779593706131,0.01888919621706009,-0.9964390397071838,0.05067452788352966
0,1650775121,691802326,1.7544237345506315,7.580056855968233,176.8402092347467,-0.78515625,0.24609375,0.59130859375,12.6953125,7.080078125,-131.28662109375,0.0656462013721466,0.01709257997572422,-0.9972888231277466,0.02851899340748787
0,1650775121,735330779,2.379830005902849,8.077507217183078,-177.0190509079743,-1.3994140625,-0.072265625,1.0380859375,-5.06591796875,-6.2255859375,-131.591796875,0.07093098759651184,0.01887628436088562,-0.9970021843910217,-0.024478517472743988
0,1650775121,751970517,2.403566620815936,8.255435352609203,-174.4326358542089,-0.9599609375,-0.5712890625,0.12939453125,-11.04736328125,17.39501953125,-131.9580078125,0.07289515435695648,0.017399486154317856,-0.9960833787918091,-0.04692080244421959
0,1650775121,777174030,3.006681502594759,8.609248543125972,-171.97270224349379,-1.55908203125,-0.15771484375,1.2451171875,3.84521484375,14.0380859375,-125.0,0.07668048143386841,0.02084517665207386,-0.9945288300514221,-0.06780821830034256
0,1650775121,815551706,3.077268946345902,8.573219295254155,-166.84303893151744,-0.96923828125,-0.05419921875,1.0537109375,7.6904296875,-11.90185546875,-109.80224609375,0.07729431986808777,0.018039526417851448,-0.9905096888542175,-0.11220857501029968
0,1650775121,834612974,2.9877379729317286,8.464456216684518,-164.64722873600672,-0.91796875,0.08349609375,0.8544921875,6.77490234375,11.53564453125,-117.37060546875,0.0765858143568039,0.015911322087049484,-0.9882569909095764,-0.13126149773597717
0,1650775121,874812686,3.5297602276793727,8.856909494883341,-159.3077010315926,-1.1796875,0.1708984375,0.5576171875,21.05712890625,-12.6953125,-113.1591796875,0.0814373642206192,0.016346216201782227,-0.9807655811309814,-0.17663413286209106
0,1650775121,895084464,3.6010319710079863,9.144429723089614,-157.15007159354224,-1.1142578125,0.16845703125,1.396484375,4.45556640625,5.79833984375,-111.51123046875,0.08430135250091553,0.014916562475264072,-0.9770793914794922,-0.19490152597427368
0,1650775121,935329649,3.5597923560165072,8.65707182014711,-152.07847854988935,-0.802734375,0.068359375,1.0546875,5.31005859375,-6.103515625,-119.7509765625,0.0806826502084732,0.011856394819915295,-0.9677918553352356,-0.23817816376686096
0,1650775121,950240375,3.7084964598616743,8.847820220645348,-149.71110766280626,-0.70703125,-0.59619140625,-0.09619140625,10.1318359375,10.31494140625,-125.6103515625,0.08284544944763184,0.010999029502272606,-0.9625424742698669,-0.25792938470840454
0,1650775121,994669063,4.188714680687401,8.822972846218487,-144.23490787310016,-0.5,-0.51611328125,1.4296875,-8.23974609375,13.36669921875,-124.51171875,0.08434250205755234,0.0110732177272439,-0.9490978121757507,-0.3032771944999695
0,1650775122,16081622,4.364185655559613,8.71381361667699,-141.95880197370676,-0.9931640625,0.08349609375,1.3349609375,17.4560546875,-1.220703125,-110.77880859375,0.08414247632026672,0.011151613667607307,-0.9429285526275635,-0.3219960033893585
0,1650775122,57136287,4.830734106535204,8.734662769118454,-136.6565671021609,-0.61767578125,-0.17138671875,1.748046875,1.8310546875,22.27783203125,-115.3564453125,0.08622288703918457,0.010954479686915874,-0.9269784688949585,-0.36490628123283386
0,1650775122,95061350,4.738253772060055,8.621310657200215,-132.3708966055447,-0.89794921875,0.09765625,0.890625,18.37158203125,1.46484375,-110.107421875,0.08534955978393555,0.007387055549770594,-0.9127439856529236,-0.39944878220558167
0,1650775122,136600405,5.151631761668036,8.350072746201608,-127.27202378634676,-1.234375,0.18701171875,1.13330078125,24.35302734375,-1.0986328125,-103.271484375,0.08506974577903748,0.007862751372158527,-0.8941634297370911,-0.439514696598053
0,1650775122,155932589,4.741311989260928,7.981753087661377,-125.49866079100133,-0.55712890625,-0.087890625,0.40283203125,35.2783203125,-19.287109375,-93.20068359375,0.08071412891149521,0.004843478556722403,-0.8874152302742004,-0.4538238048553467
0,1650775122,194928768,4.610158696818344,7.4520232524290515,-122.3720733965363,-0.7021484375,0.0849609375,1.1181640625,1.64794921875,-12.3291015625,-50.9033203125,0.07623730599880219,0.0038707125931978226,-0.8748894929885864,-0.478269100189209
0,1650775122,234768060,4.335817318615611,6.867956701028336,-120.75289509151473,-0.3037109375,0.0126953125,0.998046875,7.568359375,-3.5400390625,-26.611328125,0.07069671154022217,0.0032381045166403055,-0.8682299256324768,-0.49108898639678955
0,1650775122,274740666,4.760263202886775,6.345425885181204,-120.21264078854506,-0.31494140625,-0.2802734375,1.07177734375,-10.80322265625,-16.29638671875,-11.474609375,0.06860700249671936,0.00838840939104557,-0.8660216927528381,-0.49520620703697205
0,1650775122,294745145,5.239622954311195,6.093791897761003,-120.06137941918595,-0.7421875,0.02685546875,0.6748046875,-1.0986328125,-32.40966796875,-7.568359375,0.06879892945289612,0.013016654178500175,-0.8653780221939087,-0.4962038993835449
0,1650775122,316134855,5.324389870779284,5.73670192398992,-120.05450824888092,0.421875,-0.0458984375,0.6884765625,4.21142578125,-6.34765625,-5.79833984375,0.06647757440805435,0.015212181024253368,-0.8654053211212158,-0.4964102506637573
0,1650775122,374508018,4.938718116652637,6.040137346735968,-117.98263866604925,-0.482421875,0.2255859375,1.5283203125,-6.04248046875,23.25439453125,-63.65966796875,0.06727968901395798,0.009759698994457722,-0.8562735319137573,-0.5120291113853455
0,1650775122,391190444,4.864924752859819,6.1524461472584875,-116.59419781156906,-0.50830078125,0.35986328125,1.32666015625,8.23974609375,-3.90625,-77.5146484375,0.0678873360157013,0.007880686782300472,-0.8499899506568909,-0.5223470330238342
0,1650775122,435725533,4.186482489489276,6.0624571242831005,-112.22322508240858,-0.94580078125,0.35107421875,0.716796875,15.380859375,-5.43212890625,-110.595703125,0.06420539319515228,0.0008134676027111709,-0.829487681388855,-0.5548217296600342
0,1650775122,478210327,4.206147457883389,6.241635184327337,-107.85872054239209,-0.86767578125,-0.04052734375,0.8876953125,4.5166015625,-12.51220703125,-85.63232421875,0.06554974615573883,-0.0024145168717950583,-0.8077256679534912,-0.585898220539093
0,1650775122,524286585,4.44168268942987,5.41215395963254,-104.82410164510127,-0.4443359375,0.0703125,0.873046875,19.59228515625,-35.400390625,-34.11865234375,0.0609949454665184,0.001896060653962195,-0.7920557856559753,-0.607390820980072
0,1650775122,535198738,4.259084839045572,5.068825963265387,-104.5136900378917,-0.08837890625,0.06005859375,0.7275390625,2.01416015625,-17.63916015625,-23.4375,0.05766652524471283,0.0023061567917466164,-0.7904494404792786,-0.6098024249076843
0,1650775122,574545897,4.283448977588654,5.116705589347176,-103.93329471316987,-0.513671875,0.16455078125,1.0380859375,-14.46533203125,-11.8408203125,-12.451171875,0.05813609063625336,0.0019239094108343124,-0.787345290184021,-0.6137621998786926
0,1650775122,611190306,4.063691056138079,4.61981231543651,-103.66546250524615,-0.16064453125,0.32666015625,0.95263671875,14.34326171875,-12.20703125,-4.33349609375,0.053559836000204086,0.0029614833183586597,-0.7859603762626648,-0.6159456372261047
0,1650775122,655431695,3.766292239957853,4.238766306925254,-103.64454846600758,0.1162109375,0.08056640625,1.40234375,-6.89697265625,5.37109375,3.11279296875,0.04935327172279358,0.0029682160820811987,-0.7858864068984985,-0.616391122341156
0,1650775122,675518863,3.5088707344331236,3.8033601034703355,-103.98602377356237,-0.2646484375,0.318359375,0.916015625,-1.46484375,-36.865234375,18.5546875,0.04497656226158142,0.003686044365167618,-0.7877581715583801,-0.61432945728302
0,1650775122,715004455,3.70269848302998,2.6509426256188693,-105.45161844490703,-0.29638671875,-0.51806640625,0.6904296875,0.79345703125,-42.41943359375,46.08154296875,0.03795797750353813,0.011698928661644459,-0.7955707907676697,-0.6045573353767395
0,1650775122,751125754,3.3907110231128414,1.4108558277888814,-108.6244803709989,0.22265625,0.10693359375,0.6162109375,10.92529296875,-17.02880859375,86.73095703125,0.027253061532974243,0.016848411411046982,-0.8120036125183105,-0.5827723741531372
0,1650775122,798201287,3.3153108573177783,0.2844139595573705,-113.37766365592412,0.40185546875,-0.47265625,0.95849609375,-13.00048828125,-0.91552734375,115.90576171875,0.017959846183657646,0.02281215786933899,-0.8353874683380127,-0.5488941669464111
0,1650775122,815710346,3.5297845602282907,-0.18178995373131895,-115.80663601913157,0.546875,-0.3779296875,1.13623046875,-13.00048828125,-37.109375,141.4794921875,0.015021344646811485,0.02693338133394718,-0.8467237949371338,-0.5311380624771118
0,1650775122,854509403,3.3238323720810152,-0.7846026129795822,-121.32906252914033,0.7958984375,0.36474609375,0.69580078125,11.23046875,-27.16064453125,119.62890625,0.008241931907832623,0.028635269030928612,-0.8712817430496216,-0.48987770080566406
0,1650775122,875497925,3.1157201366087235,-1.2509471187754255,-123.6273802037146,1.04931640625,-0.04443359375,0.93994140625,9.33837890625,-25.87890625,121.15478515625,0.0032221837900578976,0.0291154682636261,-0.8808978796005249,-0.47239911556243896
0,1650775122,909911141,2.7693189820018875,-1.4029563938486442,-128.94315251019543,0.72705078125,0.2119140625,1.10498046875,15.7470703125,10.19287109375,113.46435546875,-0.0006311977049335837,0.027078337967395782,-0.901913046836853,-0.4310676157474518
