,s,ns,x,y,q.x,q.y,q.z,q.w
0,1650776560,439731524,-19.088074077949095,-0.5256539457127691,0.0,0.0,0.1441445838076794,0.9895566375700336
0,1650776560,459431384,-19.079001478291513,-0.5010836334002619,0.0,0.0,0.15759969027761758,0.9875030823366573
0,1650776560,508516422,-18.98190354193313,-0.4760855659148859,0.0,0.0,0.18635223926758582,0.982482998794359
0,1650776560,528703174,-18.93193613684474,-0.4949879189074131,0.0,0.0,0.18787964309590136,0.9821920584642072
0,1650776560,549914302,-18.897858888952687,-0.4709773572322651,0.0,0.0,0.20431279146072484,0.9789056559472554
0,1650776560,598823335,-18.803430209114616,-0.4472090570637926,0.0,0.0,0.22997187108558323,0.9731972762546122
0,1650776560,623535731,-18.86165406552933,-0.39986350290445904,0.0,0.0,0.23353856745540097,0.9723475394687227
0,1650776560,647079490,-18.799546430144957,-0.3571689434857216,0.0,0.0,0.23659738860766152,0.9716077787379201
0,1650776560,672068724,-18.777912184299012,-0.3520252179727008,0.0,0.0,0.23911936051255955,0.9709901809122812
0,1650776560,717957750,-18.710175987246203,-0.32873183500151365,0.0,0.0,0.24448080174934714,0.9696541329649435
0,1650776560,739504054,-18.700059758923988,-0.30884220728589135,0.0,0.0,0.24879095307057233,0.9685572061939534
0,1650776560,783518059,-18.606299824450204,-0.2664665570170831,0.0,0.0,0.25018422650745387,0.9681982507765995
0,1650776560,808416827,-18.572070786458337,-0.26934129979254673,0.0,0.0,0.2503909725662174,0.9681448036617992
0,1650776560,832301010,-18.49222035793636,-0.2571847968993116,0.0,0.0,0.2501439088865466,0.9682086680292421
0,1650776560,882217300,-18.509984976666054,-0.16994476765024857,0.0,0.0,0.2487542344522695,0.9685666372749298
0,1650776560,904078651,-18.604410560520005,-0.1553713510538495,0.0,0.0,0.24518953170092933,0.9694751639646468
0,1650776560,925909378,-18.552928776585148,-0.15654938252176717,0.0,0.0,0.24360723250345398,0.969873969272301
0,1650776560,966032539,-18.43073603631641,-0.10491038816404773,0.0,0.0,0.2134736154082263,0.976948829532305
0,1650776560,985956212,-18.294426959842163,-0.1087757982658111,0.0,0.0,0.1992169440439695,0.9799554118457543
0,1650776561,7040073,-18.230652890632793,-0.08258517279356976,0.0,0.0,0.1786891431147018,0.9839055798870813
0,1650776561,28108670,-18.07564267966929,-0.08466417137722299,0.0,0.0,0.1792928509949854,0.9837957478979517
0,1650776561,67925967,-18.02206343359133,-0.08325016457105447,0.0,0.0,0.14391712039466908,0.989589744519064
0,1650776561,90793134,-18.04777721314617,-0.09578977253994889,0.0,0.0,0.12622860239871078,0.9920011794027607
0,1650776561,134349081,-17.89950477398002,-0.10873919174147484,0.0,0.0,0.0884587047759331,0.9960798449669406
0,1650776561,155667763,-17.893998569232817,-0.12966140602551532,0.0,0.0,0.07002837835119806,0.9975449995992669
0,1650776561,175524650,-17.88655673340901,-0.12628879981928406,0.0,0.0,0.06860597156573,0.9976438345750062
0,1650776561,219066804,-17.694582604780592,-0.09438876918342319,0.0,0.0,0.023071048518100403,0.999733827936354
0,1650776561,240734551,-17.63937400944924,-0.11020316836314209,0.0,0.0,0.003207511465720744,0.9999948559218679
0,1650776561,262636095,-17.558581165952678,-0.16061036438297355,0.0,0.0,-0.012684966338708224,0.9999195425777945
0,1650776561,280429510,-17.525600035569095,-0.15837515744298764,0.0,0.0,-0.03377826422161747,0.9994293516132967
0,1650776561,319774220,-17.656884490023966,-0.16039215487562208,0.0,0.0,-0.05249638135771023,0.9986211143092989
0,1650776561,340022253,-17.61048582868106,-0.16175466242927972,0.0,0.0,-0.07658547630568287,0.997063019482235
0,1650776561,360091401,-17.617831490315684,-0.17843751832813828,0.0,0.0,-0.09512945196774339,0.9954649101642492
0,1650776561,398710270,-17.527882390135858,-0.21652623762847747,0.0,0.0,-0.113429473263766,0.9935460505659034
0,1650776561,420860108,-17.45409295193667,-0.23413739141988524,0.0,0.0,-0.13230852131076196,0.991208583088625
0,1650776561,463324349,-17.46083323076571,-0.26160564410475384,0.0,0.0,-0.17130995191188272,0.9852171843689839
0,1650776561,487768385,-17.409803761092935,-0.2791281452558695,0.0,0.0,-0.1824126690159429,0.9832220594466339
0,1650776561,508403787,-17.32202471448708,-0.2610961002792142,0.0,0.0,-0.19426303647078072,0.9809494750807262
0,1650776561,548541669,-17.25111148578947,-0.29564872074350856,0.0,0.0,-0.19707561280399954,0.9803882918710974
0,1650776561,569098893,-17.20920093384534,-0.31466451866058814,0.0,0.0,-0.19950369763929326,0.9798970734869298
0,1650776561,608373137,-17.131435291250792,-0.3668259655295036,0.0,0.0,-0.20226432888434123,0.9793309661503444
0,1650776561,624546354,-17.11160721598367,-0.36913774779536396,0.0,0.0,-0.20194653309931526,0.9793965477625328
0,1650776561,647148618,-16.990193178266903,-0.39632537844202465,0.0,0.0,-0.20182088500008896,0.9794224473524082
0,1650776561,665558335,-17.091039701200835,-0.40616798435867524,0.0,0.0,-0.20434831892382016,0.9788982401419509
0,1650776561,703280287,-17.150515268389015,-0.4049576358382303,0.0,0.0,-0.20553370782623068,0.9786500370138458
0,1650776561,719872937,-17.148548899750867,-0.4265699781939074,0.0,0.0,-0.20144200382310457,0.9795004436424377
0,1650776561,741449034,-16.98636079428348,-0.403093113220702,0.0,0.0,-0.20030852118398598,0.9797328698890757
0,1650776561,759729564,-17.047500902199875,-0.4139214142846219,0.0,0.0,-0.19080447600562758,0.9816280619135834
0,1650776561,796593511,-17.081645239826727,-0.42490033966175095,0.0,0.0,-0.17656906729782204,0.9842882527357406
0,1650776561,816907146,-17.002176642215442,-0.4354814462392947,0.0,0.0,-0.1608010543719457,0.9869868392804793
0,1650776561,858156669,-16.925399475607485,-0.47540865394475224,0.0,0.0,-0.12216624157714173,0.9925096520532762
0,1650776561,876082119,-16.783769066374212,-0.47270327038062904,0.0,0.0,-0.12360950123940094,0.9923309383483649
0,1650776561,897602982,-16.790137999251666,-0.4546643864657915,0.0,0.0,-0.1070473669280232,0.9942539219101815
0,1650776561,941601499,-16.811464565075017,-0.4377259645672251,0.0,0.0,-0.07168298647104598,0.9974274657590856
0,1650776561,963529604,-16.746603246937095,-0.4396265751270536,0.0,0.0,-0.054812741167413144,0.9984966516747635
0,1650776561,982478085,-16.80665113043739,-0.43019772639395837,0.0,0.0,-0.036356167575214454,0.999338896010379
0,1650776562,19011305,-16.780699351984723,-0.42105631658081555,0.0,0.0,-0.01854191410408094,0.9998280839331114
0,1650776562,39687988,-16.53703974145732,-0.43991277138941454,0.0,0.0,0.007710958736840401,0.9999702701157464
0,1650776562,81190765,-16.50773948077101,-0.443124608661061,0.0,0.0,0.0261369946861791,0.9996583703989952
0,1650776562,117099169,-16.496047903802122,-0.3960323939464677,0.0,0.0,0.06291082279255927,0.9980191523089941
0,1650776562,136274569,-16.543543594549675,-0.39006912468295113,0.0,0.0,0.08590916568993556,0.9963029736232143
0,1650776562,176924014,-16.560908438473298,-0.41737058654321507,0.0,0.0,0.10968131203021693,0.9939668051757715
0,1650776562,196403036,-16.60004143959856,-0.37930353789569116,0.0,0.0,0.12847929578078382,0.9917121913920761
0,1650776562,244714359,-16.358608511481684,-0.30738339238870366,0.0,0.0,0.16415055345740495,0.9864352973204211
0,1650776562,263085803,-16.369691958294325,-0.3000064845515812,0.0,0.0,0.1878175914319383,0.9822039260503419
0,1650776562,305186002,-16.081823654137636,-0.27774400673958066,0.0,0.0,0.20785837526708537,0.9781589317852838
0,1650776562,323804396,-16.066234914971332,-0.25466663169332476,0.0,0.0,0.22613468822282162,0.9740960439209099
0,1650776562,365817649,-16.091563204627498,-0.21161241549398088,0.0,0.0,0.25843688749170485,0.9660281440949844
0,1650776562,405877896,-16.122307276774997,-0.17174644386534454,0.0,0.0,0.26743939827363783,0.9635746822385043
0,1650776562,424676295,-16.0311027617501,-0.15824212524892825,0.0,0.0,0.2742696376297461,0.9616528302222418
0,1650776562,447997904,-15.939168021650298,-0.12146981980232295,0.0,0.0,0.2788662843376402,0.9603299409368211
0,1650776562,488590772,-15.996051463150467,-0.10282354198636066,0.0,0.0,0.2842546365613645,0.9587488209084623
0,1650776562,515428305,-15.931954421226678,-0.07173250413186004,0.0,0.0,0.2771547244358964,0.9608253008340603
0,1650776562,558804055,-15.747822934863414,-0.038852309675034884,0.0,0.0,0.2568387768980922,0.9664542631089648
0,1650776562,604639831,-15.586803552755123,-0.038918500110672036,0.0,0.0,0.24259197449039913,0.9701284110430173
0,1650776562,627470965,-15.595631541959206,-0.023802768860341692,0.0,0.0,0.22416276512673022,0.9745517198849625
0,1650776562,650573081,-15.553028274209174,-0.017703207316959884,0.0,0.0,0.2077380222892411,0.9781844990058648
0,1650776562,699438465,-15.599798372035043,-0.004467160888348879,0.0,0.0,0.1711312705274205,0.9852482368660554
0,1650776562,724549877,-15.584968705470432,-0.017168047049660108,0.0,0.0,0.15317960506182232,0.9881983650022419
0,1650776562,766259059,-15.535937189774222,0.008218898517642277,0.0,0.0,0.10954654163176125,0.9939816674448885
0,1650776562,784921774,-15.51795152143587,0.01292858741557934,0.0,0.0,0.08754832438845633,0.9961602736993549
0,1650776562,823676166,-15.392739487825745,0.0001266422209889073,0.0,0.0,0.06704557146527804,0.997749914230462
0,1650776562,863882657,-15.50094758055313,-0.017135823003157722,0.0,0.0,0.024596340126029397,0.999697464262266
0,1650776562,885562883,-15.36435123426748,-0.02540660923006707,0.0,0.0,6.834380579016642e-05,0.9999999976645622
0,1650776562,925828159,-15.329067781616168,-0.043974830373625054,0.0,0.0,-0.0211380553511081,0.999776566346688
0,1650776562,969622031,-15.165123270847948,-0.049232858016330636,0.0,0.0,-0.07284715105492667,0.997343116777361
0,1650776562,989556648,-15.151971166209648,-0.08187272700628116,0.0,0.0,-0.09283991653682336,0.9956810482767239
0,1650776563,32923213,-15.034504280704223,-0.0879025406530563,0.0,0.0,-0.12119493373963267,0.9926287261790513
0,1650776563,51947441,-14.999074936974866,-0.11914770423842454,0.0,0.0,-0.13995188334931868,0.9901583057001434
0,1650776563,97657357,-15.06958896511801,-0.15502193463804737,0.0,0.0,-0.18146287054823562,0.9833977967294792
0,1650776563,121249021,-15.057929913580418,-0.1891168683367519,0.0,0.0,-0.1905939569228615,0.9816689582463562
0,1650776563,160730406,-14.888275888268026,-0.22142700559880443,0.0,0.0,-0.20312922743278897,0.9791519376289659
0,1650776563,182988950,-14.822562982417299,-0.2540550393292518,0.0,0.0,-0.20581498431462303,0.978590921801123
0,1650776563,225652522,-14.77667401324881,-0.2268017299854894,0.0,0.0,-0.21489236615339832,0.9766377378378299
0,1650776563,244573963,-14.758040799694713,-0.2509460769263537,0.0,0.0,-0.21394405986345874,0.9768459137699972
0,1650776563,284005619,-14.670534266393924,-0.32929651622746187,0.0,0.0,-0.21143134278318182,0.9773928520758174
0,1650776563,305763927,-14.595167130373277,-0.34350093538206566,0.0,0.0,-0.20851580325796254,0.9780189976639956
0,1650776563,325164484,-14.557827166910494,-0.3577743476423083,0.0,0.0,-0.2089328066193885,0.9779299986799389
0,1650776563,362943044,-14.403867684883492,-0.35886337826358744,0.0,0.0,-0.20834443942282688,0.978055517116277
0,1650776563,403050780,-14.328779687528625,-0.37888900463464464,0.0,0.0,-0.2041284248080077,0.9789441180095019
0,1650776563,423373342,-14.283464906439246,-0.4166276853995759,0.0,0.0,-0.19110051860891966,0.9815704721452261
0,1650776563,462865575,-14.226344457025153,-0.4238155948178638,0.0,0.0,-0.17005113399449695,0.9854352397936587
0,1650776563,502222765,-14.19896164345677,-0.4373750252134431,0.0,0.0,-0.15414879267686307,0.9880476454687119
0,1650776563,523686410,-14.147410313535271,-0.4577445981605708,0.0,0.0,-0.1402651753390406,0.99011397353391
0,1650776563,568987517,-13.98008944356955,-0.46057423476592846,0.0,0.0,-0.10937811692534183,0.9940002150592656
0,1650776563,608029628,-14.024592778841432,-0.47859279376328384,0.0,0.0,-0.09335672078834525,0.9956327247954674
0,1650776563,627839154,-13.971066648401806,-0.475972205883919,0.0,0.0,-0.07606659535598823,0.9971027394762028
0,1650776563,667229944,-13.871739220251664,-0.4668280406016227,0.0,0.0,-0.03943985078493466,0.9992219464013299
0,1650776563,686167002,-13.882827304826439,-0.4572410196808041,0.0,0.0,-0.04139838183506223,0.9991427195258135
0,1650776563,708335752,-13.83876361767857,-0.4844969414367163,0.0,0.0,-0.01938277450926596,0.9998121363797916
0,1650776563,727886616,-13.743155725490066,-0.482339275232185,0.0,0.0,-7.94711078344124e-05,0.9999999968421716
0,1650776563,744480162,-13.692478594296395,-0.45776796652723123,0.0,0.0,0.016467683853411828,0.9998643985003687
0,1650776563,779360573,-13.666481644815764,-0.44495268937941956,0.0,0.0,0.03470173501356595,0.9993977134189613
0,1650776563,796826012,-13.637677174650904,-0.44327500047547785,0.0,0.0,0.055903624302400534,0.9984361696121871
0,1650776563,817238368,-13.547046610727184,-0.4141381367226915,0.0,0.0,0.07410270426811022,0.9972506150512783
0,1650776563,857811107,-13.417289302793268,-0.3653431815476097,0.0,0.0,0.09000650986677339,0.9959411770690086
0,1650776563,884442075,-13.427570169273874,-0.35722253669721354,0.0,0.0,0.10863032917364794,0.9940822157063393
0,1650776563,912116043,-13.375475002648997,-0.3859609060331027,0.0,0.0,0.13477270034834257,0.9908765408671334
0,1650776563,962614778,-13.186078467243592,-0.3439441571876573,0.0,0.0,0.17195305330275498,0.9851051453828976
0,1650776563,986044806,-13.110530028518076,-0.31742464886010907,0.0,0.0,0.1911415028873848,0.9815624920879729
0,1650776564,7000631,-13.143509052914348,-0.27506683514264063,0.0,0.0,0.2095833442415074,0.9777907863221793
0,1650776564,26919183,-13.146836287249135,-0.2506022696030784,0.0,0.0,0.22544650954276063,0.9742555472436305
0,1650776564,47751965,-13.06303720355381,-0.22167145838412086,0.0,0.0,0.23938815621825732,0.9709239468992529
0,1650776564,86794172,-13.036720197756894,-0.18684835712932002,0.0,0.0,0.25217441259022055,0.9676817997848142
0,1650776564,108482110,-13.049907457201554,-0.18179910307061697,0.0,0.0,0.2526839382574158,0.9675488759472167
0,1650776564,132241041,-13.08817427507318,-0.1668481833758335,0.0,0.0,0.25467956159570726,0.967025501683083
0,1650776564,152426320,-12.948674144290687,-0.13664212691091202,0.0,0.0,0.2512668538801437,0.967917851959129
0,1650776564,176109442,-13.085295180330961,-0.10492231348687976,0.0,0.0,0.2462323058928201,0.9692108395672764
0,1650776564,215787311,-12.85433901522233,-0.07370400415924311,0.0,0.0,0.22154397544216672,0.9751503817080116
0,1650776564,244108463,-12.770712835805044,-0.04745716622743244,0.0,0.0,0.20529656276153324,0.978699811647218
0,1650776564,291610966,-12.63227782661096,-0.031642151024813596,0.0,0.0,0.16550475179119328,0.9862089926250599
0,1650776564,311064387,-12.50787262552682,-0.032313906022882116,0.0,0.0,0.14456126748109668,0.9894958514032582
0,1650776564,338442124,-12.592886001661286,-0.026765435429371147,0.0,0.0,0.14449325300247512,0.9895057856509798
0,1650776564,383552315,-12.582234164727284,-0.03323928881411893,0.0,0.0,0.09862603037792131,0.9951245681480753
0,1650776564,407119946,-12.4731277555262,-0.03172540370845584,0.0,0.0,0.07582399950558337,0.9971212168532857
0,1650776564,429898246,-12.528940645882917,-0.01738243030154227,0.0,0.0,0.051934155371647917,0.9986505111928965
0,1650776564,449993506,-12.469638460990053,-0.04292766161521108,0.0,0.0,0.02680357594041331,0.9996407196172065
0,1650776564,468247475,-12.328431312243021,-0.06323044363784644,0.0,0.0,0.006715927016328144,0.9999774479078573
0,1650776564,510221783,-12.32183735431003,-0.0669472796491823,0.0,0.0,-0.016047938153944778,0.9998712235488164
0,1650776564,528099583,-12.260285558329047,-0.08070394310649247,0.0,0.0,-0.044397232464217104,0.999013956734098
0,1650776564,551759600,-12.310260533503016,-0.08203315795405018,0.0,0.0,-0.06741422593197356,0.9977250734255368
0,1650776564,573823420,-12.284012608918982,-0.10141322659578306,0.0,0.0,-0.08519451058003283,0.9963643386668497
0,1650776564,618469055,-12.180157916192515,-0.15346212028247358,0.0,0.0,-0.11160695752807473,0.9937524274341807
0,1650776564,638361782,-11.958213589962535,-0.1818249264771971,0.0,0.0,-0.12013765398228989,0.9927572432854024
0,1650776564,655441516,-11.97661218828027,-0.1452665693162767,0.0,0.0,-0.12388287402078352,0.9922968474828239
0,1650776564,677581753,-11.948786726386935,-0.13225159923490892,0.0,0.0,-0.12954361088306554,0.9915737253877681
0,1650776564,717095522,-11.968475505308525,-0.2039022406967579,0.0,0.0,-0.12782144955539748,0.9917971955160778
0,1650776564,739630393,-11.81430785905759,-0.191489479443371,0.0,0.0,-0.1355974107023373,0.9907640194369302
0,1650776564,755853049,-11.735179407519409,-0.21376765915303614,0.0,0.0,-0.13423979476616,0.9909488773398653
0,1650776564,778688183,-11.610428132734182,-0.24528401013619783,0.0,0.0,-0.13244687420013054,0.9911901056379724
0,1650776564,806207876,-11.674615954006676,-0.228568313301785,0.0,0.0,-0.13520508356588265,0.9908176347733939
0,1650776564,829540781,-11.678902417957245,-0.22358040707999996,0.0,0.0,-0.14190941787953468,0.9898796477941607
0,1650776564,852202087,-11.571382924576042,-0.2453084502510154,0.0,0.0,-0.14133674256410875,0.9899615776389339
0,1650776564,897201906,-11.49571399728244,-0.2929005349750301,0.0,0.0,-0.14107408174824393,0.9899990421504911
0,1650776564,916543581,-11.479475185852879,-0.3025441127660515,0.0,0.0,-0.14110708962534382,0.9899943379926297
0,1650776564,938419044,-11.521264099365748,-0.3007354559437708,0.0,0.0,-0.14354568867730275,0.9896436910636872
0,1650776564,961464774,-11.553549519648902,-0.30894547626390456,0.0,0.0,-0.1426325331608811,0.9897757122116657
0,1650776565,7705487,-11.537878125716315,-0.34448826001357763,0.0,0.0,-0.1400384725966497,0.9901460630597878
0,1650776565,29668440,-11.487372742655877,-0.3291087051300703,0.0,0.0,-0.1363681260607197,0.9906582327900413
0,1650776565,53868854,-11.317197648818523,-0.36007940701396274,0.0,0.0,-0.1246209382989183,0.9922044253768965
0,1650776565,79727227,-11.275267967087764,-0.37839169487095264,0.0,0.0,-0.1104368024110163,0.993883148399866
0,1650776565,122963484,-11.207877982607258,-0.367948436999584,0.0,0.0,-0.07617926950163226,0.9970941374304623
