,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1650776570,377169074,1.713625,0.0,0.0,1.713625,0.0,0.0,61.36142447330599,-13.956350909637424,0.0,0.0,0.7923773697132077,0.6100312319597896
0,1650776570,397189292,1.706625,0.0,0.0,1.706625,0.0,0.0,61.352687157340355,-13.923319961887723,0.0,0.0,0.7774014915041875,0.6290047066652719
0,1650776570,417321704,1.698875,0.0,0.0,1.698875,0.0,0.0,61.34554889510734,-13.889870703352459,0.0,0.0,0.7619551603261082,0.6476297813198639
0,1650776570,457121718,1.81375,0.0,0.0,1.81375,0.0,0.0,61.33599840131561,-13.820695882691771,0.0,0.0,0.7290338444957312,0.6844776501681951
0,1650776570,477094607,1.762625,0.0,0.0,1.762625,0.0,0.0,61.333781184069785,-13.785561059532334,0.0,0.0,0.7117616163644825,0.7024210998184914
0,1650776570,517180003,1.756375,0.0,0.0,1.756375,0.0,0.0,61.334535828780794,-13.714723585476648,0.0,0.0,0.6756715846245043,0.7372027602573199
0,1650776570,552177439,1.88725,0.0,0.0,1.88725,0.0,0.0,61.34161000670843,-13.650316952324351,0.0,0.0,0.6411738569785368,0.7673956509697373
0,1650776570,577268209,1.869125,0.0,0.0,1.869125,0.0,0.0,61.34994806576838,-13.604166339612394,0.0,0.0,0.6153642606478232,0.7882428729251905
0,1650776570,593450000,1.945625,0.0,0.0,1.945625,0.0,0.0,61.35758769989682,-13.573623596212801,0.0,0.0,0.5976558347222748,0.8017527693886819
0,1650776570,637236316,1.881875,0.0,0.0,1.881875,0.0,0.0,61.38340893706727,-13.49533540499514,0.0,0.0,0.5498822022823339,0.835242218528931
0,1650776570,677241327,1.822125,0.0,0.0,1.822125,0.0,0.0,61.41396386334704,-13.428837547944704,0.0,0.0,0.5059126384106332,0.8625847218078883
0,1650776570,717254722,1.798375,0.0,0.0,1.798375,0.0,0.0,61.450837867529515,-13.366687541071132,0.0,0.0,0.4611550223255262,0.8873195846953585
0,1650776570,732204484,1.7895,0.0,0.0,1.7895,0.0,0.0,61.46621183958721,-13.344793648276086,0.0,0.0,0.4442793428479671,0.8958883108505091
0,1650776570,752176572,1.777375,0.0,0.0,1.777375,0.0,0.0,61.487696288945,-13.316535576441936,0.0,0.0,0.42164242778982897,0.9067621866219935
0,1650776570,797282344,1.7535,0.0,0.0,1.7535,0.0,0.0,61.54055908435453,-13.257238224563805,0.0,0.0,0.37001728727919586,0.9290248689429929
0,1650776570,834319860,1.718125,0.0,0.0,1.718125,0.0,0.0,61.587981847926514,-13.214320580069142,0.0,0.0,0.3276019811697509,0.9448158243454934
0,1650776570,877267244,1.699125,0.0,0.0,1.699125,0.0,0.0,61.646594555474515,-13.17050250751926,0.0,0.0,0.27824788565417036,0.9605092993453961
0,1650776570,892205646,1.685125,0.0,0.0,1.685125,0.0,0.0,61.667869736316476,-13.157047011671997,0.0,0.0,0.26109867645073037,0.9653121159271113
0,1650776570,937662114,1.667875,0.0,0.0,1.667875,0.0,0.0,61.73447541737884,-13.120503318995121,0.0,0.0,0.20883932206047406,0.9779499667985687
0,1650776570,972800577,1.648875,0.0,0.0,1.648875,0.0,0.0,61.787951814783206,-13.097797288878738,0.0,0.0,0.17027486490414012,0.9853966056273367
0,1650776570,994289022,1.642,0.0,0.0,1.642,0.0,0.0,61.82118982452744,-13.085956797009612,0.0,0.0,0.16449637627264388,0.9863776873962472
0,1650776571,12170245,1.6325,0.0,0.0,1.6325,0.0,0.0,61.84880115393709,-13.076483961854438,0.0,0.0,0.1597114507136025,0.9871637414892003
0,1650776571,52506175,1.614,0.0,0.0,1.614,0.0,0.0,61.91075568486631,-13.055898093203734,0.0,0.0,0.1597114507136025,0.9871637414892003
0,1650776571,72333236,1.607375,0.0,0.0,1.607375,0.0,0.0,61.94099936759272,-13.045848909217002,0.0,0.0,0.1597114507136025,0.9871637414892003
0,1650776571,117220026,1.592875,0.0,0.0,1.592875,0.0,0.0,62.00901981797951,-13.02324749433705,0.0,0.0,0.1597114507136025,0.9871637414892003
0,1650776571,132094906,1.594375,0.0,0.0,1.594375,0.0,0.0,62.03152606432169,-13.015769257893783,0.0,0.0,0.1597114507136025,0.9871637414892003
0,1650776571,178123514,1.67525,0.0,0.0,1.67525,0.0,0.0,62.10466174462553,-12.99146818602973,0.0,0.0,0.1597114507136025,0.9871637414892003
0,1650776571,197172125,1.730375,0.0,0.0,1.730375,0.0,0.0,62.13594145089775,-12.981074758541949,0.0,0.0,0.16051991823888798,0.9870326012085825
0,1650776571,232195322,1.74525,0.0,0.0,1.74525,0.0,0.0,62.19304512574431,-12.961412019713185,0.0,0.0,0.18924294669557096,0.9819302964701605
0,1650776571,277137633,1.742625,0.0,0.0,1.742625,0.0,0.0,62.26459059447499,-12.93048068227691,0.0,0.0,0.24310037459960607,0.9700011380764103
0,1650776571,317309687,1.733625,0.0,0.0,1.733625,0.0,0.0,62.3251452601048,-12.896150148543411,0.0,0.0,0.29057019868898004,0.9568536772327557
0,1650776571,337941407,1.73475,0.0,0.0,1.73475,0.0,0.0,62.354892414536614,-12.876248047463772,0.0,0.0,0.31470305727071046,0.9491901736451278
0,1650776571,372598963,1.731125,0.0,0.0,1.731125,0.0,0.0,62.402223821614015,-12.839410348436603,0.0,0.0,0.35469156827799353,0.9349833642330208
0,1650776571,397440510,1.845875,0.0,0.0,1.845875,0.0,0.0,62.436540687302625,-12.808996899705328,0.0,0.0,0.38483121334544956,0.9229869648240266
0,1650776571,437487058,1.836125,0.0,0.0,1.836125,0.0,0.0,62.486421345042736,-12.75598666172477,0.0,0.0,0.4318457821447574,0.9019474599131497
0,1650776571,457814227,1.873875,0.0,0.0,1.873875,0.0,0.0,62.51030483724551,-12.726313936649959,0.0,0.0,0.45599180070441553,0.8899839760862802
0,1650776571,474479613,1.9015,0.0,0.0,1.9015,0.0,0.0,62.5288158785754,-12.700593346831432,0.0,0.0,0.47582835528641215,0.8795381608011263
0,1650776571,512257915,1.931875,0.0,0.0,1.931875,0.0,0.0,62.56747061540049,-12.63796193742842,0.0,0.0,0.5209744478397516,0.8535722726858377
0,1650776571,557064542,1.952875,0.0,0.0,1.952875,0.0,0.0,62.605207821698805,-12.558594902698148,0.0,0.0,0.573025266772181,0.8195377011710143
0,1650776571,574006287,1.961625,0.0,0.0,1.961625,0.0,0.0,62.61661630210473,-12.527381089046955,0.0,0.0,0.5921338582158848,0.8058396204918014
0,1650776571,593184277,1.951375,0.0,0.0,1.951375,0.0,0.0,62.627796744527565,-12.491666773502418,0.0,0.0,0.6132593372922942,0.7898816273491972
0,1650776571,638055546,1.923875,0.0,0.0,1.923875,0.0,0.0,62.646759178370715,-12.40703015772095,0.0,0.0,0.6605593712066117,0.7507738122171855
0,1650776571,677355420,1.837875,0.0,0.0,1.837875,0.0,0.0,62.654189836817345,-12.334299614494105,0.0,0.0,0.698502606267354,0.7156075104676541
0,1650776571,717575187,1.85575,0.0,0.0,1.85575,0.0,0.0,62.654148896987934,-12.25967546636829,0.0,0.0,0.735298618684098,0.6777432709819091
0,1650776571,732592215,1.828375,0.0,0.0,1.828375,0.0,0.0,62.651915890506935,-12.232309661552797,0.0,0.0,0.7483241905898538,0.6633331785596437
0,1650776571,772902960,1.8125,0.0,0.0,1.8125,0.0,0.0,62.64139285193771,-12.159823546656467,0.0,0.0,0.7779056665829129,0.6283810737905733
0,1650776571,814780847,1.78175,0.0,0.0,1.78175,0.0,0.0,62.62493254751059,-12.086712762563547,0.0,0.0,0.7902743547638792,0.6127531674357419
0,1650776571,837424326,1.767625,0.0,0.0,1.767625,0.0,0.0,62.614963591644674,-12.047948927377332,0.0,0.0,0.7902743547638792,0.6127531674357419
0,1650776571,876992366,1.744375,0.0,0.0,1.744375,0.0,0.0,62.597734305741355,-11.98095362635327,0.0,0.0,0.7760530714258823,0.6306676068504347
0,1650776571,912218096,1.723,0.0,0.0,1.723,0.0,0.0,62.58653468047625,-11.921093188153321,0.0,0.0,0.7481606079170147,0.663517674791895
0,1650776571,942871653,1.71075,0.0,0.0,1.71075,0.0,0.0,62.58026863036793,-11.869028322124345,0.0,0.0,0.7230346925492797,0.6908117206375183
0,1650776571,977263890,1.696875,0.0,0.0,1.696875,0.0,0.0,62.578784572168765,-11.810573380761147,0.0,0.0,0.693841840922479,0.7201274191317154
0,1650776572,14614534,1.682875,0.0,0.0,1.682875,0.0,0.0,62.582516708282306,-11.747719817110385,0.0,0.0,0.6610760489823698,0.7503189038414662
0,1650776572,60528356,1.70725,0.0,0.0,1.70725,0.0,0.0,62.59471801335193,-11.669309758438763,0.0,0.0,0.6179154964035519,0.7862445162316568
0,1650776572,77098731,1.735,0.0,0.0,1.735,0.0,0.0,62.6015132942153,-11.641374767941452,0.0,0.0,0.6017968982985515,0.7986491677816003
0,1650776572,117405508,1.7065,0.0,0.0,1.7065,0.0,0.0,62.62212962060725,-11.575583268289503,0.0,0.0,0.5621276471319394,0.8270504871710733
0,1650776572,157755007,1.792,0.0,0.0,1.792,0.0,0.0,62.64971311411677,-11.51067460970537,0.0,0.0,0.5201653630861636,0.8540655683525941
0,1650776572,177143945,1.761,0.0,0.0,1.761,0.0,0.0,62.665380256250444,-11.480337373214528,0.0,0.0,0.4993848703070056,0.8663802579170737
0,1650776572,212782132,1.758875,0.0,0.0,1.758875,0.0,0.0,62.698334376732234,-11.426232391961127,0.0,0.0,0.46005354892997347,0.8878911713250316
0,1650776572,232491014,1.715875,0.0,0.0,1.715875,0.0,0.0,62.7178372541056,-11.398604626877383,0.0,0.0,0.43868081838321776,0.8986429433221129
0,1650776572,278127517,1.724625,0.0,0.0,1.724625,0.0,0.0,62.767224256059,-11.33668388145953,0.0,0.0,0.4191414186801909,0.9079209608477805
0,1650776572,297621962,1.726875,0.0,0.0,1.726875,0.0,0.0,62.7890604094131,-11.31106203672677,0.0,0.0,0.4191414186801909,0.9079209608477805
0,1650776572,317182232,1.70975,0.0,0.0,1.70975,0.0,0.0,62.81075301977409,-11.285608620756273,0.0,0.0,0.4191414186801909,0.9079209608477805
0,1650776572,352203765,1.685625,0.0,0.0,1.685625,0.0,0.0,62.84848651813893,-11.240309137371563,0.0,0.0,0.44554566061783996,0.895259216263431
0,1650776572,377251493,1.6715,0.0,0.0,1.6715,0.0,0.0,62.8737315706866,-11.206909193737859,0.0,0.0,0.4701214887884251,0.8826017141266805
0,1650776572,397899597,1.687,0.0,0.0,1.687,0.0,0.0,62.8931675905367,-11.178002386486167,0.0,0.0,0.4910092071365118,0.8711543827055994
0,1650776572,412292321,1.91,0.0,0.0,1.91,0.0,0.0,62.90740251330802,-11.15448488815305,0.0,0.0,0.5072974798152479,0.8617710061107291
0,1650776572,452337684,1.865625,0.0,0.0,1.865625,0.0,0.0,62.94242715649045,-11.087586532742534,0.0,0.0,0.5526145980245976,0.8334369238581361
0,1650776572,477388869,1.860375,0.0,0.0,1.860375,0.0,0.0,62.96056726058781,-11.044657228001867,0.0,0.0,0.579788957870701,0.8147666931896557
0,1650776572,497181785,1.839,0.0,0.0,1.839,0.0,0.0,62.9724948882759,-11.010267818903044,0.0,0.0,0.6005758412718476,0.7995677950496833
0,1650776572,532433242,1.765,0.0,0.0,1.765,0.0,0.0,62.988630023308936,-10.949755867506752,0.0,0.0,0.6354114022512304,0.772173782181916
0,1650776572,553069794,1.773125,0.0,0.0,1.773125,0.0,0.0,62.99567399863541,-10.91384908090756,0.0,0.0,0.6551857679271016,0.7554678083848273
0,1650776572,577360161,1.751125,0.0,0.0,1.751125,0.0,0.0,63.00169120298999,-10.871741369412,0.0,0.0,0.6776197876996651,0.7354124171632274
0,1650776572,617216783,1.71125,0.0,0.0,1.71125,0.0,0.0,63.00564123261499,-10.803019757160026,0.0,0.0,0.7126268090307343,0.7015433208652716
0,1650776572,632134160,1.7145,0.0,0.0,1.7145,0.0,0.0,63.005240358442194,-10.777447056124949,0.0,0.0,0.7252033537270537,0.688534745487135
0,1650776572,658326075,1.69525,0.0,0.0,1.69525,0.0,0.0,63.00293857535656,-10.733104914355751,0.0,0.0,0.7464710542098283,0.665417887666741
0,1650776572,699541066,1.678125,0.0,0.0,1.678125,0.0,0.0,62.99332145058109,-10.664446569994011,0.0,0.0,0.778206189001095,0.6280088593327264
0,1650776572,721154185,1.776,0.0,0.0,1.776,0.0,0.0,62.98521418577115,-10.626927604723758,0.0,0.0,0.7949715633566735,0.6066466957416371
0,1650776572,757435331,1.713875,0.0,0.0,1.713875,0.0,0.0,62.967277919014194,-10.566638562560804,0.0,0.0,0.8211767842567694,0.5706738902365441
0,1650776572,777529118,1.7355,0.0,0.0,1.7355,0.0,0.0,62.9551190885174,-10.53395412065345,0.0,0.0,0.8350048688107814,0.5502425547540737
0,1650776572,817540656,1.795125,0.0,0.0,1.795125,0.0,0.0,62.92543812130783,-10.469344531368865,0.0,0.0,0.8616238096408629,0.5075474467081537
0,1650776572,837152096,1.7735,0.0,0.0,1.7735,0.0,0.0,62.90857665321154,-10.438924125024792,0.0,0.0,0.8738507131183034,0.4861943347907631
0,1650776572,857190266,1.729125,0.0,0.0,1.729125,0.0,0.0,62.89030891941798,-10.409482513267074,0.0,0.0,0.8855050275770848,0.464629794713712
0,1650776572,877239124,1.80825,0.0,0.0,1.80825,0.0,0.0,62.8697083785973,-10.379650937356768,0.0,0.0,0.8971294397093543,0.4417677765600158
0,1650776572,915887397,1.851875,0.0,0.0,1.851875,0.0,0.0,62.82514695662317,-10.324575218964455,0.0,0.0,0.9181400454109013,0.3962560498123252
0,1650776572,932180007,1.91825,0.0,0.0,1.91825,0.0,0.0,62.803708372106,-10.301834159170202,0.0,0.0,0.9266764788705758,0.37585995198748073
0,1650776572,957338458,1.911125,0.0,0.0,1.911125,0.0,0.0,62.76921228519561,-10.268340917643323,0.0,0.0,0.9389231963636654,0.3441267663670438
0,1650776572,997186888,1.8725,0.0,0.0,1.8725,0.0,0.0,62.71070013098433,-10.221334030363966,0.0,0.0,0.9558680043219465,0.29379645728561676
0,1650776573,17239682,1.879125,0.0,0.0,1.879125,0.0,0.0,62.67952351982368,-10.200169675349159,0.0,0.0,0.9633596990869576,0.26821277034303664
0,1650776573,52765546,1.862875,0.0,0.0,1.862875,0.0,0.0,62.622092164373306,-10.167284370813778,0.0,0.0,0.9748608520811818,0.22281453965024872
0,1650776573,77856955,1.852125,0.0,0.0,1.852125,0.0,0.0,62.580234108247865,-10.147095524737686,0.0,0.0,0.9816583862567412,0.19064840070614453
0,1650776573,97411817,1.8445,0.0,0.0,1.8445,0.0,0.0,62.54678714751631,-10.133594803867993,0.0,0.0,0.9862032010958208,0.16553925863176988
0,1650776573,132385668,1.818375,0.0,0.0,1.818375,0.0,0.0,62.485897565224676,-10.1140805525796,0.0,0.0,0.9926812888539304,0.1207636483354975
0,1650776573,157541654,1.818125,0.0,0.0,1.818125,0.0,0.0,62.44149487411313,-10.103114731910066,0.0,0.0,0.9960685926196406,0.08858531930702965
0,1650776573,192244075,1.80275,0.0,0.0,1.80275,0.0,0.0,62.37966489931903,-10.093408274680021,0.0,0.0,0.9990140889141464,0.04439425808635582
0,1650776573,212637421,1.795875,0.0,0.0,1.795875,0.0,0.0,62.34318535950995,-10.090159698888252,0.0,0.0,0.9998289093874434,0.018497349894389288
0,1650776573,252748417,1.78175,0.0,0.0,1.78175,0.0,0.0,62.27161707037881,-10.088784574978998,0.0,0.0,0.9998213378043079,-0.018902181651965447
0,1650776573,272669304,1.777625,0.0,0.0,1.777625,0.0,0.0,62.2362305084122,-10.09012305887581,0.0,0.0,0.9998213378043079,-0.018902181651965447
0,1650776573,312207614,1.89525,0.0,0.0,1.89525,0.0,0.0,62.16319427667243,-10.09288562790299,0.0,0.0,0.9999893406067727,-0.004617214834940158
0,1650776573,357325449,1.91475,0.0,0.0,1.91475,0.0,0.0,62.07725958879395,-10.091075505776296,0.0,0.0,0.9984202195365427,0.056187767535309005
0,1650776573,372180456,1.892125,0.0,0.0,1.892125,0.0,0.0,62.04932953328563,-10.087921896932137,0.0,0.0,0.9971055857744875,0.07602927605413697
0,1650776573,417107790,1.82825,0.0,0.0,1.82825,0.0,0.0,61.96758609464927,-10.072920451038483,0.0,0.0,0.9909118143610227,0.1345131077618315
0,1650776573,433493681,1.810625,0.0,0.0,1.810625,0.0,0.0,61.93899102853173,-10.065011330710817,0.0,0.0,0.9878703380071852,0.1552810203649166
0,1650776573,472445130,1.797375,0.0,0.0,1.797375,0.0,0.0,61.872228712748736,-10.04191106304329,0.0,0.0,0.9788737986235552,0.20446536716102198
0,1650776573,512259255,1.77175,0.0,0.0,1.77175,0.0,0.0,61.80810115377386,-10.012078455456855,0.0,0.0,0.9674161857894303,0.253191475908314
0,1650776573,531956104,1.760625,0.0,0.0,1.760625,0.0,0.0,61.77786861748426,-9.995089915922387,0.0,0.0,0.960913784117388,0.27684779120159486
0,1650776573,578044138,1.732,0.0,0.0,1.732,0.0,0.0,61.711158245345665,-9.950506932078595,0.0,0.0,0.9436500393135445,0.33094501552908445
0,1650776573,597139021,1.73125,0.0,0.0,1.73125,0.0,0.0,61.68534156137116,-9.92985914131961,0.0,0.0,0.9356526403123596,0.35292228135456427
0,1650776573,637490055,1.829125,0.0,0.0,1.829125,0.0,0.0,61.63080968741434,-9.879405814201741,0.0,0.0,0.9158152845216821,0.4015997567684401
0,1650776573,652781424,1.857125,0.0,0.0,1.857125,0.0,0.0,61.611571891669506,-9.858516757485365,0.0,0.0,0.9075625312530627,0.4199169582971537
0,1650776573,697102280,1.838375,0.0,0.0,1.838375,0.0,0.0,61.560710536780114,-9.795056427114565,0.0,0.0,0.8891127140344965,0.45768830195036847
0,1650776573,734444699,1.885125,0.0,0.0,1.885125,0.0,0.0,61.520593959972885,-9.738864704701774,0.0,0.0,0.8891127140344965,0.45768830195036847
0,1650776573,752842637,1.867875,0.0,0.0,1.867875,0.0,0.0,61.5006263947493,-9.710895920433495,0.0,0.0,0.8999763447909542,0.4359387328704729
0,1650776573,794480550,1.842875,0.0,0.0,1.842875,0.0,0.0,61.451185373425,-9.651697886455718,0.0,0.0,0.9224195765023416,0.38618923455378795
0,1650776573,837824070,1.913,0.0,0.0,1.913,0.0,0.0,61.39314221848916,-9.596011164870879,0.0,0.0,0.9429000997251927,0.3330756699884001
0,1650776573,857198800,1.962125,0.0,0.0,1.962125,0.0,0.0,61.36356144158593,-9.57213300157946,0.0,0.0,0.9515161126966528,0.3075989064978135
0,1650776573,877308299,1.935625,0.0,0.0,1.935625,0.0,0.0,61.33200282856102,-9.549347772284065,0.0,0.0,0.9596249440042088,0.2812827169324825
0,1650776573,912478443,1.908,0.0,0.0,1.908,0.0,0.0,61.274591255004395,-9.514380665755256,0.0,0.0,0.9719161994384071,0.23532722169184442
0,1650776573,937341814,1.890875,0.0,0.0,1.890875,0.0,0.0,61.23278484326496,-9.492874954314637,0.0,0.0,0.9792043788719615,0.20287627854920826
0,1650776573,977206245,1.875375,0.0,0.0,1.875375,0.0,0.0,61.16324206273017,-9.464897105668399,0.0,0.0,0.9885837492297359,0.1506723954773357
0,1650776574,12165535,1.84675,0.0,0.0,1.84675,0.0,0.0,61.1010009912305,-9.446999583925344,0.0,0.0,0.9944483209226253,0.10522612324974842
0,1650776574,37153549,1.845375,0.0,0.0,1.845375,0.0,0.0,61.05590989422541,-9.437349031857964,0.0,0.0,0.9973513903451849,0.07273378978526027
0,1650776574,78501886,1.806375,0.0,0.0,1.806375,0.0,0.0,60.981264821533955,-9.428422994162391,0.0,0.0,0.999808031395118,0.01959337535542924
0,1650776574,92316357,1.791375,0.0,0.0,1.791375,0.0,0.0,60.95653692423232,-9.427453429801737,0.0,0.0,0.9999978225331835,0.002086846638268418
0,1650776574,137246538,1.75175,0.0,0.0,1.75175,0.0,0.0,60.8772580333182,-9.429314035717528,0.0,0.0,0.9985399896973416,-0.05401748767976018
0,1650776574,157989461,1.72775,0.0,0.0,1.72775,0.0,0.0,60.84162859413031,-9.433180203489894,0.0,0.0,0.9968495827270765,-0.07931525336814775
0,1650776574,217544244,1.589375,0.0,0.0,1.589375,0.0,0.0,60.7455076367589,-9.453177221029675,0.0,0.0,0.9889335215228758,-0.1483593273386061
0,1650776574,235549277,1.529125,0.0,0.0,1.529125,0.0,0.0,60.719187673921255,-9.461256058292191,0.0,0.0,0.9858563485158826,-0.16759254187144088
0,1650776574,277677281,1.1975,0.0,0.0,1.1975,0.0,0.0,60.66797839290621,-9.480287292920723,0.0,0.0,0.978642371685062,-0.20557020295421496
0,1650776574,292548800,0.980875,0.0,0.0,0.980875,0.0,0.0,60.65462416748704,-9.486156550526893,0.0,0.0,0.9764688132855973,-0.21565865779193139
0,1650776574,317330217,0.81125,0.0,0.0,0.81125,0.0,0.0,60.636390255994634,-9.494623678354403,0.0,0.0,0.9733028387081358,-0.22952469183659643
0,1650776574,357124214,0.52625,0.0,0.0,0.52625,0.0,0.0,60.61562931272927,-9.505200421876694,0.0,0.0,0.9693870984771145,-0.24553747841443907
0,1650776574,392913123,0.33175,0.0,0.0,0.33175,0.0,0.0,60.6035324070783,-9.511817359347098,0.0,0.0,0.9669457730647462,-0.254982101238931
0,1650776574,419320755,0.273,0.0,0.0,0.273,0.0,0.0,60.59726055925279,-9.515372312786464,0.0,0.0,0.9656326963875707,-0.2599105532048859
0,1650776574,437515553,0.222,0.0,0.0,0.222,0.0,0.0,60.59376704435708,-9.517399837164547,0.0,0.0,0.9648860186314617,-0.2626689381132197
0,1650776574,477125609,0.159625,0.0,0.0,0.159625,0.0,0.0,60.587901886587275,-9.520867710347245,0.0,0.0,0.9636086133031531,-0.2673171157407892
0,1650776574,497461450,0.136,0.0,0.0,0.136,0.0,0.0,60.585531473766224,-9.522292525356944,0.0,0.0,0.9630837251623529,-0.26920203997630776
0,1650776574,537896741,0.10125,0.0,0.0,0.10125,0.0,0.0,60.58176354920262,-9.524585507183724,0.0,0.0,0.9622389874743511,-0.2722060450914629
0,1650776574,573012003,0.07625,0.0,0.0,0.07625,0.0,0.0,60.579284504425644,-9.526113500167623,0.0,0.0,0.9616761337757808,-0.27418791681266086
0,1650776574,595182863,0.0665,0.0,0.0,0.0665,0.0,0.0,60.57803182442628,-9.52689101974069,0.0,0.0,0.9614431832647289,-0.2750036460736202
0,1650776574,637171343,0.0,0.0,0.0,0.0,0.0,0.0,60.577154941930296,-9.527437350607308,0.0,0.0,0.9612795322294555,-0.2755751456803013
0,1650776574,652907746,0.0,0.0,0.0,0.0,0.0,0.0,60.577154941930296,-9.527437350607308,0.0,0.0,0.9612795322294555,-0.2755751456803013
0,1650776574,697371453,0.0,0.0,0.0,0.0,0.0,0.0,60.577154941930296,-9.527437350607308,0.0,0.0,0.9612795322294555,-0.2755751456803013
0,1650776574,717157457,0.0,0.0,0.0,0.0,0.0,0.0,60.577154941930296,-9.527437350607308,0.0,0.0,0.9612795322294555,-0.2755751456803013
0,1650776574,757092800,0.0,0.0,0.0,0.0,0.0,0.0,60.577154941930296,-9.527437350607308,0.0,0.0,0.9612795322294555,-0.2755751456803013
0,1650776574,799199843,0.0,0.0,0.0,0.0,0.0,0.0,60.577154941930296,-9.527437350607308,0.0,0.0,0.9612795322294555,-0.2755751456803013
0,1650776574,812561247,0.14475,0.0,0.0,0.14475,0.0,0.0,60.57551463064915,-9.528462035668545,0.0,0.0,0.9616557014321562,-0.27425957030344034
0,1650776574,857086043,0.19925,0.0,0.0,0.19925,0.0,0.0,60.56713666011765,-9.533625040930495,0.0,0.0,0.963541874629877,-0.2675575748035226
0,1650776574,899046714,0.140625,0.0,0.0,0.140625,0.0,0.0,60.56159711912428,-9.536941367827142,0.0,0.0,0.9647539457167608,-0.26315361335908233
