,s,ns,phi_r,phi_p,phi_y,ax,ay,az,wx,wy,wz,q.x,q.y,q.z,q.w
0,1650776546,437412727,-3.6680655819566073,2.2134030552653794,-72.44495467706301,-0.30126953125,0.1337890625,1.05712890625,6.53076171875,9.09423828125,-97.0458984375,0.014406628906726837,0.034482091665267944,0.5900106430053711,0.8065301179885864
0,1650776546,458096421,-3.731203423757382,2.6926627017297764,-70.6226192253686,-0.388671875,0.1240234375,0.9287109375,3.47900390625,9.521484375,-97.59521484375,0.012984637171030045,0.037975210696458817,0.5769286751747131,0.8158078789710999
0,1650776546,499889515,-3.928337197355936,3.4635507217427963,-66.4484857178987,-0.31982421875,0.07080078125,1.0634765625,4.69970703125,5.4931640625,-94.6044921875,0.012109991163015366,0.04403665289282799,0.5464786887168884,0.8362268209457397
0,1650776546,519116662,-4.003533738136368,3.805226025774218,-64.66503453314915,-0.302734375,0.12109375,0.94873046875,8.056640625,5.0048828125,-94.3603515625,0.011752399615943432,0.04670768976211548,0.5332310199737549,0.8445975184440613
0,1650776546,561145506,-4.010056568793731,4.539132413413027,-60.59893412778136,-0.3154296875,0.05078125,1.0244140625,3.35693359375,0.3662109375,-91.00341796875,0.010216991417109966,0.05180849879980087,0.5026189088821411,0.86289381980896
0,1650776546,577129856,-3.9220777558684428,4.897026641958879,-58.87440015481235,-0.2841796875,0.00537109375,0.95556640625,5.2490234375,2.9296875,-91.6748046875,0.008790665306150913,0.05398692563176155,0.4894598424434662,0.8703086376190186
0,1650776546,619312944,-3.5576792662420345,5.444470145916809,-55.34908680716948,-0.08447265625,-0.1123046875,0.79638671875,-6.591796875,3.96728515625,-94.17724609375,0.005411505699157715,0.05644146725535393,0.4623952805995941,0.8848592042922974
0,1650776546,638245748,-2.796475387255035,5.920038288578225,-52.76472422524966,-0.5732421875,0.07177734375,1.92333984375,2.0751953125,12.8173828125,-101.1962890625,-0.001108665717765689,0.05707557871937752,0.4425055980682373,0.8949469327926636
0,1650776546,658611323,-2.8747295049061057,6.144314380164764,-50.95955986912865,-0.13671875,-0.11181640625,0.71484375,1.0986328125,5.92041015625,-96.0693359375,-0.0004364741616882384,0.05914117023348808,0.42822548747062683,0.9017345309257507
0,1650776546,675695027,-2.625997494109513,6.496134009217536,-49.02401403194126,-0.36669921875,0.13623046875,0.92333984375,-0.30517578125,7.14111328125,-97.59521484375,-0.0026852749288082123,0.061030566692352295,0.41292738914489746,0.9087128639221191
0,1650776546,717426296,-2.0964988180919106,7.190293818528748,-44.67969611601675,-0.345703125,0.09228515625,1.07958984375,-2.44140625,0.244140625,-98.14453125,-0.0069425152614712715,0.06492991745471954,0.3782269358634949,0.9234068989753723
0,1650776546,757577687,-1.706936844346118,7.733997367029273,-40.377042354029314,-0.40869140625,0.072265625,1.015625,3.662109375,3.47900390625,-97.71728515625,-0.009323541074991226,0.06841900944709778,0.3433434069156647,0.9366681575775146
0,1650776546,777060200,-1.2364269903736247,7.823814354614941,-38.48497750109823,-0.107421875,-0.2763671875,0.74267578125,-12.8173828125,0.6103515625,-99.7314453125,-0.012319482862949371,0.06795506179332733,0.32808488607406616,0.9421203136444092
0,1650776546,796894114,-0.8970155738869446,8.067593197602806,-36.57777011877723,-0.5576171875,0.2421875,1.03564453125,20.6298828125,5.859375,-95.703125,-0.014660095795989037,0.06923982501029968,0.31249845027923584,0.9472780823707581
0,1650776546,836904990,-0.8627829325711052,8.424680610052949,-32.427060745065894,-0.3076171875,0.078125,0.94482421875,5.7373046875,8.97216796875,-94.1162109375,-0.013298656791448593,0.07262619584798813,0.27792468667030334,0.9577611684799194
0,1650776546,857204387,-0.7583070250052678,8.692431709480266,-30.629628163085343,-0.3310546875,0.107421875,1.01171875,11.29150390625,0.6103515625,-93.1396484375,-0.013651479966938496,0.07483311742544174,0.26287344098091125,0.9618270397186279
0,1650776546,897797133,-0.721946032711029,8.7362695711207,-26.65655151911853,-0.26953125,0.02685546875,1.0283203125,8.4228515625,-13.61083984375,-80.99365234375,-0.011445227079093456,0.07555970549583435,0.22938886284828186,0.9703300595283508
0,1650776546,916728945,-0.7108677860423857,8.818516147785054,-25.231895294111638,-0.30908203125,0.05517578125,0.89404296875,3.41796875,-2.3193359375,-72.44873046875,-0.010755684226751328,0.07637341320514679,0.21729885041713715,0.9730532169342041
0,1650776546,937304701,-0.7326082248096834,8.725424084492365,-23.556586494490908,-0.2265625,0.0810546875,1.00048828125,2.38037109375,-17.15087890625,-60.1806640625,-0.009287086315453053,0.07576816529035568,0.20305347442626953,0.9761876463890076
0,1650776546,976778348,-0.901397994013154,8.316016569226278,-21.955182049237013,-0.11181640625,0.09423828125,1.09912109375,2.9296875,-11.53564453125,-27.77099609375,-0.006104933097958565,0.07267225533723831,0.18935805559158325,0.9791961312294006
0,1650776547,17424790,-1.0704996040409183,7.806392249589531,-21.24661139455072,0.00830078125,0.0771484375,0.95166015625,0.732421875,0.18310546875,-10.07080078125,-0.0033880830742418766,0.06861948221921921,0.1832905113697052,0.9806551933288574
0,1650776547,36821318,-1.1872282840083765,7.765245482482082,-21.182192465393744,-0.09716796875,0.1083984375,1.060546875,-0.67138671875,4.94384765625,-2.44140625,-0.0022843682672828436,0.06845541298389435,0.18267734348773956,0.9807842373847961
0,1650776547,56715841,-1.312140597818568,7.54351192881408,-21.25741675381768,-0.05224609375,0.08935546875,1.03662109375,-1.28173828125,-11.3525390625,5.859375,-0.0009027840569615364,0.06675653904676437,0.183291956782341,0.9807888865470886
0,1650776547,96861503,-1.5956810668945438,6.489356754013591,-22.061119990811203,0.0498046875,0.11767578125,0.85595703125,-0.91552734375,-14.404296875,27.587890625,0.002816952997818589,0.05820893123745918,0.1902337223291397,0.9800077080726624
0,1650776547,117630799,-1.6987919504825835,6.012077222078263,-22.746346766461684,0.13720703125,0.08056640625,1.00732421875,-1.220703125,-16.17431640625,40.283203125,0.004172940272837877,0.05432508513331413,0.1961432248353958,0.9790604114532471
0,1650776547,137174434,-1.9561725815939988,5.282092216796688,-24.05330687923821,0.1875,0.12646484375,1.087890625,1.64794921875,-15.869140625,59.14306640625,0.007077738642692566,0.04861370846629143,0.20734572410583496,0.9770334959030151
0,1650776547,180733234,-2.248865824322909,4.434283887011453,-26.73271495855334,0.16015625,0.1474609375,1.10205078125,-2.13623046875,-11.77978515625,77.57568359375,0.010136174969375134,0.04216473177075386,0.2302204966545105,0.9721718430519104
0,1650776547,192640143,-2.018836579021104,3.905155535312913,-28.837912449440086,0.05029296875,-0.61083984375,0.70654296875,-27.16064453125,-12.02392578125,87.70751953125,0.00856889970600605,0.03737815096974373,0.2482457458972931,0.9679378271102905
0,1650776547,212132160,-1.5995964728362535,3.6401155940992687,-30.53405332602935,0.3759765625,-0.25732421875,1.3681640625,-15.44189453125,-6.28662109375,85.5712890625,0.005096916574984789,0.03431052342057228,0.26273173093795776,0.9642452001571655
0,1650776547,257155251,-1.4496215269186408,3.2040970214965765,-34.35805426117147,0.18994140625,-0.48681640625,1.0146484375,-14.892578125,1.953125,97.83935546875,0.003824129467830062,0.03044278360903263,0.2948813736438751,0.955041229724884
0,1650776547,278715894,-1.5633895333243102,2.815430869749113,-36.190163713568175,0.27685546875,0.14208984375,0.998046875,5.92041015625,-20.5078125,97.10693359375,0.005334464367479086,0.02758568711578846,0.310153603553772,0.9502712488174438
0,1650776547,297307154,-1.6208327049045868,2.511420217008903,-38.067649527715865,0.447265625,0.0166015625,0.955078125,-2.25830078125,1.0986328125,99.06005859375,0.006221260875463486,0.02532590925693512,0.325722336769104,0.9451057314872742
0,1650776547,336869923,-1.920771070795588,1.8245898410073493,-42.42601031257393,0.3408203125,0.0703125,1.021484375,3.7841796875,-1.8310546875,99.79248046875,0.009863118641078472,0.02090495638549328,0.3614906966686249,0.9320891499519348
0,1650776547,356998243,-2.0940738874931446,1.6316298466002017,-44.33840180847497,0.20458984375,0.0634765625,1.02734375,-0.48828125,-1.0986328125,101.25732421875,0.011548856273293495,0.020077969878911972,0.3770008087158203,0.9259233474731445
0,1650776547,377230663,-2.3479042076183285,1.1720830865758138,-46.91748123907178,0.36767578125,0.1259765625,0.947265625,6.16455078125,-4.82177734375,102.4169921875,0.01472265925258398,0.017536386847496033,0.39779195189476013,0.91718989610672
0,1650776547,416700437,-2.7483739934686318,0.5426257659938382,-50.692004283866325,0.30224609375,0.15185546875,0.8828125,13.427734375,-5.126953125,99.609375,0.019646521657705307,0.014544324949383736,0.4278530478477478,0.9035177826881409
0,1650776547,437283041,-3.035390068336792,0.19342824923147692,-53.15535981935562,0.193359375,0.1279296875,0.943359375,6.103515625,1.28173828125,97.59521484375,0.022931909188628197,0.013359037227928638,0.44721314311027527,0.8940336108207703
0,1650776547,456917397,-3.1531734789224886,-0.20976743576810933,-55.01654197195448,0.29052734375,0.16650390625,1.05908203125,5.126953125,-7.6904296875,98.44970703125,0.025247767567634583,0.011084668338298798,0.4617457091808319,0.886583685874939
0,1650776547,477511617,-3.3139565588714115,-0.5325299459877659,-56.857879009919884,0.26123046875,0.1337890625,1.0244140625,7.14111328125,-3.2958984375,96.6796875,0.027639877051115036,0.009680639021098614,0.4759824275970459,0.8789670467376709
0,1650776547,516726090,-3.5699906822209826,-1.337355735243551,-61.211636247277355,0.357421875,0.0908203125,0.9462890625,4.69970703125,-1.15966796875,97.5341796875,0.032746657729148865,0.005818078760057688,0.5091599822044373,0.8600290417671204
0,1650776547,537089552,-3.623545555172818,-1.6188909034678933,-63.04056966171001,0.3720703125,0.158203125,1.0537109375,0.8544921875,-1.3427734375,97.0458984375,0.03433056175708771,0.004490645602345467,0.5228676199913025,0.8517104983329773
0,1650776547,576865990,-3.6762536981109832,-2.245801630706512,-67.1791247137933,0.18212890625,0.13525390625,0.96533203125,6.2255859375,-4.2724609375,91.12548828125,0.03755106404423714,0.0014258511364459991,0.5533725619316101,0.8320857882499695
0,1650776547,596491354,-3.7206315715826714,-2.7183164653655214,-68.92597974496992,0.33251953125,0.11962890625,0.87255859375,-1.8310546875,-8.60595703125,94.05517578125,0.04017309471964836,-0.0011815277393907309,0.5660512447357178,0.8233898282051086
0,1650776547,611829481,-3.6422632617064146,-3.0726137455397153,-70.69521730605666,0.27685546875,0.09765625,1.0556640625,1.03759765625,-4.45556640625,94.42138671875,0.04141470417380333,-0.0034781508147716522,0.5787304639816284,0.8144592046737671
0,1650776547,657362248,-3.6430645282734218,-3.7745567688535684,-74.76428884371342,0.23095703125,0.07177734375,0.9521484375,6.4697265625,0.9765625,90.8203125,0.045228488743305206,-0.006867742165923119,0.6073240637779236,0.7931360602378845
0,1650776547,676812920,-3.5276849173887466,-4.11417938759599,-76.4964589681745,0.20849609375,0.03369140625,0.95849609375,1.46484375,-4.0283203125,91.85791015625,0.04636821150779724,-0.009133812971413136,0.6192452907562256,0.7837740778923035
0,1650776547,696779797,-3.261551719021077,-4.5128968030373615,-78.86048989275346,0.22265625,-0.0380859375,0.95556640625,-0.1220703125,-1.5869140625,93.3837890625,0.046961016952991486,-0.01233765110373497,0.6352542638778687,0.7707752585411072
0,1650776547,717933102,-2.7037024218626327,-4.648882027430908,-80.71075398796407,0.1884765625,-0.2822265625,0.91015625,-16.29638671875,7.32421875,99.30419921875,0.04421846196055412,-0.01563442498445511,0.6475428938865662,0.76058429479599
0,1650776547,751917114,-2.2762292696852726,-4.942842270250855,-84.99759244692834,0.22705078125,-0.38623046875,1.2158203125,-10.6201171875,12.6953125,101.07421875,0.04375660791993141,-0.01838037557899952,0.6754446625709534,0.7358819246292114
0,1650776547,776861870,-2.215614542452583,-5.216813110691114,-86.8988848854281,0.318359375,0.185546875,1.07080078125,15.380859375,-15.869140625,98.93798828125,0.04531307518482208,-0.019750650972127914,0.6875120401382446,0.7244886159896851
0,1650776547,812608643,-1.9094178022911459,-5.788606665926963,-91.3458639596725,0.48876953125,0.0146484375,0.931640625,-2.197265625,8.1787109375,95.703125,0.047744058072566986,-0.023373503237962723,0.7149388790130615,0.6971632838249207
0,1650776547,835522630,-1.7423170108033723,-5.880337387140703,-93.0593330261861,0.36669921875,0.05029296875,1.0556640625,8.72802734375,5.0048828125,87.2802734375,0.04766693711280823,-0.02426500990986824,0.7252281308174133,0.686427891254425
0,1650776547,857324111,-1.813346068973039,-5.88342335198508,-94.54970079365039,0.287109375,0.10400390625,0.77978515625,6.4697265625,12.451171875,75.8056640625,0.04841781407594681,-0.023206252604722977,0.7341079711914062,0.6769067049026489
0,1650776547,892286226,-1.5010170995974,-5.746426832707549,-97.3032027650818,0.1904296875,0.04345703125,1.01220703125,2.13623046875,18.4326171875,45.5322265625,0.04626913368701935,-0.023291468620300293,0.7501320838928223,0.659256100654602
0,1650776547,916979359,-1.646939929068197,-5.5055999121016,-98.02501715656877,-0.03662109375,0.07177734375,0.93359375,5.67626953125,7.8125,35.64453125,0.045665010809898376,-0.020661290735006332,0.7543565630912781,0.6545486450195312
0,1650776547,936784056,-1.7706915376063095,-5.374975959319691,-98.76180332271637,0.0380859375,0.083984375,0.802734375,-6.103515625,9.8876953125,25.08544921875,0.04563486948609352,-0.01880623586475849,0.758600652217865,0.6496836543083191
0,1650776547,977475972,-1.8039844409418904,-4.9229826414653965,-99.46743699605956,-0.0341796875,0.1201171875,1.1728515625,2.0751953125,0.3662109375,16.11328125,0.042932651937007904,-0.015754656866192818,0.7626873254776001,0.6451486945152283
0,1650776547,994070608,-2.009058949780819,-4.708136052914884,-99.7723434707981,0.03662109375,0.12353515625,1.06201171875,2.01416015625,6.77490234375,11.474609375,0.042693812400102615,-0.013064543716609478,0.7644670605659485,0.6431148052215576
0,1650776548,37033394,-2.1828731768924805,-4.410848227308671,-100.05620613270384,-0.06884765625,0.125,1.03759765625,-1.0986328125,4.8828125,7.080078125,0.041713614016771317,-0.010130255483090878,0.7661239504814148,0.6412577629089355
0,1650776548,57393880,-2.366884662991559,-4.094709933366869,-100.20802757757487,-0.0478515625,0.2177734375,1.10693359375,-2.86865234375,13.427734375,3.41796875,0.04064171388745308,-0.007073833607137203,0.7670300602912903,0.6402836441993713
0,1650776548,77076014,-2.453365956941322,-3.728600694796784,-100.05194409466175,-0.0888671875,0.19384765625,1.068359375,-1.28173828125,12.87841796875,-12.75634765625,0.03867114707827568,-0.004498310387134552,0.7662020325660706,0.6414194107055664
0,1650776548,96919879,-2.6159385464527887,-3.298982222889805,-99.65153791494808,-0.16015625,0.119140625,0.94873046875,1.0986328125,16.17431640625,-28.01513671875,0.03670807182788849,-0.0011307161767035723,0.7639945149421692,0.6441766619682312
0,1650776548,137150408,-3.071346105118443,-2.2465792050548354,-97.66520962128166,-0.2568359375,0.20703125,1.00439453125,1.708984375,13.671875,-59.4482421875,0.032389845699071884,0.007270569447427988,0.7527204751968384,0.6575029492378235
0,1650776548,159708802,-3.217886746544009,-1.8480244334930747,-96.4092539461322,-0.34814453125,0.19384765625,1.12353515625,4.8828125,5.126953125,-70.556640625,0.030728492885828018,0.010186484083533287,0.7454407811164856,0.6657853126525879
0,1650776548,177044640,-3.440027336797861,-1.5043149070277526,-94.97600705069672,-0.1494140625,0.19580078125,0.95849609375,4.57763671875,6.9580078125,-75.927734375,0.02995319664478302,0.013256845995783806,0.7370064854621887,0.6750915050506592
0,1650776548,212070500,-3.7648459474011027,-0.38552631912209384,-91.28364776652285,-0.3759765625,0.10546875,1.0283203125,5.859375,12.02392578125,-86.9140625,0.025369824841618538,0.021135156974196434,0.7146705985069275,0.6986814141273499
0,1650776548,232002144,-3.9118422905103554,-0.041318305574226465,-89.64597330922889,-0.3330078125,0.12060546875,0.9462890625,3.84521484375,1.77001953125,-86.669921875,0.024462470784783363,0.023803723976016045,0.7045168280601501,0.7088660597801208
0,1650776548,256623660,-3.9999269713677785,0.39030320935329793,-87.47270273797922,-0.19921875,0.111328125,0.98779296875,4.94384765625,4.94384765625,-84.77783203125,0.022861987352371216,0.026586323976516724,0.6908299326896667,0.7221666574478149
